0.8900677111603813 0.0994764169693641 0.9142266871124365
0.9352681759467782 0.010188936316611687 0.21719160921576186
0.5824606269156813 0.18817892280235063 0.6791186612492506
0.629436060086529 0.3587520547099416 0.8508968714920848
0.6760685419292012 0.12176864356251954 0.06323312137669823
0.7857458594249241 0.024003084785523137 0.08539737033856798
0.6124195759317792 0.10784281792886813 0.03285241967059849
0.7838272588029105 0.17895198493053205 0.28968657153807953
0.9483809624719997 0.02803714510587462 0.8224353058607565
0.7791704822584831 0.06641410226309667 0.44931598556377306
0.9488721102208177 0.007365224901274958 0.8747313377401521
0.7559158596834064 0.17624769739540397 0.06133754425093818
0.813474769129737 0.1434505086538788 0.16665951920829836
0.608192178635991 0.31477819332892526 0.32203919970309824
0.9549084930544696 0.028827853599440827 0.15327446219423968
0.5406980387900473 0.3411531945080014 0.4594434853984656
0.6839754951965062 0.0027545520761806303 0.23088943570506648
0.829558086688828 0.009581699677400312 0.8628636633318473
0.8853514368252468 0.06908816640267192 0.7612394301670776
0.9646898350659469 0.030725175953451016 0.9372997251549392
0.7161646775410828 0.1631795897141093 0.7103444483376488
0.9455179869261354 0.041742052313045654 0.06638586429821058
0.5737748420357893 0.41256489344326686 0.3926717014738089
0.6328730730360032 0.32618295257440294 0.35629014545247917
0.6950271174590044 0.23330350304004946 0.3512908561689272
0.7289733508365503 0.019051834839227805 0.9159604072117211
0.9539368794575483 0.03140007783473352 0.6113462398414585
0.6903276555284283 0.035668475485232096 0.4819764170847052
0.922027964038031 0.0742669434919101 0.9203631489633782
0.6647127744087407 0.03716472684517147 0.43458924688313927
0.6920846496903599 0.1836761116191768 0.5801239521445594
0.9688816332538231 0.022164782686768508 0.367783741314455
0.6460767149896739 0.23032806872830142 0.9218192994875236
0.8910865362649776 0.06652870331407526 0.32236178260636894
0.7720497179375472 0.07058652448746298 0.4769993493566991
0.5295494849772029 0.26605729325694333 0.9347162781153019
0.6929363271045426 0.029325584053361445 0.8077597119438552
0.8250703079638861 0.05944756541430152 0.7995080895185186
0.6857723027631937 0.11393932363593406 0.007114175737910955
0.5784086465768563 0.3492835825489131 0.9195650259429775
0.7208010621514869 0.15043742210865646 0.10923032913808117
0.7671604185751724 0.224521931648824 0.1550792406981777
0.757852005281932 0.21535447364850746 0.08569288563561861
0.6750910176789795 0.1535220752382949 0.6777818540613993
0.5869560207335119 0.08466456100223366 0.08101560732954305
0.5064671731949983 0.283679474563497 0.47575094777333915
0.6180290567236266 0.01390785828306531 0.7490043518998696
0.9919072892344603 0.003270870427521883 0.6253169469016687
0.8603491957799031 0.024799101591681725 0.42149299116213024
0.8015039779885902 0.19547211174751322 0.6755644322168877
0.5229120539417511 0.3623966479126437 0.386530880526596
0.993243843128579 0.004384481892813689 0.06651275682116142
0.8789674340360023 0.025141151890909055 0.3714480830669712
0.8723370844199337 0.09329444626798915 0.51252594479004
0.5594464533972934 0.3758309332506116 0.6597918747037744
0.5718303564263032 0.29909581481322395 0.5476826856693452
0.5559510289492311 0.21033243610094843 0.8438087345664051
0.6431832140037295 0.23671996069630882 0.9023434297928409
0.5405398586205714 0.38581988855149874 0.25305940559271856
0.9599776939705076 0.0017412719977020858 0.8805592668106672
0.5354781763050878 0.12646338638060617 0.8662161921349096
0.9919133994484195 0.005147922368408391 0.40295994419305825
0.9382437393018643 0.039948534646092 0.9101363778105868
0.7637088922202426 0.0627342197642054 0.4048218149825511
0.8525792538941223 0.09640376318287361 0.8822686351877085
0.784028372136524 0.09105540100440744 0.02752824569964263
0.6896491232227815 0.2191344288690373 0.3059200941097967
0.9912275498605128 0.0017421466373020462 0.031085833406406582
0.8678463502300782 0.056397519350268904 0.5738804274529149
0.6716194036392913 0.048110082969669336 0.4202207428153758
0.6797149204095833 0.23850995015810894 0.8631990524327691
0.8778974733498138 0.02710478904804166 0.19809936994038946
0.7481820679262869 0.11050758350815178 0.44581259219415803
0.7188467475881724 0.05714676740826165 0.6016673506609436
0.6112380113697076 0.24418469971852655 0.33842073845927545
0.7777947721276616 0.20906696969057867 0.06932643874134281
0.677850850781325 0.08159095724788132 0.23064204913253572
0.9460595846920652 0.046627620392697806 0.9475932232282757
0.6530229806797764 0.15425629739370703 0.17869702929943487
0.5594564711266654 0.31964435013037207 0.5438525421205156
0.7273145021918761 0.03794977821207435 0.9037141482122242
0.6005169987153428 0.018592692368910823 0.08638982443140997
0.9165503907577333 0.036832644756292186 0.23054957445812918
0.9029839486980724 0.04765566053203344 0.8470343931411132
0.52826326779676 0.4512880500679599 0.7997668791534959
0.8329780638028833 0.0046370771160461795 0.4287518076321568
0.8328984566035311 0.06665679886719363 0.8496883906563487
0.9638697881566609 0.01043339899447159 0.8002396731132446
0.9600557268283001 0.023094600069814435 0.4790069153327028
0.5606769781752807 0.06547184337688974 0.11648884014975192
0.9489143290454924 0.016950778208762493 0.22873781141559268
0.9634614297008557 0.022876440531987813 0.8237042657834241
0.9884568705376875 0.008322327256728894 0.10829049490728881
0.9488158573456399 0.0059815715399502345 0.39185717574553547
0.7821594920096042 0.01593650174924198 0.3519016572521818
0.8935207318137075 0.0676930952507213 0.2799474715758479
0.7009425002592148 0.09501540648862908 0.4499643683455328
0.9285203152788077 0.028971256056478094 0.7536967602157607
0.9723977123391814 0.014629680300591131 0.8208213550899067
0.7765768245329665 0.07928659930832355 0.009584637926793427
0.9690730523303748 0.01850910849796627 0.7823751331562742
0.5526288523216563 0.13055843511633686 0.7410161514466057
0.7338030040672718 0.24318564999418465 0.5584204479817096
0.9724523741182757 0.025784991290059157 0.0017741670550639466
0.777672656272193 0.027865154140720296 0.9076090203858727
0.8676947820523484 0.10570202497098198 0.5161867363992657
0.7661970551324531 0.20612596017913576 0.7032491156780518
0.7507754279784891 0.1723231035556556 0.6202241555300526
0.8331417733243238 0.029853034940084858 0.10671543780104287
0.9885770501215105 0.008038238258688542 0.9114451755002835
0.8796316565192062 0.04841653521667794 0.36401319398498755
0.8600857640151858 0.07173235599904249 0.9226616137833275
0.7083391125416845 0.20468579024984698 0.7535057238869901
0.8758381656614777 0.028137846881924968 0.12161965849060963
0.7297022899852954 0.10548628392711111 0.7080657194556982
0.632692027800801 0.02653545188216512 0.16999346705118923
0.948288174741357 0.03628765504274267 0.4318109212981154
0.5026622471729246 0.48773980246698545 0.05473897135128025
0.7062057976050868 0.23846737954594208 0.179510760234331
0.9366536260711814 0.02883574565408316 0.8552734328220627
0.9227499682247138 0.05208628918094713 0.19411515387623368
0.8104239043772268 0.0709699978906184 0.7987733607815722
0.5544197870139054 0.09520829507718662 0.06671470718497896
0.6784118521850293 0.1524692607913766 0.5081837051152309
0.5322896263780517 0.426117196115967 0.5464689453652382
0.8530406982493538 0.06184339550270351 0.5823163937335162
0.8399523472132118 0.046311094301077584 0.8099783463541053
0.721651482183862 0.12018966389918814 0.33020501481626274
0.5054635440195465 0.36162702401026453 0.15495014847949928
0.6071402463863302 0.018687470057461117 0.46695171688085013
0.7003887343457551 0.12807498082333527 0.07086768708467128
0.5934723940626757 0.34901288958595567 0.789370249851615
0.5768348711883726 0.11971258764246594 0.28561785390364214
0.8958332663808162 0.041461038032955734 0.05816907435052121
0.5971809182442875 0.13387232244871514 0.6338833484386119
0.9606910085836349 0.01502585220344597 0.9692503078067444
0.9790087506361944 0.010683973373098787 0.2866940951264455
0.607865988063759 0.16546225696410058 0.1100778970782943
0.6927615666364638 0.017286657360289 0.9592780098887176
0.8915799972615761 0.0886770977663652 0.9477901363067798
0.6256501675713502 0.27565459411700083 0.12932841135659134
0.6398128390453726 0.21466933076717667 0.47788977224197593
0.7755046595793001 0.12214607448695254 0.09160921673655387
0.9113596425714343 0.014789912038236964 0.10377962060581347
0.8286165373746991 0.07383823137842088 0.824077895136345
0.5411572995753414 0.25296802781439215 0.053183388001458054
0.7115685651156538 0.13778281441834522 0.0945632960213103
0.6386585673860131 0.02868533631352568 0.501191224995367
0.8760579149838033 0.028582472290843885 0.7084230670183067
0.6767961192406633 0.25453858041506844 0.5345279712814368
0.9559654242357094 0.02330445254159399 0.7089837911520745
0.8366794001203709 0.07464840733259939 0.17534021765891894
0.5593180791850401 0.082778361641459 0.343228783738616
0.5029221276176411 0.15714016174851164 0.6878172546933106
0.5017998942797026 0.3167278649694524 0.23683259262695278
0.7124105340034437 0.08422651237172643 0.7208961315716098
0.642693058897492 0.15296257629549817 0.4303866637908198
0.9108146186547232 0.03980277948384787 0.9249920876656003
0.7008887756929583 0.05244686933755437 0.4174543414889963
0.6948086967724583 0.10091995015129049 0.7834686073020019
0.856153965460266 0.12669867703727766 0.8571065678752433
0.5229981060132121 0.3802685116169173 0.4568928597648403
0.951574255760957 0.009960205776424601 0.009902281597148455
0.6834571899095321 0.23777945825891197 0.6206730552004154
0.724647054412486 0.2011724924110181 0.3282786007331516
0.915212440254752 0.0013573640229573745 0.3320515847591272
0.5441188283611309 0.19336550719983525 0.8736829034663799
0.7868928184778103 0.014130716815086703 0.32144211983109616
0.5048700826178395 0.3951298449459612 0.47981882433121714
0.6033062974647512 0.05354048183279263 0.23470202901080262
0.7249715107306055 0.2525436345125719 0.20655946421982496
0.7065537463685783 0.06595662303790856 0.16648597681889488
0.9575510178323764 0.03816204276142164 0.257732118908635
0.8327521396223496 0.021439011075111043 0.07546027755035933
0.642914818277722 0.037912999538047214 0.13494826616821198
0.9909726390522308 0.008759684471962124 0.8658274104984082
0.7820843010868486 0.08776943432131579 0.20530227285333602
0.6139181540334384 0.09190165808815666 0.5101115097293036
0.9765312716079723 0.0164733223626245 0.6823926111389194
0.8908427642244636 0.03451319056319925 0.8178619785166843
0.9938537388156885 0.003829439263333574 0.6422466595003057
0.8494629577722917 0.027167991651319803 0.8688947075555663
0.6153056831683712 0.03225847009589355 0.882879590687153
0.7573788917488944 0.23756512494955104 0.8694685296498842
0.8609955984424464 0.07737608731673054 0.1920891468015512
0.5974609459948903 0.12330157748980275 0.6265865528996247
0.9243377752568631 0.0391322731518649 0.0002699640726194774
0.5880192481197212 0.1859727282912972 0.7768763052102963
0.8061365179579398 0.04459986085476859 0.7084565832101756
0.6401198600445754 0.015801533506198114 0.7805688901482437
0.7804819332605003 0.19054055155471605 0.998844859911254
0.8231548042208902 0.161665801142181 0.6974761317453063
0.905329504396571 0.00040033507834201124 0.0379474264727081
0.521905945579207 0.07733164758142576 0.4343371016126597
0.5169315085174649 0.36721534915090054 0.3423188738898111
0.7999238701075926 0.08774693366848943 0.40265461610763065
0.7755943506862469 0.06028754814921164 0.24331675618426174
0.6118034977947681 0.04011294149801593 0.898989417838102
0.5707009824050437 0.28029259354265773 0.8367555943033126
0.9139137588238534 0.028810181205801415 0.43717156039014593
0.5372648685380562 0.4518538273916858 0.8535881447052908
0.5559385368216774 0.2868784978490889 0.605962616025425
0.8443709994153973 0.15262375958023894 0.32717542841629244
0.946851595657926 0.051243047377235416 0.9422533600460614
0.9894665641912388 0.0005623247255720771 0.5540482958099301
0.988207260704619 0.004397019461725652 0.792021043377584
0.555811874294791 0.015924981297838155 0.07878029774546214
0.7184568067936155 0.16559527294079823 0.033210966331221115
0.7245373284633886 0.05469281923703709 0.1809395743977389
0.611769289918204 0.15833598953331762 0.30401014982761476
0.9865023918096978 0.005877233881779719 0.0015505477692921987
0.5390166164112662 0.31450350453217163 0.7950021238523104
0.7902117461041211 0.20097318453094432 0.7066508729415877
0.8254305610989723 0.05876997352307381 0.79578104611512
0.8872268682564428 0.03469918894114056 0.3700702457397529
0.9134908649606247 0.005032655621133605 0.20014443029209805
0.9197408840408816 0.025950601382007756 0.5983536157290297
0.8038592112566993 0.05260459990410539 0.6118137197459971
0.6266969728563734 0.028316181262533772 0.10150199179837871
0.9679849739653076 0.01968653286251151 0.45149694525363215
0.5419234692179492 0.14726089492288927 0.7131402416796889
0.5284795199793543 0.36519994547941675 0.4264775678737248
0.8037054797474719 0.03693740492861799 0.05533817753542514
0.65786477860428 0.2136995644380773 0.4609340650594884
0.9928136949525265 0.0015095751477028675 0.8574470519173895
0.9555476402990106 0.0024393559015791965 0.12611254556289686
0.9920067968314954 0.005924556596427306 0.3992127947083717
0.8764478293168478 0.022586087779834244 0.29480599500594395
0.6989901161480669 0.05425301635667235 0.36492101177612446
0.5469206372937319 0.036256682369699006 0.7030479704609603
0.6741974137626334 0.23593937168070145 0.31159577796140403
0.5934561000987648 0.1074715725665763 0.21892778880957398
0.7853581717390588 0.0654853591103617 0.348551108510481
0.8468886199721045 0.06929495589689053 0.7309615813989984
0.936201550829605 0.029928756278438124 0.08510625000630934
0.7817443891294841 0.0716160777352621 0.6568482706519037
0.5447099321235602 0.2827329129008262 0.008841676994135184
0.5556867872493754 0.32236871131524875 0.7302842294235072
0.7119336654074511 0.007491261550067493 0.3905646603746068
0.7376958253590526 0.12830559665938884 0.3272244435488284
0.6210590250907608 0.3222458964642681 0.998196527577197
0.8630699407360689 0.005429236734566512 0.27771687755020913
0.5108302078964064 0.05840553329629065 0.41318552334288994
0.5456676692998034 0.15253741364073709 0.35100852111486724
0.8260055895317111 0.15596739819181923 0.0009098926006151364
0.7758275477607881 0.025970338921057264 0.47451513900111997
0.987776390189758 0.0077367828906096 0.1831754202723722
0.6218575920870959 0.10363319575292013 0.5924524059763323
0.7491878641063394 0.047820508779887354 0.33655185461836634
0.6093694723544878 0.14855380580511715 0.8411582082609915
0.9740354345990265 0.005090184291470444 0.16743319701669468
0.618783509066517 0.08029395234569126 0.5311787380942409
0.7689696346254326 0.10144739490359464 0.1500767998782122
0.506582599908286 0.12147431004941196 0.6141452974177729
0.5086184390303762 0.2125450490976651 0.9731890395955115
0.9072274088074463 0.06466944487774481 0.3466328512771094
0.8114336603600225 0.07671658275679635 0.6589770154596757
0.6282761306834279 0.3576562303243791 0.49241712552623995
0.7655108830499404 0.1666968437673458 0.24837104672952748
0.5769379905667542 0.16527964146603952 0.6955742696622356
0.5418364209054753 0.07954477411423329 0.5337187970834568
0.7720044227651439 0.12475725576056057 0.19643739503022128
0.8629080618577354 0.10741875913385755 0.5505386262390941
0.5788159211986836 0.0076571021460681956 0.3669795636944355
0.8629632784681287 0.08811747931628844 0.023379820846189392
0.7098852911411733 0.1658619599354394 0.4218044694827078
0.5024606672896628 0.3777950469835923 0.5300091111748103
0.9148631043380479 0.007628859012960413 0.5823286741481923
0.6350441037717742 0.20824565289236766 0.1250293227937399
0.6107827572915097 0.13772612669122208 0.4047044289128867
0.6876411157991061 0.16732006570334568 0.1643720768113247
0.5188788047404194 0.3427387105733397 0.7672680794459255
0.9296584569364721 0.048466099572846075 0.2368562496169473
0.9413983383296782 0.0059909530569098295 0.8727853868595763
0.5052371848582419 0.03278510770870415 0.7213305281138359
0.9930242604005277 0.004095754639526806 0.35164438227935346
0.5775101651409841 0.09795054360243367 0.49462585333200915
0.799707269231468 0.191946288696091 0.6061072652601246
0.6814925468442645 0.04025166272638731 0.7128444978377423
0.9084442393908865 0.012361135814777227 0.8819896960787199
0.6732841974746611 0.16097896575859674 0.7646794118728774
0.9322235139510355 0.03260159482927364 0.5926401420234252
0.8510448916970978 0.013552746265298446 0.8159758189808279
0.8510526036288149 0.03698131251102884 0.14463683828039875
0.7009471934843123 0.07665971263883094 0.337250947379634
0.787249547741252 0.11487897008251467 0.7388768943338354
0.8580228516495446 0.0703186466462034 0.7082478787447886
0.5365214406234626 0.4570023045749185 0.38134909478648527
0.9404438323750832 0.04163107633393464 0.7189010829225834
0.8358082841314887 0.013017036545825495 0.8766510189134349
0.9066779279078525 0.07634586826932611 0.2978659629293633
0.7068488287341126 0.08037406919266094 0.3671114252785369
0.7414457599085031 0.10861563833947484 0.3336872787760379
0.7822019931719328 0.18488402581699773 0.5507401329678029
0.517048217753113 0.30975179040182094 0.3893072652317199
0.8550699164305693 0.1276207940330544 0.5908624954165927
0.9671213723162192 0.012918854447279407 0.42007865055548
0.5119795536910572 0.10058717085771163 0.9397430152786547
0.7596852429667316 0.18631553095556688 0.6563149300883595
0.8963262614308499 0.09042851247810803 0.6346876561330629
0.7702572983387046 0.14119291299847705 0.2600169863837808
0.9224118897577624 0.07104508973953627 0.660995156666025
0.8952401285934855 0.019973074898977223 0.8702788363479339
0.9914440983171036 0.005964515312535814 0.6073125658245588
0.8962409267783095 0.055693108593363856 0.6449521887028467
0.9070799070175711 0.08889909094913583 0.35585837529897857
0.7729591567008779 0.041782805164801144 0.2519541163740917
0.7771556580009801 0.06082136391055791 0.5736292850166821
0.639869952843002 0.11135645091757299 0.0608751877124869
0.8902275027656434 0.006600813010717084 0.5070904741103746
0.7331887080371209 0.056099415745512686 0.4003488883187051
0.5086458995574596 0.0790566204485699 0.3547985167275679
0.7551879470938273 0.22972936407011546 0.717594984345639
0.6561801010222723 0.20855254769054019 0.8464741016148131
0.7990819141060701 0.0873046767691681 0.2707489918136018
0.9195841180330879 0.07036456301548157 0.3511123613767112
0.6841616123013601 0.2777113457629157 0.6670113782731911
0.7973550504940268 0.18550676104873856 0.8298736030869226
0.583600010128422 0.1723982769180012 0.43095998808141756
0.8124826952456071 0.07742426021197517 0.02579357618951217
0.9522829173796767 0.02001397921625224 0.741241549268394
0.5877104868944674 0.28521855177630256 0.3321682171474022
0.8526425223445676 0.12413872227186103 0.8987970218771862
0.9737426217127367 0.021291541943516016 0.8093364659083219
0.5443675035456348 0.23385900452140362 0.6779075143561458
0.546142627246822 0.0311621505237817 0.9589329817939058
0.8187526467484421 0.16883545337682904 0.48930756593045766
0.8004831523945887 0.02026707675785035 0.19644789333010326
0.5804467092888909 0.23892996930671534 0.4385678167130077
0.5901934471326795 0.33103360921154396 0.6919415758488764
0.721849926659613 0.02850882585222615 0.7654612299501189
0.6200339723155331 0.35608717251450306 0.1518877108318275
0.7117551737978334 0.12610118414009627 0.3473984561224873
0.5283323562417088 0.360083018182725 0.017351663653774385
0.8169672490408201 0.021956675520762907 0.8446453507317192
0.7668558533427724 0.03585164114722286 0.1928352306597667
0.7993492197590797 0.1194734615304912 0.2752114893665618
0.9300559211146037 0.04698583342053922 0.3036866662419768
0.652832128950882 0.17546509855403694 0.13787489009998288
0.8111379280508293 0.18734284768356713 0.14632138506839143
0.6133042965964055 0.10902961897861081 0.6783504739948588
0.8192458577595013 0.17969318568971862 0.45508985990758755
0.8199254162440212 0.018740308466145075 0.829404081592523
0.6217739164179305 0.2951438064826317 0.6815533380495423
0.735335920316821 0.10144003123302235 0.8273917102247409
0.9143043645325657 0.0006973341293155742 0.6199782576417375
0.6102795396341497 0.3702906440352484 0.022901513380066185
0.6509060424807227 0.016125869882569265 0.44103697530005614
0.5593394290074425 0.2268465218861692 0.22249557832345623
0.640827074684428 0.11136870686431352 0.3443007367328389
0.8302953040797854 0.015277864153987141 0.6281167381162714
0.9052696262194511 0.06521675959836182 0.8069216495287855
0.790579744499869 0.0951778767053705 0.3060585957331714
0.7233423593183111 0.23321430741388607 0.2157367170429334
0.5786550180351877 0.2174233443673002 0.2166105825751995
0.870709139566836 0.007827056747891092 0.8391953957657011
0.7649848045758554 0.15676506727307507 0.007310442092251179
0.7311043838389013 0.08452691415952587 0.9198011855386925
0.7881684124253272 0.17359609728416867 0.29560736656506614
0.9772492540850363 0.003795160394563452 0.1631607769970379
0.6482444930008315 0.24145518763052545 0.9957620344645962
0.6736177967631904 0.10593188930366282 0.8149927376104144
0.8521300185893328 0.0913218650659615 0.08878417842842412
0.7451054857809041 0.18700457052564776 0.4260128637820694
0.6889811293120461 0.05987136216317402 0.3121000883003493
0.721701556378757 0.10239649340009915 0.6145649996304005
0.8187003413232496 0.06686818784332489 0.7694159917763365
0.5735845967135141 0.3962703844087822 0.6768480178995125
0.8057486505255651 0.14957501597533873 0.21332038239844808
0.7356495192319634 0.23139267957115958 0.6110682499976465
0.8379335016048606 0.13170037713254085 0.07763762069915048
0.8757998680461238 0.06812255854024536 0.5262965709705729
0.6042587711734294 0.16872117858712302 0.6840555598015551
0.9752411813343851 0.010579466267200984 0.17054148607362152
0.5084160579071315 0.05044397248811171 0.30966014842895595
0.7413355603341671 0.016496953828590507 0.8878536517381878
0.5941123305739113 0.34436293741175117 0.5923962670276278
0.9537452898347529 0.035870015526906295 0.19135946977323803
0.8717575460528432 0.09170011972803876 0.4045348743948797
0.8899227503044661 0.013049642310980084 0.5731874483274532
0.6896204396484223 0.020157619195006807 0.13009021418679412
0.9252219635377954 0.06943284922629224 0.7545045179117102
0.7288446465693273 0.16060256594357014 0.43697220356067
0.8330101177958338 0.01341585720322585 0.8638623661190562
0.8393050064606192 0.05133447046022423 0.650818435870875
0.5814812317331439 0.1451610885127171 0.4047742984610788
0.7907887044829978 0.01319095387766229 0.963898648671948
0.8426593735623795 0.012858834807649891 0.8394333690201792
0.7068388306718514 0.27235181201626346 0.03618663103087583
0.6052199155857987 0.35297728192873523 0.5679558228541102
0.5193729530263677 0.23868181874520672 0.11260136375392249
0.7215547972414187 0.09752174422702797 0.3132150935010787
0.5666288998203692 0.16733735546702674 0.5465461837999529
0.7544479670055126 0.13807810491227807 0.717248255182348
0.794251558285434 0.0014714770601683014 0.8562804244723146
0.6141134046213291 0.14966783688506907 0.5930527013635661
0.5113455877889674 0.1618395207565589 0.3067407305885327
0.6785412174567309 0.195930045001452 0.2926747399806314
0.8022433287766986 0.09075954615518403 0.8348697052517053
0.6126060550274592 0.06602958162961503 0.37463559457933304
0.6925628276154709 0.09928880923531855 0.036445844050890464
0.7021334609606311 0.1858849459584278 0.4176231409191794
0.6900279949821697 0.24028721631888675 0.8826943804383192
0.7614659638462546 0.11882017820451445 0.28935849191173735
0.7688076858553669 0.1949781939499034 0.7900572139924892
0.7223705443451953 0.04891612079464293 0.5503038973530088
0.6875655926893569 0.3043192911677669 0.7816117472769472
0.6622564566516148 0.1789590475795414 0.6658421872404862
0.6198646010840851 0.14413312021779948 0.38097986501932835
0.8976735640711628 0.08544609446645754 0.031877277014751404
0.8517582956477451 0.12034970362232364 0.6471477024937905
0.7524748998063439 0.21882707403659354 0.35547063123981804
0.5840404811901443 0.10027409328136891 0.021394733094952656
0.7830251414496405 0.07847648363068244 0.21968484038949287
0.7899114834054164 0.028722848683314508 0.06046048624130507
0.6661872144683227 0.02777719850557263 0.9055618315439639
0.8207299716988797 0.06038834662664299 0.7561241811903423
0.6343202471794389 0.2973402949857041 0.056611208585134576
0.9683618034203083 0.030129115642099927 0.45876312871234737
0.5464895800875311 0.4073498900166765 0.04898180083032855
0.8616735004184551 0.03116329007087901 0.4866145396201902
0.822122274512799 0.1006796866758986 0.39884197965981727
0.9407028936232951 0.040666107500523775 0.6063405848323657
0.7341228121925105 0.24423010529065106 0.11970126574415574
0.8561549747289607 0.007434956035798386 0.862348645905891
0.8890759229006018 0.06387026315206898 0.41836035170128716
0.6763796476161558 0.1601799605703302 0.40545827302508597
0.800796221573008 0.13673229703152923 0.8206529362397735
0.9300863108247301 0.04287648407035139 0.3279438645831332
0.6979723944232614 0.25205519371406226 0.8891054041093046
0.7439212599860345 0.1446733223825507 0.5702696995728008
0.8030809139323569 0.14072206034848364 0.6632743006529198
0.7089298709030373 0.052931196562384285 0.49903658411209184
0.9735357060410541 6.533032372970373e-05 0.193491577703783
0.8695021930946718 0.029691386197642586 0.42438403986881845
0.9659135834341341 0.03403865921506032 0.3389361789664842
0.8813192645598771 0.09622149563028319 0.504063790846239
0.7870519805381104 0.2056033341828979 0.1417104143407779
0.5381502388188537 0.1440824416848518 0.8406225166301481
0.5390131050138898 0.13918592678690747 0.8738369853145392
0.8415930872616193 0.0746005550096124 0.36155362012688663
0.6542074867488352 0.07334644155189496 0.2805683720050173
0.8535295334782078 0.05781708919983984 0.29815956830066903
0.693341081023507 0.0065282112622663795 0.47405497966968124
0.7160936572334186 0.24893461069506487 0.405718087084461
0.6478653100388421 0.04159807329667018 0.04746626169082491
0.8562258408606389 0.031116850775586652 0.5528054071294765
0.9011622095714781 0.023724469686763245 0.606696423708797
0.6510594425261198 0.3255882087900525 0.344053477366318
0.5586181928910041 0.28122383853023697 0.7254944490699193
0.5584340952455157 0.2073783797503876 0.6421183477047931
0.5039466024965962 0.11068019022938283 0.7169652609391647
0.5406903046360128 0.2615892097284909 0.3353194503465654
0.9503893373639853 0.008741549277069374 0.07172374163191553
0.6313360124430769 0.1168697376612362 0.6048718187914778
0.9810985372697132 0.006395943761831591 0.35545211472236093
0.6096655767725272 0.1039908247616831 0.22427912697746855
0.6441486916715933 0.14331148448617076 0.7255590458643263
0.9050248501184036 0.01504271191907498 0.33561707644911865
0.5071324905971089 0.16340516762173476 0.44770858291487725
0.5775689052429764 0.14871884787523304 0.7215839451605849
0.7209114253187583 0.05242980332400721 0.6969527827541824
0.6511753316315398 0.0453011506045955 0.10325095020644837
0.8378134370335708 0.023459042221040317 0.10989835559794581
0.6673325620039505 0.1370902872138809 0.46921038940978577
0.9212973403517066 0.05416049561400716 0.5465132538721241
0.9146937787394175 0.053328022708736766 0.7681893149804597
0.7680759992354143 0.15948367929659865 0.21315291391828406
0.7347577663717505 0.09541261028018364 0.7894486455236072
0.5929585570467316 0.1130660748083985 0.7338751702538101
0.5048795121112264 0.19586549309677298 0.9800100467919156
0.748277917326177 0.05918560351851006 0.5508872200108549
0.868178565536883 0.03075257659148399 0.39624118744882
0.5531330856219372 0.4308475126322715 0.5218838260805339
0.625854600654133 0.2490862330577343 0.625941942505193
0.7410563477270594 0.10288356304047741 0.33725098173888757
0.6220503730848297 0.29580746324231383 0.2319661716830872
0.5440038248049308 0.3062978052178328 0.6257257060305446
0.5891029692629799 0.03538976482422608 0.5212647105151108
0.8322466432767741 0.04886157776760218 0.5136953365431949
0.9356527553692293 0.046618332294231804 0.4756882744090767
0.86080327609217 0.09775824845680892 0.6075031370663638
0.918206412832201 0.06168758216486954 0.28973215292160703
0.6817901756245213 0.10959835154725023 0.18677683543217505
0.5977277563553849 0.24845686808596545 0.9696124744431841
0.9975053030272938 0.0014489381281039546 0.5049907750456619
0.6540437047270957 0.22174388553891897 0.47195566291853286
0.8822737775273379 0.008162758009891788 0.6953689400910119
0.9054122105698901 0.07667723348028611 0.4177724503965725
0.8761742459932829 0.024699725430583415 0.5490812152930716
0.9160447751247365 0.00987698649160202 0.07726135701883852
0.6886721868628864 0.1936197304604622 0.7779734061544379
0.5030927087125319 0.24431766007069614 0.6402238073709243
0.6131830846502061 0.38334503806852965 0.07095092202634212
0.5252923438091079 0.3886731749571142 0.6231089871317679
0.7788462340502927 0.2067496500056374 0.5673499778637657
0.7892929138442755 0.09076715147129956 0.7058046173685342
0.7893947042281427 0.10269075007696232 0.3107301043663466
0.5900262416268659 0.18348869829583825 0.6056507942212783
0.6594825518595 0.20150056234942285 0.8549529004681207
0.9649953979872297 0.007754755610414256 0.9023159821620886
0.7657182595939778 0.1372386060114224 0.5694070320403648
0.9095707224858565 0.038856430994348636 0.9983318901071329
0.6917332944506593 0.1736201844666157 0.881788077099826
0.721193081003566 0.12728105481870688 0.1295675793570117
0.8927420001329726 0.009966106664613941 0.4145403870976161
0.9302375278571486 0.01989895421296833 0.16764234640801334
0.826634429406917 0.10041709043085235 0.9063472731711071
0.9808515660709984 0.005794063203625242 0.08279987413903334
0.5136873143763756 0.46529377138791733 0.2907684715519214
0.7729405961600296 0.1264770531953845 0.22842785569162682
0.5945234790497828 0.34308770449062 0.7294281766987432
0.5173627005618431 0.27765173575851565 0.8606910702838796
0.8340124254081198 0.028501502975618178 0.3496597039523206
0.7301451750706399 0.14623381580284614 0.1337526985366415
0.6682319440214975 0.3112794495171907 0.9041246067004032
0.9232695445726484 0.01125069808193816 0.11434297558798245
0.9976395999956089 0.0005004750562491952 0.006926070231094705
0.8859786750246983 0.0838829298751277 0.6418046351533774
0.6502780598954718 0.23597594287540438 0.24722239671749702
0.9069236726548844 0.0035114508884234058 0.8329885978422955
