-6.010646343231201172e+00,2.213355541229248047e+00,3.232079982757568359e+00,-8.099721908569335938e+00,1.490826129913330078e+01
-1.060060310363769531e+01,-1.312977600097656250e+01,3.270764112472534180e+00,6.350643634796142578e+00,3.658928871154785156e+00
-1.076594734191894531e+01,-1.295578098297119141e+01,3.455386161804199219e+00,5.904808521270751953e+00,4.008209228515625000e+00
-1.066685104370117188e+01,-1.306937122344970703e+01,3.350007534027099609e+00,6.197876930236816406e+00,3.779951572418212891e+00
-1.061816024780273438e+01,-1.311760234832763672e+01,3.288900375366210938e+00,6.316910743713378906e+00,3.691417217254638672e+00
-5.887858867645263672e+00,2.256415128707885742e+00,3.215151786804199219e+00,-8.043780326843261719e+00,1.479537296295166016e+01
-5.786512374877929688e+00,2.292013645172119141e+00,3.198371887207031250e+00,-7.994665145874023438e+00,1.469314765930175781e+01
-1.023969841003417969e+01,-1.296879482269287109e+01,3.059971570968627930e+00,6.460089683532714844e+00,3.289138078689575195e+00
-1.050713729858398438e+01,-1.312672328948974609e+01,3.196930885314941406e+00,6.429475784301757812e+00,3.543368101119995117e+00
-5.804172039031982422e+00,2.285674810409545898e+00,3.201250553131103516e+00,-8.003306388854980469e+00,1.471126174926757812e+01
-1.027079677581787109e+01,-1.299167919158935547e+01,3.076281785964965820e+00,6.464131832122802734e+00,3.310585737228393555e+00
-5.839426040649414062e+00,2.273040771484375000e+00,3.206962585449218750e+00,-8.020377159118652344e+00,1.474696445465087891e+01
-5.818254947662353516e+00,2.280602455139160156e+00,3.203496217727661133e+00,-8.010096549987792969e+00,1.472545528411865234e+01
-8.869207382202148438e+00,1.210959434509277344e+00,3.416411161422729492e+00,-8.153236389160156250e+00,1.587779331207275391e+01
-5.855509757995605469e+00,2.267425775527954102e+00,3.209986448287963867e+00,-8.028312683105468750e+00,1.476376724243164062e+01
-1.067027950286865234e+01,-1.307486152648925781e+01,3.348936796188354492e+00,6.193172931671142578e+00,3.782512903213500977e+00
-1.024165058135986328e+01,-1.297353935241699219e+01,3.059927701950073242e+00,6.464966297149658203e+00,3.287507772445678711e+00
-5.799149990081787109e+00,2.287576913833618164e+00,3.200531005859375000e+00,-8.000984191894531250e+00,1.470638942718505859e+01
-1.072915744781494141e+01,-1.296459007263183594e+01,3.427799463272094727e+00,5.959862709045410156e+00,3.951208353042602539e+00
-5.812384128570556641e+00,2.282868623733520508e+00,3.202684640884399414e+00,-8.007429122924804688e+00,1.471984386444091797e+01
-5.822215080261230469e+00,2.279298782348632812e+00,3.204269409179687500e+00,-8.012190818786621094e+00,1.472984886169433594e+01
-6.372350215911865234e+00,2.062997579574584961e+00,3.264131546020507812e+00,-8.230592727661132812e+00,1.517523765563964844e+01
-5.821569442749023438e+00,2.279543876647949219e+00,3.204206943511962891e+00,-8.011899948120117188e+00,1.472926235198974609e+01
-1.027406215667724609e+01,-1.299463462829589844e+01,3.076173305511474609e+00,6.464153766632080078e+00,3.315506696701049805e+00
-1.070306587219238281e+01,-1.301967716217041016e+01,3.396478176116943359e+00,6.078451633453369141e+00,3.859248399734497070e+00
-1.029126071929931641e+01,-1.300401020050048828e+01,3.085500240325927734e+00,6.460459232330322266e+00,3.332057476043701172e+00
-1.120200824737548828e+01,-1.260034942626953125e+01,3.749412059783935547e+00,4.900493621826171875e+00,5.161684513092041016e+00
-1.021491622924804688e+01,-1.294977855682373047e+01,3.047646999359130859e+00,6.459870338439941406e+00,3.272122383117675781e+00
-5.815559387207031250e+00,2.281644344329833984e+00,3.203186035156250000e+00,-8.008965492248535156e+00,1.472313976287841797e+01
-1.027640151977539062e+01,-1.299411773681640625e+01,3.077583551406860352e+00,6.462247371673583984e+00,3.320206880569458008e+00
-1.031282234191894531e+01,-1.301892471313476562e+01,3.093839883804321289e+00,6.461576461791992188e+00,3.354273080825805664e+00
-5.995331764221191406e+00,2.215525388717651367e+00,3.231702804565429688e+00,-8.092664718627929688e+00,1.489897632598876953e+01
-5.814965248107910156e+00,2.281858205795288086e+00,3.202901363372802734e+00,-8.008389472961425781e+00,1.472173023223876953e+01
-1.315921688079833984e+01,-5.524348258972167969e+00,6.856318473815917969e+00,-2.894893646240234375e+00,1.433556270599365234e+01
-6.071637630462646484e+00,2.188059806823730469e+00,3.242010593414306641e+00,-8.124701499938964844e+00,1.496355533599853516e+01
-1.021459007263183594e+01,-1.294768047332763672e+01,3.045145988464355469e+00,6.455751419067382812e+00,3.279014110565185547e+00
-5.804966926574707031e+00,2.285388231277465820e+00,3.201380968093872070e+00,-8.003693580627441406e+00,1.471207332611083984e+01
-5.892109394073486328e+00,2.254266500473022461e+00,3.215893268585205078e+00,-8.045788764953613281e+00,1.480030155181884766e+01
-5.829078674316406250e+00,2.276879549026489258e+00,3.205463409423828125e+00,-8.015583038330078125e+00,1.473697662353515625e+01
-1.070100307464599609e+01,-1.304265785217285156e+01,3.386447668075561523e+00,6.134070396423339844e+00,3.839724063873291016e+00
-5.925512313842773438e+00,2.242092132568359375e+00,3.221138000488281250e+00,-8.061324119567871094e+00,1.483276939392089844e+01
-5.807397365570068359e+00,2.284511566162109375e+00,3.201774597167968750e+00,-8.004878044128417969e+00,1.471455860137939453e+01
-1.034112644195556641e+01,-1.303555202484130859e+01,3.109764099121093750e+00,6.459857940673828125e+00,3.378617763519287109e+00
-1.069576168060302734e+01,-1.306775093078613281e+01,3.373223304748535156e+00,6.160300731658935547e+00,3.814750432968139648e+00
-1.039889717102050781e+01,-1.306700611114501953e+01,3.141289949417114258e+00,6.453688621520996094e+00,3.434396505355834961e+00
-1.038232135772705078e+01,-1.306038665771484375e+01,3.130530834197998047e+00,6.457045555114746094e+00,3.418028593063354492e+00
-5.779891014099121094e+00,2.294373750686645508e+00,3.197283029556274414e+00,-7.991406440734863281e+00,1.468632602691650391e+01
-1.062136554718017578e+01,-1.312808513641357422e+01,3.285834074020385742e+00,6.321850776672363281e+00,3.690268516540527344e+00
-1.043428611755371094e+01,-1.308830261230468750e+01,3.159979581832885742e+00,6.449164390563964844e+00,3.467141866683959961e+00
-1.258390235900878906e+01,-3.353607892990112305e+00,6.354759693145751953e+00,-5.113751888275146484e+00,1.600092697143554688e+01
-1.304784965515136719e+01,-5.122439384460449219e+00,6.800413608551025391e+00,-3.195013284683227539e+00,1.451227855682373047e+01
-1.069816493988037109e+01,-1.303170680999755859e+01,3.386743783950805664e+00,6.122818946838378906e+00,3.848381280899047852e+00
-1.048824119567871094e+01,-1.311487388610839844e+01,3.189267396926879883e+00,6.435038566589355469e+00,3.522719383239746094e+00
-1.032068347930908203e+01,-1.302346611022949219e+01,3.097961425781250000e+00,6.461179256439208984e+00,3.361727476119995117e+00
-5.944918632507324219e+00,2.236177682876586914e+00,3.224348306655883789e+00,-8.070028305053710938e+00,1.484975528717041016e+01
-5.945261001586914062e+00,2.234449386596679688e+00,3.224185466766357422e+00,-8.069952011108398438e+00,1.485115051269531250e+01
-1.067499160766601562e+01,-1.305630779266357422e+01,3.363998651504516602e+00,6.179072380065917969e+00,3.792746067047119141e+00
-1.051358985900878906e+01,-1.312325000762939453e+01,3.205270051956176758e+00,6.424767494201660156e+00,3.551035165786743164e+00
-1.025351047515869141e+01,-1.297912597656250000e+01,3.065719842910766602e+00,6.462271690368652344e+00,3.301070928573608398e+00
-9.065285682678222656e+00,1.115317940711975098e+00,3.443233013153076172e+00,-8.079210281372070312e+00,1.586873531341552734e+01
-5.822125434875488281e+00,2.279166460037231445e+00,3.204146385192871094e+00,-8.012015342712402344e+00,1.472954845428466797e+01
-5.821987628936767578e+00,2.279472351074218750e+00,3.204421758651733398e+00,-8.012265205383300781e+00,1.473009014129638672e+01
-1.310623931884765625e+01,-4.709974288940429688e+00,6.726037502288818359e+00,-3.669069528579711914e+00,1.503545951843261719e+01
-1.055617713928222656e+01,-1.313881301879882812e+01,3.230914354324340820e+00,6.401503086090087891e+00,3.598006486892700195e+00
-1.028993129730224609e+01,-1.300375461578369141e+01,3.083726882934570312e+00,6.462052345275878906e+00,3.331958770751953125e+00
-5.837879180908203125e+00,2.273963451385498047e+00,3.207250356674194336e+00,-8.020050048828125000e+00,1.474639129638671875e+01
-5.825685977935791016e+00,2.277953386306762695e+00,3.204971790313720703e+00,-8.013834953308105469e+00,1.473350811004638672e+01
-1.045500183105468750e+01,-1.310101222991943359e+01,3.169730424880981445e+00,6.447419643402099609e+00,3.487165212631225586e+00
-1.030206394195556641e+01,-1.301013946533203125e+01,3.087536334991455078e+00,6.457525253295898438e+00,3.349373102188110352e+00
-1.036093139648437500e+01,-1.304824924468994141e+01,3.119378089904785156e+00,6.459867000579833984e+00,3.397333383560180664e+00
-1.032264137268066406e+01,-1.302375316619873047e+01,3.102277040481567383e+00,6.461743831634521484e+00,3.358455896377563477e+00
-6.327482700347900391e+00,2.082962036132812500e+00,3.258158683776855469e+00,-8.218583106994628906e+00,1.514859104156494141e+01
-5.878019809722900391e+00,2.260002374649047852e+00,3.213617801666259766e+00,-8.039345741271972656e+00,1.478613853454589844e+01
-1.045093441009521484e+01,-1.310121917724609375e+01,3.167753458023071289e+00,6.450728893280029297e+00,3.479997873306274414e+00
-1.064590263366699219e+01,-1.310107994079589844e+01,3.318543434143066406e+00,6.275131702423095703e+00,3.737166166305541992e+00
-1.033062171936035156e+01,-1.303051567077636719e+01,3.102944850921630859e+00,6.461150646209716797e+00,3.369276762008666992e+00
-6.078874111175537109e+00,2.188666105270385742e+00,3.240700244903564453e+00,-8.128788948059082031e+00,1.496660900115966797e+01
-1.241150665283203125e+01,-1.101453208923339844e+01,4.792832374572753906e+00,2.061679363250732422e+00,8.880481719970703125e+00
-1.165053844451904297e+01,-5.177045464515686035e-01,5.175638675689697266e+00,-6.765594482421875000e+00,1.694917678833007812e+01
-1.072118377685546875e+01,-1.298528099060058594e+01,3.421205043792724609e+00,5.996470451354980469e+00,3.913277387619018555e+00
-5.780307769775390625e+00,2.294336557388305664e+00,3.197466611862182617e+00,-7.991764068603515625e+00,1.468707180023193359e+01
-5.838613510131835938e+00,2.273568868637084961e+00,3.207223892211914062e+00,-8.020375251770019531e+00,1.474709129333496094e+01
-1.202556896209716797e+01,-1.091309165954589844e+01,4.609689712524414062e+00,2.214236497879028320e+00,8.309195518493652344e+00
-1.028535366058349609e+01,-1.300218105316162109e+01,3.080277204513549805e+00,6.462670326232910156e+00,3.328176021575927734e+00
-5.977347373962402344e+00,2.223517656326293945e+00,3.229261159896850586e+00,-8.084776878356933594e+00,1.488130092620849609e+01
-1.022994327545166016e+01,-1.296065711975097656e+01,3.053962707519531250e+00,6.461852550506591797e+00,3.285820245742797852e+00
-1.056430721282958984e+01,-1.314092922210693359e+01,3.236207962036132812e+00,6.394880771636962891e+00,3.607042074203491211e+00
-1.048608493804931641e+01,-1.311447334289550781e+01,3.187925100326538086e+00,6.436686515808105469e+00,3.520065546035766602e+00
-5.969956398010253906e+00,2.226136684417724609e+00,3.228211402893066406e+00,-8.081501960754394531e+00,1.487466049194335938e+01
-5.879814147949218750e+00,2.258823871612548828e+00,3.214082241058349609e+00,-8.040263175964355469e+00,1.478880405426025391e+01
-1.026071453094482422e+01,-1.298428726196289062e+01,3.070327758789062500e+00,6.463544845581054688e+00,3.304709672927856445e+00
-5.862331867218017578e+00,2.264962196350097656e+00,3.210966110229492188e+00,-8.031586647033691406e+00,1.477052593231201172e+01
-1.048422527313232422e+01,-1.311873245239257812e+01,3.182240009307861328e+00,6.438792228698730469e+00,3.518645763397216797e+00
-1.141421127319335938e+01,-1.188242912292480469e+01,3.997272014617919922e+00,3.638765335083007812e+00,6.321321010589599609e+00
-5.828155517578125000e+00,2.277018785476684570e+00,3.205240011215209961e+00,-8.015000343322753906e+00,1.473588562011718750e+01
-6.959552764892578125e+00,1.794501185417175293e+00,3.247603893280029297e+00,-8.286182403564453125e+00,1.541452503204345703e+01
-6.634510517120361328e+00,1.957719564437866211e+00,3.224506378173828125e+00,-8.266246795654296875e+00,1.528541183471679688e+01
-1.021518707275390625e+01,-1.295005702972412109e+01,3.046259403228759766e+00,6.458282470703125000e+00,3.275152206420898438e+00
-1.052476501464843750e+01,-1.313169193267822266e+01,3.207696676254272461e+00,6.419883728027343750e+00,3.564301729202270508e+00
-1.059399795532226562e+01,-1.313293743133544922e+01,3.264123201370239258e+00,6.360038757324218750e+00,3.648929357528686523e+00
-5.853194236755371094e+00,2.268137454986572266e+00,3.209417104721069336e+00,-8.027148246765136719e+00,1.476129627227783203e+01
-7.180592060089111328e+00,1.715173006057739258e+00,3.272677659988403320e+00,-8.283280372619628906e+00,1.551236343383789062e+01
-1.037021923065185547e+01,-1.305166435241699219e+01,3.126360893249511719e+00,6.459053516387939453e+00,3.404390811920166016e+00
-1.055842685699462891e+01,-1.313774299621582031e+01,3.231900215148925781e+00,6.399134159088134766e+00,3.604157209396362305e+00
-1.267700862884521484e+01,-3.489474534988403320e+00,6.433714389801025391e+00,-5.058121681213378906e+00,1.602420616149902344e+01
-1.027070808410644531e+01,-1.298976039886474609e+01,3.075459003448486328e+00,6.462146282196044922e+00,3.315126657485961914e+00
-1.062933921813964844e+01,-1.312735176086425781e+01,3.293776512145996094e+00,6.314531803131103516e+00,3.697520971298217773e+00
-1.037333965301513672e+01,-1.305612373352050781e+01,3.125393867492675781e+00,6.457961559295654297e+00,3.408747434616088867e+00
-5.865260601043701172e+00,2.263633966445922852e+00,3.211480617523193359e+00,-8.032963752746582031e+00,1.477373981475830078e+01
-1.224418544769287109e+01,-1.167832851409912109e+01,4.528778553009033203e+00,2.781816482543945312e+00,7.877596855163574219e+00
-1.047646045684814453e+01,-1.310731887817382812e+01,3.183758258819580078e+00,6.440073966979980469e+00,3.512087106704711914e+00
-1.042059993743896484e+01,-1.308413887023925781e+01,3.149534702301025391e+00,6.454563140869140625e+00,3.454187631607055664e+00
-1.058996772766113281e+01,-1.313756370544433594e+01,3.258445024490356445e+00,6.368739604949951172e+00,3.641012668609619141e+00
-5.760521411895751953e+00,2.301228761672973633e+00,3.194076061248779297e+00,-7.981814384460449219e+00,1.466626453399658203e+01
-9.833665847778320312e+00,1.063799977302551270e+00,3.808149576187133789e+00,-7.902711868286132812e+00,1.632323074340820312e+01
-1.055696678161621094e+01,-1.313558769226074219e+01,3.232761144638061523e+00,6.400786399841308594e+00,3.602349042892456055e+00
-5.838984012603759766e+00,2.273337602615356445e+00,3.207131147384643555e+00,-8.020396232604980469e+00,1.474709033966064453e+01
-1.063808155059814453e+01,-1.311742496490478516e+01,3.306635141372680664e+00,6.292979240417480469e+00,3.711613893508911133e+00
-1.032607650756835938e+01,-1.302653789520263672e+01,3.101498365402221680e+00,6.460445880889892578e+00,3.365398168563842773e+00
-1.150418663024902344e+01,-3.682610094547271729e-01,5.206520557403564453e+00,-6.777808666229248047e+00,1.680010986328125000e+01
-1.039673042297363281e+01,-1.306683921813964844e+01,3.139005184173583984e+00,6.454932212829589844e+00,3.433105230331420898e+00
-8.870590209960937500e+00,1.257105708122253418e+00,3.403683423995971680e+00,-8.145173072814941406e+00,1.584471797943115234e+01
-1.063729763031005859e+01,-1.311835384368896484e+01,3.299712419509887695e+00,6.294941902160644531e+00,3.722740411758422852e+00
-1.039111518859863281e+01,-1.306452751159667969e+01,3.138924121856689453e+00,6.456578254699707031e+00,3.420274496078491211e+00
-1.042182445526123047e+01,-1.308454799652099609e+01,3.152348518371582031e+00,6.456201553344726562e+00,3.452191829681396484e+00
-6.071201801300048828e+00,2.186725378036499023e+00,3.242686271667480469e+00,-8.124974250793457031e+00,1.496647739410400391e+01
-5.841464996337890625e+00,2.272424459457397461e+00,3.207542419433593750e+00,-8.021583557128906250e+00,1.474960517883300781e+01
-5.896518707275390625e+00,2.252340078353881836e+00,3.216531276702880859e+00,-8.047814369201660156e+00,1.480484104156494141e+01
-5.868805885314941406e+00,2.262471199035644531e+00,3.212077856063842773e+00,-8.034638404846191406e+00,1.477713584899902344e+01
-5.849413394927978516e+00,2.269511461257934570e+00,3.208825588226318359e+00,-8.025308609008789062e+00,1.475744152069091797e+01
-5.818434715270996094e+00,2.280629873275756836e+00,3.203678607940673828e+00,-8.010397911071777344e+00,1.472614955902099609e+01
-5.808224678039550781e+00,2.284474134445190430e+00,3.202260971069335938e+00,-8.005517005920410156e+00,1.471594333648681641e+01
-6.034787178039550781e+00,2.203704357147216797e+00,3.236128568649291992e+00,-8.109419822692871094e+00,1.492941379547119141e+01
-1.065239334106445312e+01,-1.310263824462890625e+01,3.322845220565795898e+00,6.258510112762451172e+00,3.742486476898193359e+00
-5.820461273193359375e+00,2.279772520065307617e+00,3.203879356384277344e+00,-8.011212348937988281e+00,1.472786235809326172e+01
-5.836140155792236328e+00,2.274173259735107422e+00,3.206493854522705078e+00,-8.018898963928222656e+00,1.474399566650390625e+01
-1.087366199493408203e+01,-1.287407302856445312e+01,3.522013187408447266e+00,5.665032386779785156e+00,4.295737743377685547e+00
-1.029804611206054688e+01,-1.300946235656738281e+01,3.086510419845581055e+00,6.460336685180664062e+00,3.340731382369995117e+00
-6.081704616546630859e+00,2.185714244842529297e+00,3.241549015045166016e+00,-8.129274368286132812e+00,1.496993827819824219e+01
-1.039968776702880859e+01,-1.306713771820068359e+01,3.140077590942382812e+00,6.451484203338623047e+00,3.438882112503051758e+00
-5.922617435455322266e+00,2.242714166641235352e+00,3.221006870269775391e+00,-8.059927940368652344e+00,1.483058834075927734e+01
-1.047204780578613281e+01,-1.310787105560302734e+01,3.181132078170776367e+00,6.443134307861328125e+00,3.503310203552246094e+00
-1.058219051361083984e+01,-1.313737010955810547e+01,3.251246213912963867e+00,6.374003887176513672e+00,3.633788108825683594e+00
-1.055627346038818359e+01,-1.313878154754638672e+01,3.229620218276977539e+00,6.398178100585937500e+00,3.600444316864013672e+00
-5.802882671356201172e+00,2.286140203475952148e+00,3.201040983200073242e+00,-8.002678871154785156e+00,1.470994472503662109e+01
-5.873986244201660156e+00,2.260728359222412109e+00,3.212909460067749023e+00,-8.037361145019531250e+00,1.478273296356201172e+01
-1.069246196746826172e+01,-1.296941375732421875e+01,3.411751747131347656e+00,6.015094757080078125e+00,3.872873067855834961e+00
-1.042931938171386719e+01,-1.308624458312988281e+01,3.156358957290649414e+00,6.450194358825683594e+00,3.462322473526000977e+00
-1.027048778533935547e+01,-1.298949623107910156e+01,3.073600530624389648e+00,6.458945274353027344e+00,3.318108081817626953e+00
-1.028064918518066406e+01,-1.299809074401855469e+01,3.077864646911621094e+00,6.462604045867919922e+00,3.325607538223266602e+00
-1.044900131225585938e+01,-1.310168075561523438e+01,3.164907932281494141e+00,6.452341079711914062e+00,3.478803396224975586e+00
-1.021924877166748047e+01,-1.295268917083740234e+01,3.049343585968017578e+00,6.458378791809082031e+00,3.276265382766723633e+00
-5.814661026000976562e+00,2.282030344009399414e+00,3.203043699264526367e+00,-8.008471488952636719e+00,1.472203063964843750e+01
-1.119749069213867188e+01,-1.283452796936035156e+01,3.697649717330932617e+00,5.256335735321044922e+00,4.892739295959472656e+00
-1.097401809692382812e+01,-1.264724254608154297e+01,3.624342203140258789e+00,5.231344223022460938e+00,4.712546348571777344e+00
-5.826429843902587891e+00,2.277799844741821289e+00,3.204968452453613281e+00,-8.014253616333007812e+00,1.473416614532470703e+01
-1.162454795837402344e+01,-1.230981731414794922e+01,4.019802570343017578e+00,4.031879425048828125e+00,6.218469619750976562e+00
-1.038435459136962891e+01,-1.305880069732666016e+01,3.132338285446166992e+00,6.452834129333496094e+00,3.422142028808593750e+00
-5.830878734588623047e+00,2.276163339614868164e+00,3.205693244934082031e+00,-8.016374588012695312e+00,1.473864650726318359e+01
-5.833981037139892578e+00,2.275061368942260742e+00,3.206289291381835938e+00,-8.017899513244628906e+00,1.474190711975097656e+01
-5.805064678192138672e+00,2.285481452941894531e+00,3.201479911804199219e+00,-8.003844261169433594e+00,1.471233654022216797e+01
-6.082630157470703125e+00,2.185763120651245117e+00,3.241893291473388672e+00,-8.129889488220214844e+00,1.497099494934082031e+01
-1.082786846160888672e+01,-1.292637920379638672e+01,3.491958379745483398e+00,5.798191547393798828e+00,4.150213718414306641e+00
-5.801602363586425781e+00,2.286602497100830078e+00,3.200833797454833984e+00,-8.002055168151855469e+00,1.470863628387451172e+01
-1.022533702850341797e+01,-1.295852947235107422e+01,3.052249431610107422e+00,6.462465286254882812e+00,3.279446840286254883e+00
-1.072289943695068359e+01,-1.302116012573242188e+01,3.408223628997802734e+00,6.058789730072021484e+00,3.888089895248413086e+00
-1.062445926666259766e+01,-1.311969566345214844e+01,3.295250654220581055e+00,6.310620307922363281e+00,3.692059755325317383e+00
-1.029794692993164062e+01,-1.300903511047363281e+01,3.087960243225097656e+00,6.462110042572021484e+00,3.338616132736206055e+00
-1.052403068542480469e+01,-1.313111019134521484e+01,3.207715034484863281e+00,6.421172618865966797e+00,3.563743352890014648e+00
-5.817973613739013672e+00,2.280842781066894531e+00,3.203678131103515625e+00,-8.010202407836914062e+00,1.472575378417968750e+01
-5.933172225952148438e+00,2.239096403121948242e+00,3.222513437271118164e+00,-8.065068244934082031e+00,1.484099483489990234e+01
-5.775700092315673828e+00,2.295862674713134766e+00,3.196592330932617188e+00,-7.989338874816894531e+00,1.468199634552001953e+01
-1.046981620788574219e+01,-1.310817432403564453e+01,3.177020549774169922e+00,6.441855907440185547e+00,3.504239797592163086e+00
-1.044580173492431641e+01,-1.309278869628906250e+01,3.167615890502929688e+00,6.446597099304199219e+00,3.478015422821044922e+00
-1.029502201080322266e+01,-1.300542831420898438e+01,3.087322950363159180e+00,6.460197448730468750e+00,3.336881875991821289e+00
-5.913665294647216797e+00,2.246928453445434570e+00,3.219216585159301758e+00,-8.055612564086914062e+00,1.482017135620117188e+01
-1.062780570983886719e+01,-1.311750888824462891e+01,3.298728704452514648e+00,6.301448822021484375e+00,3.698504686355590820e+00
-1.073826122283935547e+01,-1.298415660858154297e+01,3.427744150161743164e+00,5.993083953857421875e+00,3.945982217788696289e+00
-1.064605045318603516e+01,-1.310213279724121094e+01,3.320701360702514648e+00,6.268535614013671875e+00,3.728875875473022461e+00
-1.054254341125488281e+01,-1.313532733917236328e+01,3.221943855285644531e+00,6.410587310791015625e+00,3.581926822662353516e+00
-1.084168815612792969e+01,-1.290680122375488281e+01,3.503547430038452148e+00,5.755262851715087891e+00,4.195601463317871094e+00
-1.024873256683349609e+01,-1.297544097900390625e+01,3.064406633377075195e+00,6.463710308074951172e+00,3.295970916748046875e+00
-6.078488826751708984e+00,2.183522462844848633e+00,3.243660449981689453e+00,-8.127182960510253906e+00,1.497134876251220703e+01
-5.789643287658691406e+00,2.290895938873291016e+00,3.198884010314941406e+00,-7.996204376220703125e+00,1.469637012481689453e+01
-5.889209747314453125e+00,2.255239963531494141e+00,3.215638875961303711e+00,-8.044482231140136719e+00,1.479783725738525391e+01
-1.033861064910888672e+01,-1.303250789642333984e+01,3.108937740325927734e+00,6.457640647888183594e+00,3.377276659011840820e+00
-1.064162063598632812e+01,-1.311882305145263672e+01,3.306414842605590820e+00,6.290265083312988281e+00,3.720528841018676758e+00
-1.025109291076660156e+01,-1.297729587554931641e+01,3.064930438995361328e+00,6.462842464447021484e+00,3.299001693725585938e+00
-1.043634033203125000e+01,-1.308893108367919922e+01,3.160939216613769531e+00,6.447733402252197266e+00,3.469731092453002930e+00
-1.041714477539062500e+01,-1.307846546173095703e+01,3.150613307952880859e+00,6.452361583709716797e+00,3.451159238815307617e+00
-5.837431907653808594e+00,2.273849248886108398e+00,3.206892013549804688e+00,-8.019685745239257812e+00,1.474567127227783203e+01
-1.036190414428710938e+01,-1.304821109771728516e+01,3.119461774826049805e+00,6.459073543548583984e+00,3.399798631668090820e+00
-1.042090511322021484e+01,-1.308435344696044922e+01,3.152132987976074219e+00,6.457137584686279297e+00,3.450085163116455078e+00
-1.033481216430664062e+01,-1.303485012054443359e+01,3.107383966445922852e+00,6.463308334350585938e+00,3.366179704666137695e+00
-5.801929950714111328e+00,2.286689758300781250e+00,3.201100826263427734e+00,-8.002499580383300781e+00,1.470956516265869141e+01
-5.878015518188476562e+00,2.259168148040771484e+00,3.213667869567871094e+00,-8.039069175720214844e+00,1.478647994995117188e+01
-1.066298007965087891e+01,-1.309613895416259766e+01,3.335301399230957031e+00,6.240067481994628906e+00,3.757820367813110352e+00
-1.052835083007812500e+01,-1.312739086151123047e+01,3.215758323669433594e+00,6.411869049072265625e+00,3.565832376480102539e+00
-5.828785896301269531e+00,2.276996850967407227e+00,3.205497264862060547e+00,-8.015540122985839844e+00,1.473695850372314453e+01
-1.037038803100585938e+01,-1.305274295806884766e+01,3.125887870788574219e+00,6.458950519561767578e+00,3.404659509658813477e+00
-1.065846061706542969e+01,-1.309771919250488281e+01,3.325846672058105469e+00,6.243279457092285156e+00,3.761392831802368164e+00
-1.046108436584472656e+01,-1.310386562347412109e+01,3.174984931945800781e+00,6.447661399841308594e+00,3.490126371383666992e+00
-6.512536048889160156e+00,2.007783412933349609e+00,3.262603044509887695e+00,-8.255394935607910156e+00,1.525490570068359375e+01
-1.039822006225585938e+01,-1.306949806213378906e+01,3.140284061431884766e+00,6.456303119659423828e+00,3.430371999740600586e+00
-1.039561271667480469e+01,-1.306714248657226562e+01,3.138556718826293945e+00,6.456939220428466797e+00,3.430147171020507812e+00
-1.027114772796630859e+01,-1.299104118347167969e+01,3.073511362075805664e+00,6.459949970245361328e+00,3.318040370941162109e+00
-1.029767704010009766e+01,-1.300861263275146484e+01,3.086474418640136719e+00,6.459955215454101562e+00,3.340875625610351562e+00
-1.047535991668701172e+01,-1.310921096801757812e+01,3.183459281921386719e+00,6.441459178924560547e+00,3.506222486495971680e+00
-1.108315181732177734e+01,-1.264054393768310547e+01,3.678150415420532227e+00,5.086060047149658203e+00,4.915946483612060547e+00
-5.794697284698486328e+00,2.289097309112548828e+00,3.199696540832519531e+00,-7.998657226562500000e+00,1.470148181915283203e+01
-5.798819065093994141e+00,2.287604093551635742e+00,3.200381278991699219e+00,-8.000696182250976562e+00,1.470578575134277344e+01
-5.955734252929687500e+00,2.235790014266967773e+00,3.224011421203613281e+00,-8.075581550598144531e+00,1.485583400726318359e+01
-1.063467693328857422e+01,-1.311512470245361328e+01,3.302959680557250977e+00,6.295204639434814453e+00,3.713956117630004883e+00
-1.059789848327636719e+01,-1.313163852691650391e+01,3.267919540405273438e+00,6.353317260742187500e+00,3.653545856475830078e+00
-5.903447151184082031e+00,2.250497341156005859e+00,3.217331647872924805e+00,-8.050634384155273438e+00,1.480966854095458984e+01
-6.041284561157226562e+00,2.200050354003906250e+00,3.237814188003540039e+00,-8.112093925476074219e+00,1.493691539764404297e+01
-1.276324844360351562e+01,-1.036658000946044922e+01,5.219233989715576172e+00,1.300661683082580566e+00,1.003731918334960938e+01
-1.051395511627197266e+01,-1.312779712677001953e+01,3.201715707778930664e+00,6.426981449127197266e+00,3.551504850387573242e+00
-1.020299911499023438e+01,-1.294294261932373047e+01,3.040086269378662109e+00,6.459823131561279297e+00,3.263369798660278320e+00
-1.038432407379150391e+01,-1.306161022186279297e+01,3.131043434143066406e+00,6.456832885742187500e+00,3.420614480972290039e+00
-5.882592201232910156e+00,2.257431030273437500e+00,3.214594602584838867e+00,-8.041259765625000000e+00,1.479131793975830078e+01
-5.866209506988525391e+00,2.263684034347534180e+00,3.211749553680419922e+00,-8.033501625061035156e+00,1.477454090118408203e+01
-5.817480087280273438e+00,2.280881166458129883e+00,3.203375816345214844e+00,-8.009727478027343750e+00,1.472469043731689453e+01
-5.884450435638427734e+00,2.257585763931274414e+00,3.214775085449218750e+00,-8.042210578918457031e+00,1.479230594635009766e+01
-1.082332992553710938e+01,-1.287104892730712891e+01,3.502984762191772461e+00,5.697092056274414062e+00,4.200568199157714844e+00
