-4.128759384155273438e+00,4.377488195896148682e-01,2.860017776489257812e+00,-3.560701131820678711e+00,-8.383279800415039062e+00
-4.416993141174316406e+00,4.801071584224700928e-01,3.009961843490600586e+00,-3.343199968338012695e+00,-8.378847122192382812e+00
-4.353293418884277344e+00,4.957273900508880615e-01,2.985973119735717773e+00,-3.418344020843505859e+00,-8.413551330566406250e+00
-4.357145309448242188e+00,4.999444186687469482e-01,2.988388061523437500e+00,-3.406935214996337891e+00,-8.404932975769042969e+00
1.214975643157958984e+01,-7.588933944702148438e+00,4.680338382720947266e+00,4.448394298553466797e+00,1.661792278289794922e+00
-4.388795375823974609e+00,4.364476203918457031e-01,2.971633911132812500e+00,-3.061667203903198242e+00,-8.088552474975585938e+00
-4.384092807769775391e+00,4.717997312545776367e-01,2.991191387176513672e+00,-3.408142328262329102e+00,-8.406323432922363281e+00
-4.324270248413085938e+00,4.883152544498443604e-01,2.973564863204956055e+00,-3.444118261337280273e+00,-8.431990623474121094e+00
-4.148427009582519531e+00,4.216397702693939209e-01,2.804180145263671875e+00,-3.408555507659912109e+00,-8.011659622192382812e+00
-4.315050125122070312e+00,3.778620362281799316e-01,2.915171384811401367e+00,-2.784952163696289062e+00,-7.809466361999511719e+00
-4.296294212341308594e+00,4.732993543148040771e-01,2.954318046569824219e+00,-3.477714300155639648e+00,-8.433115005493164062e+00
-4.366471290588378906e+00,4.442221820354461670e-01,2.967621088027954102e+00,-3.002563476562500000e+00,-8.052488327026367188e+00
-4.051043510437011719e+00,3.727793693542480469e-01,2.781359910964965820e+00,-3.593648433685302734e+00,-8.255788803100585938e+00
-4.223987579345703125e+00,4.520045816898345947e-01,2.914501667022705078e+00,-3.524226188659667969e+00,-8.429909706115722656e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.250235557556152344e+00,4.185299873352050781e-01,2.889110565185546875e+00,-2.719294548034667969e+00,-7.703269004821777344e+00
-4.021109104156494141e+00,4.048607349395751953e-01,2.796818494796752930e+00,-3.577102661132812500e+00,-8.322591781616210938e+00
-4.086940288543701172e+00,3.757849931716918945e-01,2.781096696853637695e+00,-2.808487176895141602e+00,-7.599617958068847656e+00
-4.021627426147460938e+00,4.049485623836517334e-01,2.797261238098144531e+00,-3.576528549194335938e+00,-8.323184013366699219e+00
-4.402437210083007812e+00,4.830925762653350830e-01,3.006003141403198242e+00,-3.345012664794921875e+00,-8.382357597351074219e+00
-3.777357578277587891e+00,3.792657852172851562e-01,2.628638029098510742e+00,-2.147146701812744141e+00,-6.909909248352050781e+00
-4.359841346740722656e+00,4.583135247230529785e-01,2.971543788909912109e+00,-3.462831258773803711e+00,-8.414325714111328125e+00
1.313887596130371094e+01,-7.941588401794433594e+00,4.589224338531494141e+00,3.994047403335571289e+00,6.414122581481933594e-01
-4.405369758605957031e+00,4.809860885143280029e-01,3.004768610000610352e+00,-3.346693038940429688e+00,-8.375973701477050781e+00
2.977303266525268555e+00,-8.624880313873291016e-01,3.202665567398071289e+00,4.515430033206939697e-01,2.862690925598144531e+00
1.078628540039062500e+01,-6.824891567230224609e+00,4.252366542816162109e+00,4.536412715911865234e+00,1.641784429550170898e+00
1.257639312744140625e+01,-7.757825374603271484e+00,4.659409046173095703e+00,4.265057086944580078e+00,1.202539443969726562e+00
-4.373282432556152344e+00,4.751304090023040771e-01,2.970300436019897461e+00,-3.426224708557128906e+00,-8.342395782470703125e+00
1.324774932861328125e+01,-7.010941982269287109e+00,3.068685054779052734e+00,2.766345262527465820e+00,-1.894712924957275391e+00
-4.171783924102783203e+00,4.408800899982452393e-01,2.884178161621093750e+00,-3.547384977340698242e+00,-8.408294677734375000e+00
-4.198770046234130859e+00,4.465054571628570557e-01,2.901042699813842773e+00,-3.535480976104736328e+00,-8.424823760986328125e+00
-4.314764976501464844e+00,4.837193191051483154e-01,2.966692209243774414e+00,-3.457725286483764648e+00,-8.432049751281738281e+00
-4.369112968444824219e+00,4.936929643154144287e-01,2.991945505142211914e+00,-3.390495538711547852e+00,-8.396054267883300781e+00
-4.356941699981689453e+00,4.665020406246185303e-01,2.988937854766845703e+00,-3.424232721328735352e+00,-8.456409454345703125e+00
-4.040458679199218750e+00,4.089508056640625000e-01,2.808109045028686523e+00,-3.573757410049438477e+00,-8.334836959838867188e+00
-4.291209220886230469e+00,3.467679917812347412e-01,2.848898410797119141e+00,-2.814397335052490234e+00,-7.613683223724365234e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.269770145416259766e+00,4.163797199726104736e-01,2.897874832153320312e+00,-2.765725612640380859e+00,-7.748692989349365234e+00
-4.096098899841308594e+00,4.189858436584472656e-01,2.840229272842407227e+00,-3.566257238388061523e+00,-8.371996879577636719e+00
-4.165373802185058594e+00,4.324443638324737549e-01,2.877412557601928711e+00,-3.547168970108032227e+00,-8.397623062133789062e+00
-4.420090675354003906e+00,4.403538405895233154e-01,3.013032913208007812e+00,-3.223692417144775391e+00,-8.339013099670410156e+00
-4.334301948547363281e+00,4.920748174190521240e-01,2.979220151901245117e+00,-3.424610137939453125e+00,-8.422232627868652344e+00
1.317278289794921875e+01,-7.948703289031982422e+00,4.571282863616943359e+00,3.968081474304199219e+00,5.506339073181152344e-01
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.324411392211914062e+00,4.824114739894866943e-01,2.979660987854003906e+00,-3.300287485122680664e+00,-8.355344772338867188e+00
-4.423291683197021484e+00,4.469697773456573486e-01,3.016219377517700195e+00,-3.224236488342285156e+00,-8.341278076171875000e+00
-4.271368503570556641e+00,4.580116868019104004e-01,2.938832759857177734e+00,-3.504442930221557617e+00,-8.440946578979492188e+00
-4.420462131500244141e+00,4.757336080074310303e-01,3.009217739105224609e+00,-3.292351484298706055e+00,-8.336288452148437500e+00
-4.434973239898681641e+00,4.626293182373046875e-01,3.013575553894042969e+00,-3.313086986541748047e+00,-8.362486839294433594e+00
-4.086122989654541016e+00,4.225338399410247803e-01,2.837455034255981445e+00,-3.570664167404174805e+00,-8.374941825866699219e+00
1.319460678100585938e+01,-7.915770530700683594e+00,4.480706691741943359e+00,3.829839944839477539e+00,2.209911346435546875e-01
-4.455886840820312500e+00,4.348923265933990479e-01,3.021850109100341797e+00,-3.212795019149780273e+00,-8.319492340087890625e+00
-4.273248195648193359e+00,4.700591862201690674e-01,2.929468870162963867e+00,-3.515881776809692383e+00,-8.393170356750488281e+00
-4.373643398284912109e+00,4.950917065143585205e-01,2.994538545608520508e+00,-3.391488790512084961e+00,-8.399580955505371094e+00
-4.065374374389648438e+00,4.141338765621185303e-01,2.822292804718017578e+00,-3.570197820663452148e+00,-8.349722862243652344e+00
-4.099478721618652344e+00,4.219154119491577148e-01,2.842746019363403320e+00,-3.562376976013183594e+00,-8.371642112731933594e+00
-3.220004558563232422e+00,2.703979611396789551e-01,2.158876419067382812e+00,-1.628493189811706543e+00,-5.452034950256347656e+00
6.249989271163940430e-01,4.104221165180206299e-01,5.267730355262756348e-01,-3.053155839443206787e-01,2.997654676437377930e-01
-4.134954929351806641e+00,4.275493621826171875e-01,2.861607551574707031e+00,-3.558019876480102539e+00,-8.389435768127441406e+00
-3.588119506835937500e+00,2.919749021530151367e-01,2.516499757766723633e+00,-3.546710014343261719e+00,-7.871061801910400391e+00
-4.416862964630126953e+00,4.245334863662719727e-01,3.002637386322021484e+00,-3.100966691970825195e+00,-8.222465515136718750e+00
-4.211866855621337891e+00,4.549216926097869873e-01,2.911059856414794922e+00,-3.521028995513916016e+00,-8.428165435791015625e+00
-4.439076423645019531e+00,4.383495748043060303e-01,3.002035379409790039e+00,-3.181602001190185547e+00,-8.231978416442871094e+00
-4.190144062042236328e+00,4.449733197689056396e-01,2.896812200546264648e+00,-3.536965608596801758e+00,-8.422540664672851562e+00
-4.361059188842773438e+00,4.606337845325469971e-01,2.983011484146118164e+00,-3.461039304733276367e+00,-8.458473205566406250e+00
-4.043056488037109375e+00,4.100189208984375000e-01,2.809474706649780273e+00,-3.572093009948730469e+00,-8.334353446960449219e+00
-4.422960281372070312e+00,4.700483679771423340e-01,3.011655330657958984e+00,-3.256816387176513672e+00,-8.322092056274414062e+00
-4.216454505920410156e+00,4.557521045207977295e-01,2.914051294326782227e+00,-3.519212007522583008e+00,-8.431808471679687500e+00
-4.090790748596191406e+00,4.220999181270599365e-01,2.839618444442749023e+00,-3.563519001007080078e+00,-8.372159004211425781e+00
9.738653182983398438e+00,-4.282508850097656250e+00,8.280323743820190430e-01,1.234951376914978027e+00,-3.289952516555786133e+00
-4.186191558837890625e+00,4.428103566169738770e-01,2.893717050552368164e+00,-3.539350271224975586e+00,-8.419313430786132812e+00
-4.443298816680908203e+00,4.172045290470123291e-01,3.002398252487182617e+00,-3.143452167510986328e+00,-8.220580101013183594e+00
-4.418345451354980469e+00,4.569729864597320557e-01,2.999734640121459961e+00,-3.204902648925781250e+00,-8.251911163330078125e+00
-4.244584083557128906e+00,4.457671344280242920e-01,2.912859201431274414e+00,-3.516296386718750000e+00,-8.391513824462890625e+00
5.661376118659973145e-01,1.081729382276535034e-01,5.492705106735229492e-02,8.533752709627151489e-02,8.284946903586387634e-03
-4.417521953582763672e+00,4.691263139247894287e-01,3.005073308944702148e+00,-3.275583982467651367e+00,-8.317123413085937500e+00
-4.416993618011474609e+00,4.323732554912567139e-01,2.991088867187500000e+00,-3.107794046401977539e+00,-8.168875694274902344e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.371017456054687500e+00,4.672487676143646240e-01,3.000033140182495117e+00,-3.404545068740844727e+00,-8.467125892639160156e+00
-4.428404808044433594e+00,4.557097852230072021e-01,3.003516912460327148e+00,-3.317778587341308594e+00,-8.339851379394531250e+00
1.271043395996093750e+01,-7.807772636413574219e+00,4.661855697631835938e+00,4.237492084503173828e+00,1.139439582824707031e+00
-4.427226066589355469e+00,4.593253135681152344e-01,3.001643180847167969e+00,-3.178351402282714844e+00,-8.223793983459472656e+00
-4.020434379577636719e+00,4.047639071941375732e-01,2.796579122543334961e+00,-3.577355623245239258e+00,-8.322889328002929688e+00
-4.445976257324218750e+00,4.616839587688446045e-01,3.017907381057739258e+00,-3.274099826812744141e+00,-8.335693359375000000e+00
-4.039068222045898438e+00,4.083151221275329590e-01,2.807047128677368164e+00,-3.574677705764770508e+00,-8.333747863769531250e+00
1.337057304382324219e+01,-7.941394329071044922e+00,4.383357524871826172e+00,3.622057199478149414e+00,-1.866674423217773438e-01
-4.206831455230712891e+00,4.450095593929290771e-01,2.917025804519653320e+00,-3.518932580947875977e+00,-8.470873832702636719e+00
1.327404594421386719e+01,-7.876956462860107422e+00,4.335218429565429688e+00,3.610780477523803711e+00,-2.802639007568359375e-01
-4.288774013519287109e+00,4.654074907302856445e-01,2.949803113937377930e+00,-3.485347270965576172e+00,-8.439328193664550781e+00
-4.215117931365966797e+00,4.374443590641021729e-01,2.871627569198608398e+00,-3.074908733367919922e+00,-7.931505203247070312e+00
-4.317130088806152344e+00,3.957613408565521240e-01,2.923988103866577148e+00,-2.816610574722290039e+00,-7.849551677703857422e+00
-4.371993541717529297e+00,4.422963559627532959e-01,2.968249559402465820e+00,-3.017662763595581055e+00,-8.060193061828613281e+00
-4.423406124114990234e+00,4.640273749828338623e-01,3.011993646621704102e+00,-3.365384578704833984e+00,-8.411739349365234375e+00
-4.374053955078125000e+00,4.765245616436004639e-01,2.995293378829956055e+00,-3.413314819335937500e+00,-8.438589096069335938e+00
-4.455891132354736328e+00,4.339543581008911133e-01,3.009628057479858398e+00,-3.265144348144531250e+00,-8.307094573974609375e+00
1.344899177551269531e+01,-7.496353149414062500e+00,3.664352893829345703e+00,3.163800001144409180e+00,-1.271406173706054688e+00
1.333070755004882812e+01,-7.928128242492675781e+00,4.391595363616943359e+00,3.696237802505493164e+00,-1.310381889343261719e-01
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.381785392761230469e+00,4.278267621994018555e-01,2.986120223999023438e+00,-3.001266956329345703e+00,-8.125713348388671875e+00
-4.294154167175292969e+00,4.616595208644866943e-01,2.952635526657104492e+00,-3.457731723785400391e+00,-8.426340103149414062e+00
1.321006011962890625e+01,-7.946631431579589844e+00,4.526246547698974609e+00,3.870667219161987305e+00,3.317160606384277344e-01
-4.434709548950195312e+00,4.362861514091491699e-01,3.003278255462646484e+00,-3.189845323562622070e+00,-8.252599716186523438e+00
-4.395929336547851562e+00,4.885284602642059326e-01,3.007346391677856445e+00,-3.351717472076416016e+00,-8.397571563720703125e+00
-4.423460960388183594e+00,4.571798741817474365e-01,3.002264976501464844e+00,-3.177983045578002930e+00,-8.234331130981445312e+00
-4.419884681701660156e+00,4.626491963863372803e-01,3.001661539077758789e+00,-3.192460298538208008e+00,-8.242407798767089844e+00
-4.380000591278076172e+00,4.917278885841369629e-01,2.997764348983764648e+00,-3.391068458557128906e+00,-8.407034873962402344e+00
-4.442053318023681641e+00,4.479692280292510986e-01,3.007019042968750000e+00,-3.214443683624267578e+00,-8.263728141784667969e+00
-4.040533065795898438e+00,4.088876843452453613e-01,2.807516336441040039e+00,-3.572756290435791016e+00,-8.331452369689941406e+00
-2.493267059326171875e+00,3.174287080764770508e-01,1.751396298408508301e+00,-1.055058240890502930e+00,-4.319427490234375000e+00
-3.787928819656372070e+00,4.004517793655395508e-01,2.673643827438354492e+00,-2.076270103454589844e+00,-7.012848377227783203e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.414515495300292969e+00,4.792039394378662109e-01,3.011158704757690430e+00,-3.328799962997436523e+00,-8.377914428710937500e+00
-4.422140598297119141e+00,4.410230815410614014e-01,2.997113943099975586e+00,-3.172880887985229492e+00,-8.227318763732910156e+00
-4.016619682312011719e+00,4.037424623966217041e-01,2.794320821762084961e+00,-3.577862262725830078e+00,-8.320446014404296875e+00
-4.016619682312011719e+00,4.037424623966217041e-01,2.794320821762084961e+00,-3.577862262725830078e+00,-8.320446014404296875e+00
-4.420911788940429688e+00,4.729810953140258789e-01,3.009509325027465820e+00,-3.289726734161376953e+00,-8.337800025939941406e+00
-4.370537281036376953e+00,4.919256865978240967e-01,2.994781732559204102e+00,-3.401662588119506836e+00,-8.416546821594238281e+00
1.310699653625488281e+01,-7.930016994476318359e+00,4.591155529022216797e+00,4.019973278045654297e+00,6.634635925292968750e-01
-4.397839069366455078e+00,4.807481467723846436e-01,3.003731966018676758e+00,-3.348499298095703125e+00,-8.384745597839355469e+00
-4.344858169555664062e+00,4.963460564613342285e-01,2.982400417327880859e+00,-3.416392326354980469e+00,-8.408929824829101562e+00
-4.017261028289794922e+00,4.038525521755218506e-01,2.794759988784790039e+00,-3.577626466751098633e+00,-8.321066856384277344e+00
-4.386975288391113281e+00,4.807669818401336670e-01,2.999086380004882812e+00,-3.393374681472778320e+00,-8.415420532226562500e+00
-3.991077184677124023e+00,3.253197968006134033e-01,2.670810461044311523e+00,-2.466351509094238281e+00,-7.062386512756347656e+00
-4.425601959228515625e+00,4.761934578418731689e-01,3.012944698333740234e+00,-3.331242084503173828e+00,-8.373581886291503906e+00
-4.188344478607177734e+00,4.469307363033294678e-01,2.896113634109497070e+00,-3.533273458480834961e+00,-8.417398452758789062e+00
-4.261582851409912109e+00,4.654772579669952393e-01,2.936511516571044922e+00,-3.494047641754150391e+00,-8.430150985717773438e+00
1.309996604919433594e+01,-7.933800220489501953e+00,4.602145671844482422e+00,4.019402980804443359e+00,6.918969154357910156e-01
-4.378903388977050781e+00,4.897142946720123291e-01,2.997821807861328125e+00,-3.405316352844238281e+00,-8.421948432922363281e+00
-4.210409641265869141e+00,4.017740786075592041e-01,2.867046356201171875e+00,-2.648302793502807617e+00,-7.632910251617431641e+00
-4.397337436676025391e+00,4.635234773159027100e-01,3.008122920989990234e+00,-3.386537075042724609e+00,-8.451858520507812500e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.416853904724121094e+00,4.427940249443054199e-01,2.987509250640869141e+00,-3.119141578674316406e+00,-8.151039123535156250e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.328645706176757812e+00,4.131343066692352295e-01,2.938443899154663086e+00,-2.904023408889770508e+00,-7.942458629608154297e+00
-4.161101818084716797e+00,4.384502172470092773e-01,2.879518747329711914e+00,-3.544687032699584961e+00,-8.405107498168945312e+00
1.202857685089111328e+01,-7.524087429046630859e+00,4.655575275421142578e+00,4.487993717193603516e+00,1.719748973846435547e+00
-4.020749092102050781e+00,4.050817489624023438e-01,2.797024488449096680e+00,-3.576550722122192383e+00,-8.323390960693359375e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.273007869720458984e+00,4.662314057350158691e-01,2.941439390182495117e+00,-3.495897769927978516e+00,-8.434495925903320312e+00
-4.035300254821777344e+00,4.069429039955139160e-01,2.804583311080932617e+00,-3.576484203338623047e+00,-8.331701278686523438e+00
-4.215391159057617188e+00,4.527409970760345459e-01,2.910992145538330078e+00,-3.522882461547851562e+00,-8.426148414611816406e+00
-4.138336181640625000e+00,4.316129684448242188e-01,2.865438222885131836e+00,-3.553327560424804688e+00,-8.392965316772460938e+00
-4.204636096954345703e+00,3.806128203868865967e-01,2.851506948471069336e+00,-2.600796222686767578e+00,-7.560750007629394531e+00
1.387473791837692261e-01,-5.165820568799972534e-02,-1.933265626430511475e-01,3.275896608829498291e-02,-7.896062135696411133e-01
-4.293835163116455078e+00,4.360583722591400146e-01,2.929004192352294922e+00,-2.844869136810302734e+00,-7.885939598083496094e+00
-4.173551559448242188e+00,4.418995678424835205e-01,2.887311697006225586e+00,-3.540781497955322266e+00,-8.413082122802734375e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-3.804784536361694336e+00,3.714462816715240479e-01,2.669113874435424805e+00,-2.231007099151611328e+00,-7.115479946136474609e+00
-4.437870979309082031e+00,4.565767943859100342e-01,3.006755113601684570e+00,-3.212739944458007812e+00,-8.258590698242187500e+00
-4.198692321777343750e+00,3.843448460102081299e-01,2.848942756652832031e+00,-2.604792833328247070e+00,-7.557857513427734375e+00
-4.333301544189453125e+00,4.782453477382659912e-01,2.977119922637939453e+00,-3.451683282852172852e+00,-8.449945449829101562e+00
-4.381516456604003906e+00,4.126819670200347900e-01,2.978760004043579102e+00,-3.029320716857910156e+00,-8.131567001342773438e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.129156112670898438e+00,4.281951785087585449e-01,2.858779191970825195e+00,-3.559113502502441406e+00,-8.386255264282226562e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.354248523712158203e+00,4.521071016788482666e-01,3.002465963363647461e+00,-3.156350851058959961e+00,-8.331313133239746094e+00
-4.140268802642822266e+00,4.316197037696838379e-01,2.866121768951416016e+00,-3.553041458129882812e+00,-8.392724037170410156e+00
-4.271439075469970703e+00,4.669250547885894775e-01,2.940696954727172852e+00,-3.493516445159912109e+00,-8.431148529052734375e+00
-4.259854316711425781e+00,4.605562984943389893e-01,2.933794260025024414e+00,-3.507287263870239258e+00,-8.436308860778808594e+00
-6.121823564171791077e-03,-3.925368189811706543e-01,-4.228438436985015869e-02,-2.812815904617309570e-01,-1.218199372291564941e+00
-4.152015209197998047e+00,4.346748292446136475e-01,2.873340845108032227e+00,-3.549667358398437500e+00,-8.400115013122558594e+00
-4.343394279479980469e+00,4.478466212749481201e-01,2.958832025527954102e+00,-2.972787141799926758e+00,-8.023514747619628906e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.148314476013183594e+00,4.465533196926116943e-01,2.869889974594116211e+00,-3.528521537780761719e+00,-8.362120628356933594e+00
-4.303228855133056641e+00,4.341388046741485596e-01,2.931732416152954102e+00,-2.891387701034545898e+00,-7.920635700225830078e+00
1.230486774444580078e+01,-7.640935897827148438e+00,4.659615993499755859e+00,4.359764575958251953e+00,1.448850154876708984e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.452959537506103516e+00,4.432178735733032227e-01,3.020982265472412109e+00,-3.294617891311645508e+00,-8.373515129089355469e+00
-4.385712623596191406e+00,4.960462749004364014e-01,3.016965150833129883e+00,-3.326375007629394531e+00,-8.427954673767089844e+00
-4.209610939025878906e+00,3.808718025684356689e-01,2.894575595855712891e+00,-2.649821996688842773e+00,-7.777282238006591797e+00
-4.176172733306884766e+00,4.396592080593109131e-01,2.887965440750122070e+00,-3.547271966934204102e+00,-8.419185638427734375e+00
-4.113631725311279297e+00,4.257860779762268066e-01,2.850558042526245117e+00,-3.561115980148315430e+00,-8.378622055053710938e+00
-4.402380943298339844e+00,4.858497083187103271e-01,3.008808851242065430e+00,-3.363649129867553711e+00,-8.405861854553222656e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
1.309307479858398438e+01,-7.932734012603759766e+00,4.600548267364501953e+00,4.042948246002197266e+00,6.889948844909667969e-01
1.260957527160644531e+01,-7.764958381652832031e+00,4.652905941009521484e+00,4.201264858245849609e+00,1.132063865661621094e+00
-4.016619682312011719e+00,4.037424623966217041e-01,2.794320821762084961e+00,-3.577862262725830078e+00,-8.320446014404296875e+00
-4.021551132202148438e+00,4.046908318996429443e-01,2.796987295150756836e+00,-3.576427698135375977e+00,-8.322308540344238281e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
1.337985610961914062e+01,-7.933914184570312500e+00,4.362871646881103516e+00,3.594609498977661133e+00,-2.442159652709960938e-01
-4.337650299072265625e+00,4.885398149490356445e-01,2.975929975509643555e+00,-3.430274486541748047e+00,-8.410812377929687500e+00
-4.301969051361083984e+00,4.826420247554779053e-01,2.962493181228637695e+00,-3.464466571807861328e+00,-8.439863204956054688e+00
-4.295365810394287109e+00,4.078734815120697021e-01,2.946724653244018555e+00,-2.907519102096557617e+00,-8.038237571716308594e+00
-3.771157026290893555e+00,2.945617139339447021e-01,2.494311571121215820e+00,-2.156929969787597656e+00,-6.433097839355468750e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.209531784057617188e+00,4.502068459987640381e-01,2.906248331069946289e+00,-3.526789188385009766e+00,-8.420258522033691406e+00
-4.157614231109619141e+00,4.396507441997528076e-01,2.879768610000610352e+00,-3.545290946960449219e+00,-8.410772323608398438e+00
-4.337706565856933594e+00,4.537304043769836426e-01,2.949487924575805664e+00,-3.486942291259765625e+00,-8.375872611999511719e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
1.311477470397949219e+01,-7.913341045379638672e+00,4.531607151031494141e+00,3.910394430160522461e+00,3.909330368041992188e-01
-3.768126726150512695e+00,3.382768630981445312e-01,2.580996036529541016e+00,-2.011823177337646484e+00,-6.657946586608886719e+00
-4.421473979949951172e+00,4.619053304195404053e-01,3.000419378280639648e+00,-3.167292833328247070e+00,-8.216227531433105469e+00
-4.203806877136230469e+00,4.432165324687957764e-01,2.904598712921142578e+00,-3.530241727828979492e+00,-8.432015419006347656e+00
-4.143103122711181641e+00,4.340762794017791748e-01,2.869731664657592773e+00,-3.551990270614624023e+00,-8.400616645812988281e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
-4.308006286621093750e+00,3.814015090465545654e-01,2.908997774124145508e+00,-2.831383943557739258e+00,-7.825013637542724609e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
1.282953643798828125e+01,-7.847502708435058594e+00,4.657121181488037109e+00,4.185275554656982422e+00,1.070082187652587891e+00
-2.741878271102905273e+00,2.223546653985977173e-01,1.909170746803283691e+00,-1.155686974525451660e+00,-4.798413753509521484e+00
1.296802234649658203e+01,-7.896081924438476562e+00,4.632273674011230469e+00,4.097876548767089844e+00,8.645601272583007812e-01
-4.202913284301757812e+00,4.468052983283996582e-01,2.901938676834106445e+00,-3.528227090835571289e+00,-8.416478157043457031e+00
-4.125240325927734375e+00,4.305786192417144775e-01,2.860108137130737305e+00,-3.554510116577148438e+00,-8.392058372497558594e+00
-4.399416446685791016e+00,4.847606420516967773e-01,3.004607200622558594e+00,-3.351517677307128906e+00,-8.384126663208007812e+00
1.333738708496093750e+01,-7.952495574951171875e+00,4.430899620056152344e+00,3.699072122573852539e+00,-3.352784365415573120e-02
-4.190438270568847656e+00,4.472413957118988037e-01,2.897189378738403320e+00,-3.534194707870483398e+00,-8.419203758239746094e+00
-4.465769767761230469e+00,4.545895755290985107e-01,3.023133516311645508e+00,-3.303383827209472656e+00,-8.357581138610839844e+00
-4.428854465484619141e+00,4.585100114345550537e-01,3.007442474365234375e+00,-3.227642297744750977e+00,-8.284790992736816406e+00
-4.384915828704833984e+00,4.925590455532073975e-01,2.999398946762084961e+00,-3.375173330307006836e+00,-8.393578529357910156e+00
-4.261297225952148438e+00,4.601274430751800537e-01,2.933434963226318359e+00,-3.508192539215087891e+00,-8.433658599853515625e+00
-2.502784252166748047e+00,2.507012188434600830e-01,1.698543190956115723e+00,-1.133242726325988770e+00,-4.205351352691650391e+00
-4.322251796722412109e+00,4.422118365764617920e-01,2.945782661437988281e+00,-2.939786195755004883e+00,-7.980439186096191406e+00
-4.016619205474853516e+00,4.037426412105560303e-01,2.794320821762084961e+00,-3.577861785888671875e+00,-8.320446968078613281e+00
1.259966659545898438e+01,-6.369737625122070312e+00,2.463721513748168945e+00,2.423076868057250977e+00,-2.368526458740234375e+00
-4.154706954956054688e+00,4.362496137619018555e-01,2.875223398208618164e+00,-3.549275875091552734e+00,-8.402159690856933594e+00
-4.306114673614501953e+00,4.205891788005828857e-01,2.928367853164672852e+00,-2.863465547561645508e+00,-7.894773960113525391e+00
-6.569717079401016235e-04,-3.269785642623901367e-01,-5.704695731401443481e-02,-2.192357182502746582e-01,-1.175265789031982422e+00
-4.271774768829345703e+00,4.688430130481719971e-01,2.943043470382690430e+00,-3.491783142089843750e+00,-8.437473297119140625e+00
-4.365034103393554688e+00,4.963419139385223389e-01,2.990382432937622070e+00,-3.393716335296630859e+00,-8.395195960998535156e+00
-4.424776554107666016e+00,4.738436043262481689e-01,3.010580062866210938e+00,-3.262642621994018555e+00,-8.314987182617187500e+00
-4.069440841674804688e+00,4.153489172458648682e-01,2.824881315231323242e+00,-3.568786859512329102e+00,-8.352317810058593750e+00
