-7.862114906311035156e+00,5.676986217498779297e+00,3.358121871948242188e+00,-7.798500537872314453e+00,-1.982881903648376465e+00
-7.931103706359863281e+00,5.923686504364013672e+00,2.902386665344238281e+00,-7.782599925994873047e+00,-1.720211625099182129e+00
-6.198679447174072266e+00,6.863678455352783203e+00,-5.198945999145507812e+00,-4.159154891967773438e+00,4.331513404846191406e+00
-6.091726303100585938e+00,6.737271785736083984e+00,-5.141823768615722656e+00,-4.075390815734863281e+00,4.239076614379882812e+00
-7.917081832885742188e+00,6.258076667785644531e+00,2.202280282974243164e+00,-7.689055919647216797e+00,-1.356685400009155273e+00
-7.584413051605224609e+00,6.558796405792236328e+00,-2.217765897512435913e-01,-6.742085933685302734e+00,1.566572189331054688e-01
-6.092576503753662109e+00,6.750459194183349609e+00,-5.096614360809326172e+00,-4.093043804168701172e+00,4.273333072662353516e+00
-7.707952499389648438e+00,6.786865711212158203e+00,3.292135298252105713e-01,-7.154479980468750000e+00,-2.403823137283325195e-01
-5.968792915344238281e+00,6.603146076202392578e+00,-5.071571350097656250e+00,-3.983600854873657227e+00,4.181451797485351562e+00
-7.727951049804687500e+00,5.473086357116699219e+00,3.608287096023559570e+00,-7.729995727539062500e+00,-2.133602619171142578e+00
-6.279799938201904297e+00,6.949038028717041016e+00,-5.301784515380859375e+00,-4.202046394348144531e+00,4.382342338562011719e+00
-7.983385086059570312e+00,6.271469593048095703e+00,2.029591321945190430e+00,-7.653623580932617188e+00,-1.250037670135498047e+00
-7.933053016662597656e+00,6.209175586700439453e+00,2.134348630905151367e+00,-7.640994071960449219e+00,-1.314679145812988281e+00
-5.985065937042236328e+00,6.645667552947998047e+00,-5.120358467102050781e+00,-3.990932703018188477e+00,4.320762157440185547e+00
-6.387344837188720703e+00,6.634963989257812500e+00,-4.712939262390136719e+00,-4.322699069976806641e+00,3.859762191772460938e+00
-6.266588211059570312e+00,6.783663272857666016e+00,-5.023708820343017578e+00,-4.218685150146484375e+00,4.175862789154052734e+00
-6.281120777130126953e+00,6.952220439910888672e+00,-5.312490940093994141e+00,-4.200560092926025391e+00,4.395663738250732422e+00
-6.177075862884521484e+00,6.829019546508789062e+00,-5.183613777160644531e+00,-4.140811920166015625e+00,4.269484996795654297e+00
-6.072459697723388672e+00,6.717975139617919922e+00,-5.130950450897216797e+00,-4.061446189880371094e+00,4.237955570220947266e+00
-7.672811031341552734e+00,5.253125190734863281e+00,3.960369586944580078e+00,-7.722923278808593750e+00,-2.322369575500488281e+00
-7.588262557983398438e+00,6.909322261810302734e+00,-1.734250187873840332e+00,-6.297475814819335938e+00,1.278531432151794434e+00
-6.013883590698242188e+00,6.659550189971923828e+00,-5.164847850799560547e+00,-3.999205827713012695e+00,4.267810821533203125e+00
-6.248862266540527344e+00,6.919548511505126953e+00,-5.219199180603027344e+00,-4.199442863464355469e+00,4.356086254119873047e+00
-7.727276802062988281e+00,5.328330993652343750e+00,3.843285322189331055e+00,-7.738807678222656250e+00,-2.252786397933959961e+00
-7.187435150146484375e+00,6.927552700042724609e+00,-3.304867029190063477e+00,-5.443961143493652344e+00,2.625809669494628906e+00
-5.946846961975097656e+00,6.595985889434814453e+00,-5.102765083312988281e+00,-3.958900213241577148e+00,4.268551349639892578e+00
-7.570941925048828125e+00,6.877283096313476562e+00,6.979502737522125244e-02,-7.022212982177734375e+00,6.120204180479049683e-02
-6.029434680938720703e+00,6.676268100738525391e+00,-5.189149379730224609e+00,-4.006163597106933594e+00,4.281367778778076172e+00
-6.033203125000000000e+00,6.674540996551513672e+00,-5.111752033233642578e+00,-4.031003952026367188e+00,4.218363285064697266e+00
-6.227952957153320312e+00,6.728079795837402344e+00,-4.977389335632324219e+00,-4.192646503448486328e+00,4.118842124938964844e+00
-6.414697647094726562e+00,6.809825897216796875e+00,-4.803359985351562500e+00,-4.381465911865234375e+00,3.989979267120361328e+00
-6.280927658081054688e+00,6.914476871490478516e+00,-5.225487709045410156e+00,-4.213718414306640625e+00,4.290437221527099609e+00
-7.761385440826416016e+00,5.486807346343994141e+00,3.655717849731445312e+00,-7.770413398742675781e+00,-2.149236917495727539e+00
-6.119931697845458984e+00,6.768775463104248047e+00,-5.206151008605957031e+00,-4.082317352294921875e+00,4.278769493103027344e+00
-5.978209495544433594e+00,6.629953861236572266e+00,-5.110606670379638672e+00,-3.985245943069458008e+00,4.277277946472167969e+00
-7.590880870819091797e+00,5.145724296569824219e+00,4.221776962280273438e+00,-7.730087280273437500e+00,-2.457695484161376953e+00
-6.267307281494140625e+00,6.611035346984863281e+00,-4.786471366882324219e+00,-4.229406833648681641e+00,3.903218507766723633e+00
-5.976680755615234375e+00,6.568021774291992188e+00,-4.965491294860839844e+00,-4.007236480712890625e+00,4.086155891418457031e+00
-7.988555431365966797e+00,6.053573608398437500e+00,2.589680194854736328e+00,-7.755582809448242188e+00,-1.560492753982543945e+00
-6.185761928558349609e+00,6.850816249847412109e+00,-5.190162181854248047e+00,-4.150271415710449219e+00,4.330392360687255859e+00
-7.997225761413574219e+00,6.451185703277587891e+00,1.834694266319274902e+00,-7.682373523712158203e+00,-1.132084131240844727e+00
-7.621808052062988281e+00,5.221897602081298828e+00,3.996092796325683594e+00,-7.696608543395996094e+00,-2.334960699081420898e+00
-7.608188629150390625e+00,7.012982845306396484e+00,-8.602377176284790039e-01,-6.726590156555175781e+00,6.948760747909545898e-01
-7.909594535827636719e+00,5.809627056121826172e+00,3.167229890823364258e+00,-7.820249080657958984e+00,-1.890523552894592285e+00
-8.007532119750976562e+00,6.008943080902099609e+00,2.727871656417846680e+00,-7.797923564910888672e+00,-1.653650403022766113e+00
-6.414268493652343750e+00,6.702388286590576172e+00,-4.780940055847167969e+00,-4.339983463287353516e+00,3.955805778503417969e+00
-6.420075416564941406e+00,6.967498302459716797e+00,-5.164659976959228516e+00,-4.323447227478027344e+00,4.273654460906982422e+00
-5.888689517974853516e+00,6.522147655487060547e+00,-4.986789226531982422e+00,-3.937180042266845703e+00,4.154288768768310547e+00
-6.445979595184326172e+00,7.005667209625244141e+00,-5.195077419281005859e+00,-4.342294216156005859e+00,4.265941619873046875e+00
-6.310170173645019531e+00,6.840298175811767578e+00,-5.053988933563232422e+00,-4.253118515014648438e+00,4.190306186676025391e+00
-6.287913799285888672e+00,6.689311981201171875e+00,-4.832075119018554688e+00,-4.253487586975097656e+00,4.017453670501708984e+00
-6.060734748840332031e+00,6.710104465484619141e+00,-5.174425601959228516e+00,-4.039145469665527344e+00,4.278957843780517578e+00
-6.225892066955566406e+00,6.845201969146728516e+00,-5.124580383300781250e+00,-4.188878536224365234e+00,4.285045623779296875e+00
-7.715737342834472656e+00,5.379807949066162109e+00,3.708874702453613281e+00,-7.711231231689453125e+00,-2.176760911941528320e+00
-6.893915176391601562e+00,6.708075523376464844e+00,-3.628300189971923828e+00,-5.045276641845703125e+00,2.963457107543945312e+00
-7.562664985656738281e+00,5.090957164764404297e+00,4.232316493988037109e+00,-7.694258689880371094e+00,-2.472362756729125977e+00
-6.030826568603515625e+00,6.675255775451660156e+00,-5.176017284393310547e+00,-4.010637283325195312e+00,4.263815402984619141e+00
-6.184429168701171875e+00,6.836547374725341797e+00,-5.152110576629638672e+00,-4.156783103942871094e+00,4.253534317016601562e+00
-8.057456016540527344e+00,6.340831279754638672e+00,2.018388748168945312e+00,-7.725030422210693359e+00,-1.274376392364501953e+00
-6.510355472564697266e+00,6.795053958892822266e+00,-4.807047843933105469e+00,-4.416067600250244141e+00,3.974883079528808594e+00
-7.176408767700195312e+00,6.987596988677978516e+00,-3.622658252716064453e+00,-5.333764553070068359e+00,2.888146877288818359e+00
-7.881844997406005859e+00,5.871566295623779297e+00,3.083921432495117188e+00,-7.806765556335449219e+00,-1.832179665565490723e+00
-7.727087020874023438e+00,5.462081432342529297e+00,3.756282329559326172e+00,-7.779439926147460938e+00,-2.200365781784057617e+00
-6.063525199890136719e+00,6.706600666046142578e+00,-5.114149570465087891e+00,-4.057798862457275391e+00,4.220751285552978516e+00
-5.974961280822753906e+00,6.622987747192382812e+00,-5.084467411041259766e+00,-3.989085435867309570e+00,4.248518943786621094e+00
-5.758285522460937500e+00,6.394582271575927734e+00,-4.955625534057617188e+00,-3.831030607223510742e+00,4.180936336517333984e+00
-5.981747627258300781e+00,6.620220661163330078e+00,-5.076368808746337891e+00,-3.994870662689208984e+00,4.199655055999755859e+00
-5.930713653564453125e+00,6.562176704406738281e+00,-5.026242256164550781e+00,-3.962339162826538086e+00,4.154906272888183594e+00
-7.544063568115234375e+00,5.077105998992919922e+00,4.226425170898437500e+00,-7.674293518066406250e+00,-2.459189414978027344e+00
-6.998928070068359375e+00,6.889509677886962891e+00,-3.656970262527465820e+00,-5.183479309082031250e+00,2.961060285568237305e+00
-7.615793228149414062e+00,5.148995876312255859e+00,4.062324523925781250e+00,-7.677484035491943359e+00,-2.359512805938720703e+00
-6.050087928771972656e+00,6.696607589721679688e+00,-5.130544662475585938e+00,-4.041911125183105469e+00,4.247257232666015625e+00
-6.422331333160400391e+00,6.633083820343017578e+00,-4.662076950073242188e+00,-4.354908943176269531e+00,3.858712196350097656e+00
-6.460167884826660156e+00,6.868004798889160156e+00,-4.960744857788085938e+00,-4.369712829589843750e+00,4.113409519195556641e+00
-7.477226734161376953e+00,6.793432712554931641e+00,-1.265088200569152832e+00,-6.384076118469238281e+00,9.521572589874267578e-01
-7.752095699310302734e+00,5.438262462615966797e+00,3.726833105087280273e+00,-7.765883445739746094e+00,-2.190474987030029297e+00
-6.161710262298583984e+00,6.814229488372802734e+00,-5.211898326873779297e+00,-4.118867397308349609e+00,4.289068698883056641e+00
-7.999361991882324219e+00,6.197055339813232422e+00,2.318914890289306641e+00,-7.727606773376464844e+00,-1.387378573417663574e+00
-7.557028770446777344e+00,5.100658416748046875e+00,4.172699451446533203e+00,-7.670530796051025391e+00,-2.424505949020385742e+00
-6.043045043945312500e+00,6.663702011108398438e+00,-5.021331787109375000e+00,-4.059313774108886719e+00,4.161112308502197266e+00
-5.869755744934082031e+00,6.507151126861572266e+00,-5.073183059692382812e+00,-3.895713090896606445e+00,4.217859268188476562e+00
-7.705811023712158203e+00,6.641004085540771484e+00,7.233117818832397461e-01,-7.228874683380126953e+00,-4.937081336975097656e-01
-7.953227996826171875e+00,6.460395336151123047e+00,1.384314417839050293e+00,-7.489966392517089844e+00,-8.729015588760375977e-01
-7.650097370147705078e+00,5.276090145111083984e+00,3.838309764862060547e+00,-7.675307273864746094e+00,-2.239093065261840820e+00
-7.622001647949218750e+00,6.841889858245849609e+00,-2.438932508230209351e-01,-6.899919509887695312e+00,2.145638465881347656e-01
-6.075444221496582031e+00,6.698456287384033203e+00,-5.100925445556640625e+00,-4.065429687500000000e+00,4.189463615417480469e+00
-6.370907306671142578e+00,6.752846717834472656e+00,-4.885849952697753906e+00,-4.303915977478027344e+00,4.046627521514892578e+00
-7.847774028778076172e+00,5.793916225433349609e+00,3.055511474609375000e+00,-7.740917682647705078e+00,-1.834428787231445312e+00
-6.324292182922363281e+00,6.963310241699218750e+00,-5.259184360504150391e+00,-4.243598937988281250e+00,4.336280345916748047e+00
-6.530269622802734375e+00,6.599266529083251953e+00,-4.371408462524414062e+00,-4.499802589416503906e+00,3.609542846679687500e+00
-7.733492851257324219e+00,5.421036243438720703e+00,3.750418424606323242e+00,-7.755568027496337891e+00,-2.189589023590087891e+00
-5.826693058013916016e+00,6.447504520416259766e+00,-4.998282909393310547e+00,-3.874975919723510742e+00,4.115887641906738281e+00
-6.460533142089843750e+00,6.901552677154541016e+00,-5.024230480194091797e+00,-4.362790107727050781e+00,4.171212673187255859e+00
-6.205486774444580078e+00,6.750693321228027344e+00,-5.026069164276123047e+00,-4.174731731414794922e+00,4.143381595611572266e+00
-7.784234046936035156e+00,5.423760414123535156e+00,3.645563840866088867e+00,-7.738700866699218750e+00,-2.149630546569824219e+00
-5.959245204925537109e+00,6.605400085449218750e+00,-5.148754596710205078e+00,-3.955436944961547852e+00,4.274326801300048828e+00
-6.766124725341796875e+00,6.823625087738037109e+00,-4.517928123474121094e+00,-4.670080184936523438e+00,3.694677829742431641e+00
-7.785654067993164062e+00,5.514837265014648438e+00,3.609930992126464844e+00,-7.779025554656982422e+00,-2.141361951828002930e+00
-7.338988304138183594e+00,6.899061679840087891e+00,-3.087233304977416992e+00,-5.599395275115966797e+00,2.336821556091308594e+00
-6.858637332916259766e+00,6.711022853851318359e+00,-4.428651809692382812e+00,-4.694140434265136719e+00,3.524596452713012695e+00
-6.313684463500976562e+00,6.964086055755615234e+00,-5.246854782104492188e+00,-4.241736888885498047e+00,4.345559597015380859e+00
-6.899053096771240234e+00,6.785664081573486328e+00,-3.991009235382080078e+00,-4.939207077026367188e+00,3.188771724700927734e+00
-5.904474258422851562e+00,6.551486968994140625e+00,-5.091598033905029297e+00,-3.923865795135498047e+00,4.262835502624511719e+00
-7.465840339660644531e+00,6.930861949920654297e+00,-1.524243474006652832e+00,-6.336787700653076172e+00,1.222237229347229004e+00
-6.020285129547119141e+00,6.666907787322998047e+00,-5.102042198181152344e+00,-4.023857593536376953e+00,4.240593433380126953e+00
-7.909031867980957031e+00,6.558135509490966797e+00,1.421327948570251465e+00,-7.546664714813232422e+00,-9.084476232528686523e-01
-6.391110420227050781e+00,6.730190753936767578e+00,-4.849159717559814453e+00,-4.317459583282470703e+00,4.007457256317138672e+00
-7.662185668945312500e+00,6.695518016815185547e+00,5.724376440048217773e-01,-7.184812545776367188e+00,-3.986259698867797852e-01
-7.738078117370605469e+00,5.461308956146240234e+00,3.679802417755126953e+00,-7.754058837890625000e+00,-2.166210651397705078e+00
-7.754810333251953125e+00,5.517729282379150391e+00,3.433003187179565430e+00,-7.693850040435791016e+00,-2.024246454238891602e+00
-6.847093105316162109e+00,6.814658641815185547e+00,-4.054235935211181641e+00,-4.901073455810546875e+00,3.307307243347167969e+00
-7.680418968200683594e+00,6.674618244171142578e+00,4.305929243564605713e-01,-7.123305320739746094e+00,-3.490989208221435547e-01
-7.698534011840820312e+00,5.279448509216308594e+00,3.813220739364624023e+00,-7.688877582550048828e+00,-2.238788843154907227e+00
-6.076558113098144531e+00,6.725900650024414062e+00,-5.149730682373046875e+00,-4.060583114624023438e+00,4.263494014739990234e+00
-6.059451103210449219e+00,6.700098991394042969e+00,-5.120451927185058594e+00,-4.051614761352539062e+00,4.213625431060791016e+00
-7.844488143920898438e+00,5.628875255584716797e+00,3.484434127807617188e+00,-7.812256336212158203e+00,-2.046545505523681641e+00
-7.745920658111572266e+00,5.519041538238525391e+00,3.460031032562255859e+00,-7.699999809265136719e+00,-2.036284685134887695e+00
-7.652174949645996094e+00,5.186707019805908203e+00,4.047711372375488281e+00,-7.709039688110351562e+00,-2.359431505203247070e+00
-6.142843246459960938e+00,6.800279140472412109e+00,-5.218826770782470703e+00,-4.101367950439453125e+00,4.318925857543945312e+00
-7.928181648254394531e+00,5.961505413055419922e+00,2.945084333419799805e+00,-7.823907852172851562e+00,-1.767932295799255371e+00
-6.100153923034667969e+00,6.756511211395263672e+00,-5.181252956390380859e+00,-4.074197769165039062e+00,4.305365085601806641e+00
-6.579883098602294922e+00,6.796189785003662109e+00,-4.733278274536132812e+00,-4.475152015686035156e+00,3.911832571029663086e+00
-7.592069625854492188e+00,5.149028301239013672e+00,4.151909828186035156e+00,-7.705375671386718750e+00,-2.419228076934814453e+00
-6.146075725555419922e+00,6.806972026824951172e+00,-5.194293975830078125e+00,-4.112512588500976562e+00,4.322181701660156250e+00
-6.622299194335937500e+00,6.873653888702392578e+00,-4.867092609405517578e+00,-4.485065937042236328e+00,4.015374660491943359e+00
-6.120346069335937500e+00,6.766053199768066406e+00,-5.267936706542968750e+00,-4.063433647155761719e+00,4.294072628021240234e+00
-7.594238281250000000e+00,5.092242717742919922e+00,4.285609245300292969e+00,-7.725621223449707031e+00,-2.486198663711547852e+00
-6.023497104644775391e+00,6.674058914184570312e+00,-5.151305198669433594e+00,-4.013170242309570312e+00,4.281471252441406250e+00
-7.736790657043457031e+00,6.508729457855224609e+00,1.355027556419372559e+00,-7.420370101928710938e+00,-8.749701976776123047e-01
-7.334452629089355469e+00,6.884812831878662109e+00,-2.379734516143798828e+00,-5.888798236846923828e+00,1.816820740699768066e+00
-7.805039405822753906e+00,5.523865222930908203e+00,3.476255178451538086e+00,-7.737395286560058594e+00,-2.059079408645629883e+00
-6.408008575439453125e+00,6.909423828125000000e+00,-5.021737098693847656e+00,-4.338566780090332031e+00,4.196175575256347656e+00
-7.201292514801025391e+00,6.835381507873535156e+00,-3.042926073074340820e+00,-5.520425796508789062e+00,2.349148988723754883e+00
-7.876235961914062500e+00,5.773355960845947266e+00,3.134091377258300781e+00,-7.769673824310302734e+00,-1.862518668174743652e+00
-6.039079189300537109e+00,6.692837715148925781e+00,-5.083771228790283203e+00,-4.048035621643066406e+00,4.260162830352783203e+00
-6.127890110015869141e+00,6.775990962982177734e+00,-5.192590236663818359e+00,-4.093235015869140625e+00,4.267124176025390625e+00
-6.103399753570556641e+00,6.752361774444580078e+00,-5.199023723602294922e+00,-4.069737434387207031e+00,4.279525279998779297e+00
-5.905701160430908203e+00,6.545159816741943359e+00,-5.100009918212890625e+00,-3.920345067977905273e+00,4.232226848602294922e+00
-7.958393096923828125e+00,6.275567531585693359e+00,2.021698236465454102e+00,-7.642737388610839844e+00,-1.247545599937438965e+00
-6.164598464965820312e+00,6.818751811981201172e+00,-5.185523986816406250e+00,-4.129742622375488281e+00,4.283207416534423828e+00
-6.180055141448974609e+00,6.843686580657958984e+00,-5.188452243804931641e+00,-4.145296096801757812e+00,4.324349403381347656e+00
-7.653761863708496094e+00,6.605219364166259766e+00,7.842658758163452148e-01,-7.208202362060546875e+00,-5.158653259277343750e-01
-6.310654640197753906e+00,6.847840785980224609e+00,-5.020920753479003906e+00,-4.265235900878906250e+00,4.212880134582519531e+00
-5.929154872894287109e+00,6.574688434600830078e+00,-5.048554897308349609e+00,-3.958247900009155273e+00,4.230005264282226562e+00
-7.800148963928222656e+00,5.562488079071044922e+00,3.597019910812377930e+00,-7.803568363189697266e+00,-2.113403320312500000e+00
-7.665958404541015625e+00,6.724153041839599609e+00,-2.866960465908050537e-01,-6.842083454132080078e+00,1.829296350479125977e-01
-6.417201042175292969e+00,6.888454914093017578e+00,-5.068611145019531250e+00,-4.323016166687011719e+00,4.151242733001708984e+00
-7.684145450592041016e+00,5.268086910247802734e+00,3.951880216598510742e+00,-7.730154991149902344e+00,-2.305560588836669922e+00
-7.519891738891601562e+00,6.682519435882568359e+00,-5.998011827468872070e-01,-6.616303443908691406e+00,4.857580661773681641e-01
-6.556701660156250000e+00,6.686313152313232422e+00,-4.602249622344970703e+00,-4.462245464324951172e+00,3.825772762298583984e+00
-6.052355766296386719e+00,6.706227779388427734e+00,-5.040378093719482422e+00,-4.072804927825927734e+00,4.236926078796386719e+00
-6.206138610839843750e+00,6.874140739440917969e+00,-5.189752101898193359e+00,-4.169376373291015625e+00,4.339128971099853516e+00
-7.336327552795410156e+00,6.793280124664306641e+00,-2.873574733734130859e+00,-5.625417232513427734e+00,2.204150676727294922e+00
-7.463597297668457031e+00,6.720730304718017578e+00,-1.305546641349792480e+00,-6.316311836242675781e+00,9.672017693519592285e-01
-7.642412662506103516e+00,5.251363754272460938e+00,3.965367078781127930e+00,-7.705976486206054688e+00,-2.300095319747924805e+00
-7.648652076721191406e+00,5.216209411621093750e+00,4.023434162139892578e+00,-7.713780403137207031e+00,-2.342897176742553711e+00
-7.959762573242187500e+00,6.393650531768798828e+00,1.784288287162780762e+00,-7.623849868774414062e+00,-1.153752803802490234e+00
-6.185737609863281250e+00,6.812063694000244141e+00,-5.129353523254394531e+00,-4.154684066772460938e+00,4.273106098175048828e+00
-6.186027050018310547e+00,6.844217777252197266e+00,-5.228430747985839844e+00,-4.137207031250000000e+00,4.317469120025634766e+00
-6.401996135711669922e+00,6.877771377563476562e+00,-4.955800533294677734e+00,-4.343119621276855469e+00,4.182006359100341797e+00
-7.662139892578125000e+00,5.215686798095703125e+00,4.000022411346435547e+00,-7.708959102630615234e+00,-2.325364589691162109e+00
-5.995128631591796875e+00,6.652145862579345703e+00,-4.987049102783203125e+00,-4.038546085357666016e+00,4.238224506378173828e+00
-7.868158817291259766e+00,6.656319618225097656e+00,1.113909602165222168e+00,-7.458743095397949219e+00,-7.272732257843017578e-01
-7.605604648590087891e+00,6.820911884307861328e+00,-1.027586579322814941e+00,-6.559616088867187500e+00,7.157322168350219727e-01
-7.750217914581298828e+00,5.586332798004150391e+00,3.437714338302612305e+00,-7.731153488159179688e+00,-2.020254611968994141e+00
-7.675762176513671875e+00,5.277307987213134766e+00,4.020079135894775391e+00,-7.758700370788574219e+00,-2.344192266464233398e+00
-6.081733226776123047e+00,6.729600429534912109e+00,-5.162853717803955078e+00,-4.060880184173583984e+00,4.261938571929931641e+00
-8.014416694641113281e+00,6.268318653106689453e+00,2.206090927124023438e+00,-7.734902381896972656e+00,-1.345451116561889648e+00
-7.626326560974121094e+00,5.316697597503662109e+00,3.847559213638305664e+00,-7.693921089172363281e+00,-2.263477802276611328e+00
-6.274106025695800781e+00,6.496107101440429688e+00,-4.534812927246093750e+00,-4.266202926635742188e+00,3.755778312683105469e+00
-6.082631111145019531e+00,6.736844539642333984e+00,-5.243465900421142578e+00,-4.039479732513427734e+00,4.329335212707519531e+00
-7.638728141784667969e+00,5.216090202331542969e+00,4.064706802368164062e+00,-7.728434562683105469e+00,-2.375089645385742188e+00
-7.804781436920166016e+00,5.580842494964599609e+00,3.471005201339721680e+00,-7.765538215637207031e+00,-2.046716451644897461e+00
-6.265405654907226562e+00,6.934814929962158203e+00,-5.345705509185791016e+00,-4.176204204559326172e+00,4.407379150390625000e+00
-7.785284042358398438e+00,6.346558570861816406e+00,1.667840361595153809e+00,-7.473743915557861328e+00,-1.069097280502319336e+00
-7.597914695739746094e+00,6.976812839508056641e+00,-2.286449670791625977e+00,-6.095626831054687500e+00,1.743206501007080078e+00
-7.848182201385498047e+00,5.914747238159179688e+00,2.861290693283081055e+00,-7.726574897766113281e+00,-1.693617224693298340e+00
-6.333758354187011719e+00,7.003724575042724609e+00,-5.330001831054687500e+00,-4.241944313049316406e+00,4.387335300445556641e+00
-6.133579730987548828e+00,6.784482479095458984e+00,-5.242967605590820312e+00,-4.084105491638183594e+00,4.302818775177001953e+00
-6.617808341979980469e+00,6.379147529602050781e+00,-3.933263063430786133e+00,-4.617438316345214844e+00,3.193485260009765625e+00
-7.732536792755126953e+00,5.376358509063720703e+00,3.654909610748291016e+00,-7.696096420288085938e+00,-2.158281803131103516e+00
-7.766460418701171875e+00,5.515252590179443359e+00,3.539949417114257812e+00,-7.742108345031738281e+00,-2.086746692657470703e+00
-6.169452667236328125e+00,6.827216625213623047e+00,-5.204684734344482422e+00,-4.129378795623779297e+00,4.307772159576416016e+00
-7.670204162597656250e+00,5.362958431243896484e+00,3.826078891754150391e+00,-7.728963851928710938e+00,-2.244544029235839844e+00
-8.011830329895019531e+00,6.184770584106445312e+00,2.362658977508544922e+00,-7.750827789306640625e+00,-1.443633913993835449e+00
-6.333150863647460938e+00,6.900573730468750000e+00,-5.132477760314941406e+00,-4.263035774230957031e+00,4.269119739532470703e+00
-7.707296848297119141e+00,5.363005161285400391e+00,3.785519599914550781e+00,-7.728352069854736328e+00,-2.217662811279296875e+00
-7.585405349731445312e+00,5.115506172180175781e+00,4.163146972656250000e+00,-7.685928821563720703e+00,-2.417541742324829102e+00
-6.507616043090820312e+00,6.650147914886474609e+00,-4.452193260192871094e+00,-4.487658500671386719e+00,3.652215242385864258e+00
-7.603067398071289062e+00,6.644822120666503906e+00,5.843890905380249023e-01,-7.131473541259765625e+00,-4.037214517593383789e-01
-7.958378791809082031e+00,6.432741165161132812e+00,1.661560416221618652e+00,-7.591374397277832031e+00,-1.054062128067016602e+00
-7.890638351440429688e+00,6.274356842041015625e+00,2.059746980667114258e+00,-7.626979827880859375e+00,-1.253303050994873047e+00
-7.893281936645507812e+00,5.995126247406005859e+00,2.572026968002319336e+00,-7.680015563964843750e+00,-1.565305709838867188e+00
-6.773338317871093750e+00,6.844073772430419922e+00,-4.185057163238525391e+00,-4.822668075561523438e+00,3.449273586273193359e+00
-6.143294334411621094e+00,6.795654296875000000e+00,-5.269758701324462891e+00,-4.085202693939208984e+00,4.320176601409912109e+00
-7.642897605895996094e+00,5.232936382293701172e+00,4.063388824462890625e+00,-7.738286018371582031e+00,-2.371724843978881836e+00
-7.634626865386962891e+00,5.282321453094482422e+00,3.870217800140380859e+00,-7.686318874359130859e+00,-2.268382072448730469e+00
-6.022432327270507812e+00,6.674024105072021484e+00,-5.133870601654052734e+00,-4.017694473266601562e+00,4.278023719787597656e+00
-6.076564788818359375e+00,6.721126079559326172e+00,-5.143909454345703125e+00,-4.060983657836914062e+00,4.238934993743896484e+00
-7.644859313964843750e+00,5.235054492950439453e+00,3.996332168579101562e+00,-7.714090347290039062e+00,-2.339961767196655273e+00
-6.534898757934570312e+00,6.758954048156738281e+00,-4.759806156158447266e+00,-4.430002212524414062e+00,3.934970140457153320e+00
-6.215274810791015625e+00,6.869532585144042969e+00,-5.302485942840576172e+00,-4.140146255493164062e+00,4.328693389892578125e+00
-6.102425575256347656e+00,6.740768432617187500e+00,-5.206773757934570312e+00,-4.063594341278076172e+00,4.235127925872802734e+00
-6.110380649566650391e+00,6.753097057342529297e+00,-5.064555168151855469e+00,-4.113630294799804688e+00,4.215136051177978516e+00
-7.492076873779296875e+00,6.749287128448486328e+00,-1.356545090675354004e+00,-6.319090843200683594e+00,1.053157329559326172e+00
-6.223936080932617188e+00,6.882727146148681641e+00,-5.223677635192871094e+00,-4.172571182250976562e+00,4.309578895568847656e+00
-7.573962688446044922e+00,5.111011028289794922e+00,4.258749008178710938e+00,-7.719480514526367188e+00,-2.483651161193847656e+00
-7.605383872985839844e+00,6.689385890960693359e+00,5.332020521163940430e-01,-7.138930797576904297e+00,-3.623346090316772461e-01
-7.731817245483398438e+00,5.368455410003662109e+00,3.794673442840576172e+00,-7.746602535247802734e+00,-2.231645107269287109e+00
-6.098813056945800781e+00,6.750296115875244141e+00,-5.202285289764404297e+00,-4.065384387969970703e+00,4.293577194213867188e+00
-6.535326957702636719e+00,6.709277629852294922e+00,-4.540085315704345703e+00,-4.494604110717773438e+00,3.760296821594238281e+00
-7.660308837890625000e+00,5.250115871429443359e+00,3.993653297424316406e+00,-7.728922843933105469e+00,-2.340211153030395508e+00
-7.898122787475585938e+00,5.650622367858886719e+00,3.395711183547973633e+00,-7.814495086669921875e+00,-1.999723315238952637e+00
-6.317984580993652344e+00,6.845977306365966797e+00,-5.041466236114501953e+00,-4.262676715850830078e+00,4.200854778289794922e+00
-7.811938285827636719e+00,5.579245090484619141e+00,3.570310354232788086e+00,-7.805055618286132812e+00,-2.086329936981201172e+00
-6.847668647766113281e+00,6.738897323608398438e+00,-4.287554740905761719e+00,-4.760026931762695312e+00,3.434118747711181641e+00
-7.474753856658935547e+00,6.752654552459716797e+00,-1.438027024269104004e+00,-6.286208629608154297e+00,1.058005690574645996e+00
-7.684599876403808594e+00,5.271759510040283203e+00,3.995492935180664062e+00,-7.749314308166503906e+00,-2.325479984283447266e+00
-6.230520248413085938e+00,6.891413211822509766e+00,-5.320604801177978516e+00,-4.150199413299560547e+00,4.364240169525146484e+00
-5.874623298645019531e+00,6.505806446075439453e+00,-5.029339313507080078e+00,-3.911353588104248047e+00,4.167461872100830078e+00
-6.405220508575439453e+00,6.832256793975830078e+00,-4.973352432250976562e+00,-4.324393272399902344e+00,4.112375736236572266e+00
-7.748623847961425781e+00,5.367836475372314453e+00,3.785851001739501953e+00,-7.749624252319335938e+00,-2.232167005538940430e+00
