1.836641907691955566e+00,-5.324894905090332031e+00,9.401858448982238770e-01,6.282520771026611328e+00,-1.035293817520141602e+00
1.688474059104919434e+00,-5.582483291625976562e+00,7.608016729354858398e-01,6.397334098815917969e+00,-7.186319828033447266e-01
2.741097211837768555e+00,7.875053882598876953e-01,2.644815206527709961e+00,3.457274913787841797e+00,-4.019227981567382812e+00
1.953138113021850586e+00,-4.613301753997802734e+00,1.265761375427246094e+00,6.155009269714355469e+00,-1.548082828521728516e+00
2.258209466934204102e+00,-3.094972133636474609e+00,1.892554640769958496e+00,5.689615726470947266e+00,-2.506943702697753906e+00
1.776690125465393066e+00,-5.673830032348632812e+00,6.987751722335815430e-01,6.319450378417968750e+00,-6.344515085220336914e-01
2.356948614120483398e+00,-2.497712850570678711e+00,2.093269109725952148e+00,5.488733291625976562e+00,-2.806299686431884766e+00
1.936217188835144043e+00,-4.693052768707275391e+00,1.259244203567504883e+00,6.230200767517089844e+00,-1.533074140548706055e+00
1.783111214637756348e+00,-5.714096069335937500e+00,5.908833146095275879e-01,6.224603176116943359e+00,-4.471017122268676758e-01
2.839110851287841797e+00,1.111734509468078613e+00,2.721893310546875000e+00,3.212228536605834961e+00,-4.160873413085937500e+00
2.914853811264038086e+00,1.298358082771301270e+00,2.792504072189331055e+00,3.123775959014892578e+00,-4.280973434448242188e+00
2.778591156005859375e+00,8.903131484985351562e-01,2.675772190093994141e+00,3.413570880889892578e+00,-4.074273109436035156e+00
2.733790874481201172e+00,8.212990760803222656e-01,2.645520925521850586e+00,3.422187328338623047e+00,-4.021629810333251953e+00
2.017049551010131836e+00,-4.764681816101074219e+00,1.253975033760070801e+00,6.231701374053955078e+00,-1.523856878280639648e+00
2.900761842727661133e+00,1.362792849540710449e+00,2.767305374145507812e+00,3.024358987808227539e+00,-4.249547958374023438e+00
2.987212657928466797e+00,1.646910786628723145e+00,2.834641695022583008e+00,2.819465160369873047e+00,-4.368634223937988281e+00
2.395208358764648438e+00,-1.392789483070373535e+00,2.302076101303100586e+00,5.077532768249511719e+00,-3.284512758255004883e+00
2.817542791366577148e+00,1.143077969551086426e+00,2.691157817840576172e+00,3.139655828475952148e+00,-4.118482112884521484e+00
2.751466035842895508e+00,8.023761510848999023e-01,2.662992000579833984e+00,3.459084749221801758e+00,-4.046305656433105469e+00
2.753857135772705078e+00,8.478581309318542480e-01,2.666574954986572266e+00,3.390578746795654297e+00,-4.054407119750976562e+00
2.768683671951293945e+00,7.064214348793029785e-01,2.661302089691162109e+00,3.588080644607543945e+00,-4.039883613586425781e+00
1.919134736061096191e+00,-4.858032226562500000e+00,1.182060718536376953e+00,6.246658802032470703e+00,-1.417185068130493164e+00
2.796249628067016602e+00,1.092850327491760254e+00,2.683714866638183594e+00,3.165996313095092773e+00,-4.101521968841552734e+00
2.154947280883789062e+00,-4.315484046936035156e+00,1.442365646362304688e+00,6.075033187866210938e+00,-1.827380895614624023e+00
2.708395004272460938e+00,5.133549571037292480e-01,2.652068614959716797e+00,3.751397132873535156e+00,-4.004539012908935547e+00
2.757351636886596680e+00,7.229470014572143555e-01,2.645358562469482422e+00,3.566730499267578125e+00,-4.018155574798583984e+00
1.747291207313537598e+00,-5.576443195343017578e+00,7.788761258125305176e-01,6.301658630371093750e+00,-7.780930399894714355e-01
2.580360889434814453e+00,4.855063557624816895e-02,2.553797245025634766e+00,4.115668773651123047e+00,-3.819742679595947266e+00
1.822824120521545410e+00,-5.798745632171630859e+00,4.972185194492340088e-01,6.177800655364990234e+00,-3.090163469314575195e-01
1.801539063453674316e+00,-5.722621917724609375e+00,6.626024842262268066e-01,6.306303024291992188e+00,-5.854438543319702148e-01
1.745732426643371582e+00,-5.494138717651367188e+00,8.717481493949890137e-01,6.341944694519042969e+00,-9.163828492164611816e-01
1.842083454132080078e+00,-5.223299980163574219e+00,1.008393287658691406e+00,6.301507949829101562e+00,-1.140258789062500000e+00
1.701511025428771973e+00,-5.535230636596679688e+00,8.098753690719604492e-01,6.371178627014160156e+00,-8.156709671020507812e-01
2.328062772750854492e+00,-2.759097337722778320e+00,2.010953187942504883e+00,5.554911613464355469e+00,-2.667172670364379883e+00
2.343910694122314453e+00,-9.611542820930480957e-01,2.328531265258789062e+00,4.806137561798095703e+00,-3.385165929794311523e+00
2.317470073699951172e+00,-2.723622798919677734e+00,1.991862177848815918e+00,5.460371971130371094e+00,-2.638682603836059570e+00
2.869928836822509766e+00,1.503548026084899902e+00,2.715035915374755859e+00,2.788837909698486328e+00,-4.184310436248779297e+00
2.919008970260620117e+00,1.267217993736267090e+00,2.795468330383300781e+00,3.158638000488281250e+00,-4.283274650573730469e+00
2.862708330154418945e+00,1.394371271133422852e+00,2.722296714782714844e+00,2.918878555297851562e+00,-4.185308933258056641e+00
2.655547380447387695e+00,4.054842293262481689e-01,2.595055103302001953e+00,3.782438278198242188e+00,-3.911903619766235352e+00
2.798279762268066406e+00,7.178918719291687012e-01,2.704407930374145508e+00,3.622801542282104492e+00,-4.103143215179443359e+00
1.792081117630004883e+00,-5.670032024383544922e+00,6.533300280570983887e-01,6.209370613098144531e+00,-5.793559551239013672e-01
1.944610953330993652e+00,-5.008203029632568359e+00,1.089284181594848633e+00,6.198871612548828125e+00,-1.274382829666137695e+00
1.834566712379455566e+00,-5.760107517242431641e+00,5.765788555145263672e-01,6.197800159454345703e+00,-4.423293769359588623e-01
3.011571168899536133e+00,1.725039839744567871e+00,2.861795902252197266e+00,2.752569198608398438e+00,-4.376090049743652344e+00
2.565586328506469727e+00,-2.953886687755584717e-01,2.557150363922119141e+00,4.550495147705078125e+00,-3.798301935195922852e+00
2.855823278427124023e+00,9.142544865608215332e-01,2.773723125457763672e+00,3.529584407806396484e+00,-4.219795227050781250e+00
2.107668638229370117e+00,-4.324905872344970703e+00,1.440113186836242676e+00,6.084678649902343750e+00,-1.838104724884033203e+00
1.700953602790832520e+00,-5.488571643829345703e+00,8.730890154838562012e-01,6.391252517700195312e+00,-9.185004830360412598e-01
1.786570906639099121e+00,-5.682391166687011719e+00,6.601464748382568359e-01,6.250794410705566406e+00,-5.806477665901184082e-01
1.803277611732482910e+00,-5.019690513610839844e+00,1.077992916107177734e+00,6.261590003967285156e+00,-1.232549190521240234e+00
2.856893777847290039e+00,1.441029429435729980e+00,2.699762105941772461e+00,2.842774391174316406e+00,-4.157363891601562500e+00
2.781948089599609375e+00,9.595931172370910645e-01,2.682376146316528320e+00,3.332825183868408203e+00,-4.088479995727539062e+00
2.079052209854125977e+00,-4.414872169494628906e+00,1.369712948799133301e+00,6.056048393249511719e+00,-1.704477548599243164e+00
1.762093663215637207e+00,-5.631199359893798828e+00,7.328376770019531250e-01,6.319662094116210938e+00,-6.997046470642089844e-01
1.805519700050354004e+00,-5.724960327148437500e+00,6.233865022659301758e-01,6.234271526336669922e+00,-5.121027827262878418e-01
2.740534067153930664e+00,8.036150932312011719e-01,2.653855800628662109e+00,3.438649654388427734e+00,-4.032376289367675781e+00
2.391128540039062500e+00,-1.248438358306884766e+00,2.295534133911132812e+00,4.951383590698242188e+00,-3.291074275970458984e+00
2.805431842803955078e+00,1.126702427864074707e+00,2.678822517395019531e+00,3.132183551788330078e+00,-4.098744392395019531e+00
2.880879878997802734e+00,1.099758028984069824e+00,2.776661872863769531e+00,3.313976287841796875e+00,-4.240360736846923828e+00
2.828811645507812500e+00,7.292940020561218262e-01,2.748045444488525391e+00,3.681153297424316406e+00,-4.167610168457031250e+00
2.963769912719726562e+00,1.526497244834899902e+00,2.813946485519409180e+00,2.926512241363525391e+00,-4.333662509918212891e+00
1.710933804512023926e+00,-5.498198509216308594e+00,8.644685149192810059e-01,6.389224529266357422e+00,-9.040765762329101562e-01
2.878738403320312500e+00,1.096968770027160645e+00,2.756863594055175781e+00,3.310601711273193359e+00,-4.213308334350585938e+00
1.804515242576599121e+00,-5.752066135406494141e+00,5.862012505531311035e-01,6.240096092224121094e+00,-4.436033368110656738e-01
2.881896734237670898e+00,1.128291010856628418e+00,2.754767894744873047e+00,3.260633945465087891e+00,-4.212954521179199219e+00
2.575150251388549805e+00,-1.409290730953216553e-01,2.539875745773315430e+00,4.375636577606201172e+00,-3.787588357925415039e+00
2.380833148956298828e+00,-7.731054425239562988e-01,2.406939029693603516e+00,4.808243751525878906e+00,-3.532149553298950195e+00
2.340248823165893555e+00,-2.254400253295898438e+00,2.125704288482666016e+00,5.386606216430664062e+00,-2.895108222961425781e+00
1.785452008247375488e+00,-5.479825019836425781e+00,8.859090805053710938e-01,6.367271423339843750e+00,-9.492844343185424805e-01
2.235097885131835938e+00,-3.843199729919433594e+00,1.662240982055664062e+00,5.966236114501953125e+00,-2.141381502151489258e+00
2.762236118316650391e+00,8.931766152381896973e-01,2.654002428054809570e+00,3.354743480682373047e+00,-4.042250633239746094e+00
2.926468133926391602e+00,1.053861498832702637e+00,2.827329158782958984e+00,3.440628767013549805e+00,-4.312255859375000000e+00
2.804187297821044922e+00,9.314841032028198242e-01,2.705226421356201172e+00,3.381810188293457031e+00,-4.120343208312988281e+00
1.786607384681701660e+00,-5.731927871704101562e+00,6.150128245353698730e-01,6.281748771667480469e+00,-5.011991262435913086e-01
1.804028391838073730e+00,-5.759898185729980469e+00,5.857124328613281250e-01,6.268793582916259766e+00,-4.474848210811614990e-01
2.421292066574096680e+00,-1.918689370155334473e+00,2.247482299804687500e+00,5.395925045013427734e+00,-3.130349874496459961e+00
2.851514101028442383e+00,1.465006470680236816e+00,2.711692810058593750e+00,2.797977447509765625e+00,-4.173998355865478516e+00
2.765691757202148438e+00,8.773885369300842285e-01,2.675666570663452148e+00,3.414097547531127930e+00,-4.071203231811523438e+00
2.857162237167358398e+00,8.492818474769592285e-01,2.761969089508056641e+00,3.562145709991455078e+00,-4.198977947235107422e+00
1.753658533096313477e+00,-5.266518592834472656e+00,9.828807711601257324e-01,6.330900192260742188e+00,-1.094768762588500977e+00
2.391106367111206055e+00,-2.260247230529785156e+00,2.127593755722045898e+00,5.402782440185546875e+00,-2.893911123275756836e+00
2.331990480422973633e+00,-2.117675542831420898e+00,2.163668870925903320e+00,5.364920616149902344e+00,-2.973114728927612305e+00
2.769924879074096680e+00,9.032274484634399414e-01,2.675240993499755859e+00,3.373230934143066406e+00,-4.072883605957031250e+00
2.830576419830322266e+00,1.206938147544860840e+00,2.712812185287475586e+00,3.104698657989501953e+00,-4.154375553131103516e+00
2.744570255279541016e+00,7.044129967689514160e-01,2.650551319122314453e+00,3.581427574157714844e+00,-4.021904945373535156e+00
2.774616479873657227e+00,9.632104635238647461e-01,2.663846731185913086e+00,3.318223953247070312e+00,-4.062801837921142578e+00
2.464431047439575195e+00,-5.755586028099060059e-01,2.475193738937377930e+00,4.723883152008056641e+00,-3.652510404586791992e+00
2.838309288024902344e+00,1.525031089782714844e+00,2.699005842208862305e+00,2.731159687042236328e+00,-4.159534931182861328e+00
2.081800937652587891e+00,-4.563367366790771484e+00,1.327020406723022461e+00,6.078853607177734375e+00,-1.636652946472167969e+00
1.808446168899536133e+00,-5.734515666961669922e+00,6.400781273841857910e-01,6.278078079223632812e+00,-5.415771603584289551e-01
1.829308867454528809e+00,-5.814120769500732422e+00,5.518911480903625488e-01,6.265057563781738281e+00,-4.069755375385284424e-01
2.814832687377929688e+00,1.214292049407958984e+00,2.676388025283813477e+00,3.034299373626708984e+00,-4.103074550628662109e+00
2.074495315551757812e+00,-4.424744606018066406e+00,1.379258275032043457e+00,6.133501052856445312e+00,-1.722969293594360352e+00
2.722859144210815430e+00,9.354768991470336914e-01,2.608785867691040039e+00,3.281054019927978516e+00,-3.979014158248901367e+00
2.569051742553710938e+00,-8.314737677574157715e-02,2.530354022979736328e+00,4.295429706573486328e+00,-3.777922153472900391e+00
1.806727528572082520e+00,-5.750671863555908203e+00,5.674456954002380371e-01,6.208879470825195312e+00,-4.211450815200805664e-01
2.157111644744873047e+00,-4.294812679290771484e+00,1.437308192253112793e+00,6.043351650238037109e+00,-1.829571962356567383e+00
2.178290843963623047e+00,-4.116259574890136719e+00,1.466840744018554688e+00,5.885824203491210938e+00,-1.868092298507690430e+00
2.822385549545288086e+00,1.065264821052551270e+00,2.717876911163330078e+00,3.289436578750610352e+00,-4.150263786315917969e+00
2.790983915328979492e+00,7.900696992874145508e-01,2.694757223129272461e+00,3.509830951690673828e+00,-4.093908309936523438e+00
2.642816781997680664e+00,2.188366949558258057e-01,2.587520360946655273e+00,4.017463684082031250e+00,-3.887103080749511719e+00
1.752738118171691895e+00,-5.363190650939941406e+00,9.212166070938110352e-01,6.337011337280273438e+00,-9.956454038619995117e-01
2.830827713012695312e+00,1.419043540954589844e+00,2.675239324569702148e+00,2.820744991302490234e+00,-4.118682384490966797e+00
1.860419750213623047e+00,-5.815320968627929688e+00,5.009895563125610352e-01,6.135096549987792969e+00,-3.305547833442687988e-01
2.286670446395874023e+00,-3.028038024902343750e+00,1.844268918037414551e+00,5.564863204956054688e+00,-2.427523374557495117e+00
2.885282993316650391e+00,1.487629532814025879e+00,2.718615770339965820e+00,2.823770999908447266e+00,-4.190342903137207031e+00
2.925136089324951172e+00,1.571421980857849121e+00,2.764100551605224609e+00,2.809114694595336914e+00,-4.253176212310791016e+00
1.807508587837219238e+00,-5.707775115966796875e+00,6.385599970817565918e-01,6.229012966156005859e+00,-5.414196848869323730e-01
2.824567794799804688e+00,1.022996068000793457e+00,2.707074642181396484e+00,3.304050207138061523e+00,-4.132581710815429688e+00
1.778584361076354980e+00,-5.700425624847412109e+00,5.969228744506835938e-01,6.217333316802978516e+00,-4.620054960250854492e-01
2.732765197753906250e+00,4.991491138935089111e-01,2.664517641067504883e+00,3.821731090545654297e+00,-4.024380207061767578e+00
1.814735293388366699e+00,-5.765935420989990234e+00,5.686848759651184082e-01,6.225470542907714844e+00,-4.166860878467559814e-01
1.764463067054748535e+00,-5.667799949645996094e+00,6.837230920791625977e-01,6.292593955993652344e+00,-5.991465449333190918e-01
1.783994078636169434e+00,-5.648666381835937500e+00,7.103552222251892090e-01,6.277716636657714844e+00,-6.671133041381835938e-01
2.633512020111083984e+00,4.773558676242828369e-01,2.589755535125732422e+00,3.671719551086425781e+00,-3.906456232070922852e+00
1.842655301094055176e+00,-5.807491302490234375e+00,5.424237847328186035e-01,6.222741127014160156e+00,-3.962292075157165527e-01
2.305573940277099609e+00,-2.957637310028076172e+00,1.907116174697875977e+00,5.566460609436035156e+00,-2.501634836196899414e+00
1.737085700035095215e+00,-5.618443965911865234e+00,7.500783801078796387e-01,6.361742019653320312e+00,-7.088779807090759277e-01
2.419983863830566406e+00,-1.039483785629272461e+00,2.372470378875732422e+00,4.946846008300781250e+00,-3.440439701080322266e+00
2.864928007125854492e+00,1.299240946769714355e+00,2.736872196197509766e+00,3.061252593994140625e+00,-4.198835849761962891e+00
1.773982405662536621e+00,-5.681058883666992188e+00,6.689702272415161133e-01,6.279147624969482422e+00,-5.913813114166259766e-01
2.031015396118164062e+00,-4.486798286437988281e+00,1.376447796821594238e+00,6.212033271789550781e+00,-1.716943264007568359e+00
2.231221675872802734e+00,-3.683053970336914062e+00,1.635478615760803223e+00,5.796912193298339844e+00,-2.108974695205688477e+00
2.695089578628540039e+00,6.758394241333007812e-01,2.592082262039184570e+00,3.526772022247314453e+00,-3.933526277542114258e+00
2.832345962524414062e+00,9.019284248352050781e-01,2.757902145385742188e+00,3.478763103485107422e+00,-4.193507671356201172e+00
1.837490439414978027e+00,-5.811034679412841797e+00,4.834503531455993652e-01,6.163522720336914062e+00,-2.835332751274108887e-01
1.976469755172729492e+00,-4.655246257781982422e+00,1.289647459983825684e+00,6.216595649719238281e+00,-1.573689699172973633e+00
2.921675205230712891e+00,1.505482792854309082e+00,2.766099214553833008e+00,2.892685413360595703e+00,-4.261502265930175781e+00
2.482752799987792969e+00,-2.302671372890472412e-01,2.477638006210327148e+00,4.340754032135009766e+00,-3.683127164840698242e+00
2.746764421463012695e+00,3.896382153034210205e-01,2.677178382873535156e+00,3.965803623199462891e+00,-4.035715103149414062e+00
1.688616156578063965e+00,-5.506582736968994141e+00,8.503105044364929199e-01,6.383072853088378906e+00,-8.761032819747924805e-01
2.797973871231079102e+00,7.368457913398742676e-01,2.689199209213256836e+00,3.616326808929443359e+00,-4.084372043609619141e+00
2.837191581726074219e+00,1.136067390441894531e+00,2.701749801635742188e+00,3.194440841674804688e+00,-4.135588169097900391e+00
2.774966955184936523e+00,8.328548669815063477e-01,2.665529489517211914e+00,3.454829931259155273e+00,-4.055599689483642578e+00
2.790575265884399414e+00,1.091250658035278320e+00,2.668368339538574219e+00,3.142814159393310547e+00,-4.079722404479980469e+00
2.915015935897827148e+00,1.432033419609069824e+00,2.757420063018798828e+00,2.962467193603515625e+00,-4.243520736694335938e+00
2.802339553833007812e+00,1.210912823677062988e+00,2.671000480651855469e+00,3.029627799987792969e+00,-4.093775749206542969e+00
2.421365022659301758e+00,-1.117174327373504639e-01,2.398679494857788086e+00,4.052636623382568359e+00,-3.575191259384155273e+00
2.614086151123046875e+00,3.930265009403228760e-01,2.550155401229858398e+00,3.771155595779418945e+00,-3.844892263412475586e+00
2.380719423294067383e+00,-1.308967232704162598e+00,2.286724567413330078e+00,4.996583461761474609e+00,-3.272572994232177734e+00
1.923861503601074219e+00,-4.825850009918212891e+00,1.200305819511413574e+00,6.228712081909179688e+00,-1.447112083435058594e+00
2.670107126235961914e+00,6.822049021720886230e-01,2.580343008041381836e+00,3.489274978637695312e+00,-3.914367437362670898e+00
1.789590716361999512e+00,-5.716000556945800781e+00,6.225661039352416992e-01,6.255224704742431641e+00,-5.172680020332336426e-01
1.847922086715698242e+00,-5.817500114440917969e+00,5.177048444747924805e-01,6.182585716247558594e+00,-3.524377942085266113e-01
2.835389852523803711e+00,1.221518993377685547e+00,2.718094348907470703e+00,3.088770866394042969e+00,-4.163149833679199219e+00
2.905592918395996094e+00,1.357245087623596191e+00,2.763032674789428711e+00,3.028121948242187500e+00,-4.244069099426269531e+00
2.759267091751098633e+00,9.002827405929565430e-01,2.672004938125610352e+00,3.367863655090332031e+00,-4.066739559173583984e+00
2.840116500854492188e+00,8.777914047241210938e-01,2.738853454589843750e+00,3.503922939300537109e+00,-4.167366504669189453e+00
1.681541681289672852e+00,-5.399150371551513672e+00,9.200017452239990234e-01,6.414544105529785156e+00,-9.797926545143127441e-01
2.712477684020996094e+00,6.445237994194030762e-01,2.629460096359252930e+00,3.605251550674438477e+00,-3.984312295913696289e+00
2.770853996276855469e+00,9.598909020423889160e-01,2.693130493164062500e+00,3.300708293914794922e+00,-4.100836277008056641e+00
1.780066132545471191e+00,-5.691201686859130859e+00,6.103357672691345215e-01,6.222181320190429688e+00,-4.927968382835388184e-01
2.351684093475341797e+00,-1.423903346061706543e+00,2.289701938629150391e+00,5.147319793701171875e+00,-3.272732019424438477e+00
2.767535209655761719e+00,5.369679331779479980e-01,2.700460910797119141e+00,3.837908267974853516e+00,-4.080846786499023438e+00
1.678791403770446777e+00,-5.493560791015625000e+00,8.434391021728515625e-01,6.375938415527343750e+00,-8.680294156074523926e-01
3.012317180633544922e+00,1.779306530952453613e+00,2.871683120727539062e+00,2.682946443557739258e+00,-4.341368198394775391e+00
2.302080154418945312e+00,-3.627292871475219727e+00,1.712367892265319824e+00,5.827694892883300781e+00,-2.206690549850463867e+00
1.673067927360534668e+00,-5.489018917083740234e+00,8.256252408027648926e-01,6.375671386718750000e+00,-8.572958111763000488e-01
2.665820598602294922e+00,5.115246772766113281e-01,2.590963363647460938e+00,3.677294015884399414e+00,-3.915675878524780273e+00
2.714345216751098633e+00,3.259090483188629150e-01,2.661631107330322266e+00,3.992506265640258789e+00,-4.005187034606933594e+00
2.831782102584838867e+00,8.832085132598876953e-01,2.753258943557739258e+00,3.512300491333007812e+00,-4.186081886291503906e+00
2.308606624603271484e+00,-3.168041944503784180e+00,1.851556658744812012e+00,5.665809631347656250e+00,-2.427959680557250977e+00
2.734429836273193359e+00,9.129802584648132324e-01,2.658353090286254883e+00,3.333137989044189453e+00,-4.045656204223632812e+00
2.667769432067871094e+00,3.027575314044952393e-01,2.623934507369995117e+00,3.938450336456298828e+00,-3.945459842681884766e+00
2.395606994628906250e+00,-1.345396399497985840e+00,2.297051668167114258e+00,5.009414672851562500e+00,-3.280646562576293945e+00
1.699759483337402344e+00,-5.490300655364990234e+00,8.561960458755493164e-01,6.370302200317382812e+00,-8.736384510993957520e-01
2.889903783798217773e+00,1.199821710586547852e+00,2.763146638870239258e+00,3.190497636795043945e+00,-4.230544090270996094e+00
2.780286788940429688e+00,8.401554226875305176e-01,2.698768854141235352e+00,3.458152770996093750e+00,-4.101453781127929688e+00
1.768737673759460449e+00,-5.285634994506835938e+00,9.745448231697082520e-01,6.370211601257324219e+00,-1.088860034942626953e+00
2.702621459960937500e+00,3.907983601093292236e-01,2.674573421478271484e+00,3.893643856048583984e+00,-4.025102138519287109e+00
1.848553061485290527e+00,-5.128784179687500000e+00,1.037477016448974609e+00,6.263813018798828125e+00,-1.183583021163940430e+00
2.924685001373291016e+00,1.792279124259948730e+00,2.789875030517578125e+00,2.514556407928466797e+00,-4.194506645202636719e+00
2.672505855560302734e+00,2.247331440448760986e-01,2.614967346191406250e+00,4.028563976287841797e+00,-3.928579568862915039e+00
1.910534739494323730e+00,-4.864675045013427734e+00,1.188174962997436523e+00,6.273520469665527344e+00,-1.435058116912841797e+00
2.052156209945678711e+00,-4.402772426605224609e+00,1.390730500221252441e+00,6.127713203430175781e+00,-1.752000093460083008e+00
2.779790163040161133e+00,7.533537745475769043e-01,2.694903373718261719e+00,3.582678794860839844e+00,-4.090427398681640625e+00
2.035176753997802734e+00,-4.470716476440429688e+00,1.389592051506042480e+00,6.193427085876464844e+00,-1.727216720581054688e+00
2.713899612426757812e+00,6.480332612991333008e-01,2.647283077239990234e+00,3.585542201995849609e+00,-4.008325099945068359e+00
1.829609155654907227e+00,-4.942654609680175781e+00,1.151992082595825195e+00,6.360575675964355469e+00,-1.357548713684082031e+00
1.783282756805419922e+00,-5.638515472412109375e+00,7.274646759033203125e-01,6.276008605957031250e+00,-7.008883357048034668e-01
2.209547042846679688e+00,-4.064025402069091797e+00,1.492465853691101074e+00,5.893090248107910156e+00,-1.884276151657104492e+00
2.700929880142211914e+00,4.368324577808380127e-01,2.623470067977905273e+00,3.828719139099121094e+00,-3.959673166275024414e+00
1.791800141334533691e+00,-5.714081287384033203e+00,6.014193296432495117e-01,6.228999137878417969e+00,-4.891080260276794434e-01
2.861822605133056641e+00,9.229207038879394531e-01,2.747617244720458984e+00,3.482586383819580078e+00,-4.185771942138671875e+00
2.446211576461791992e+00,-5.971420407295227051e-01,2.456881523132324219e+00,4.703537464141845703e+00,-3.623273134231567383e+00
2.187812805175781250e+00,-3.736975908279418945e+00,1.708349227905273438e+00,6.006556510925292969e+00,-2.247190237045288086e+00
2.900367498397827148e+00,1.411911129951477051e+00,2.769096136093139648e+00,2.970904350280761719e+00,-4.255433082580566406e+00
1.850382089614868164e+00,-5.054219245910644531e+00,1.098567485809326172e+00,6.313068389892578125e+00,-1.269184589385986328e+00
2.321555852890014648e+00,-8.362695574760437012e-01,2.365811347961425781e+00,4.832575798034667969e+00,-3.465029716491699219e+00
2.897204399108886719e+00,1.694130778312683105e+00,2.758592128753662109e+00,2.603865623474121094e+00,-4.190417289733886719e+00
1.750849485397338867e+00,-5.599180221557617188e+00,7.495686411857604980e-01,6.295721054077148438e+00,-7.216508984565734863e-01
1.783774018287658691e+00,-5.643786430358886719e+00,6.946480870246887207e-01,6.252976417541503906e+00,-6.467150449752807617e-01
1.839334249496459961e+00,-5.787653446197509766e+00,5.285019278526306152e-01,6.174031257629394531e+00,-3.790369629859924316e-01
1.722575068473815918e+00,-5.590533256530761719e+00,7.545740008354187012e-01,6.356203079223632812e+00,-7.282216548919677734e-01
2.788249492645263672e+00,9.244778752326965332e-01,2.697040796279907227e+00,3.358132362365722656e+00,-4.106203556060791016e+00
1.747521758079528809e+00,-5.674215793609619141e+00,6.705626845359802246e-01,6.325293540954589844e+00,-5.893700718879699707e-01
1.844420909881591797e+00,-5.203242778778076172e+00,1.016775727272033691e+00,6.292607307434082031e+00,-1.160520076751708984e+00
1.781262755393981934e+00,-5.684835910797119141e+00,6.650745868682861328e-01,6.279821395874023438e+00,-5.758225321769714355e-01
2.574067831039428711e+00,-2.402627170085906982e-01,2.562133789062500000e+00,4.488863945007324219e+00,-3.810086965560913086e+00
2.366732597351074219e+00,-2.069630146026611328e+00,2.146775484085083008e+00,5.303093910217285156e+00,-2.950113773345947266e+00
1.767590641975402832e+00,-5.420448780059814453e+00,9.044196009635925293e-01,6.311862945556640625e+00,-9.789874553680419922e-01
2.748379468917846680e+00,9.349607825279235840e-01,2.656087398529052734e+00,3.317420959472656250e+00,-4.046271324157714844e+00
2.781729221343994141e+00,1.070151448249816895e+00,2.683854103088378906e+00,3.182404994964599609e+00,-4.097932338714599609e+00
2.702799797058105469e+00,6.013696193695068359e-01,2.640553236007690430e+00,3.632399559020996094e+00,-3.994368314743041992e+00
2.274207353591918945e+00,-3.663872003555297852e+00,1.700416922569274902e+00,5.881031036376953125e+00,-2.203484773635864258e+00
2.754369258880615234e+00,6.833182573318481445e-01,2.648991823196411133e+00,3.620831251144409180e+00,-4.019910335540771484e+00
1.818567156791687012e+00,-5.234393119812011719e+00,1.004024386405944824e+00,6.331120491027832031e+00,-1.131254196166992188e+00
2.833188295364379883e+00,1.150691032409667969e+00,2.685811758041381836e+00,3.156090259552001953e+00,-4.114439487457275391e+00
2.705049991607666016e+00,3.762980997562408447e-01,2.633319854736328125e+00,3.925952911376953125e+00,-3.969528436660766602e+00
2.796063899993896484e+00,1.096296429634094238e+00,2.661518335342407227e+00,3.176741361618041992e+00,-4.072315216064453125e+00
2.950498819351196289e+00,1.333228945732116699e+00,2.831488370895385742e+00,3.136404514312744141e+00,-4.341304779052734375e+00
2.825081825256347656e+00,9.911184310913085938e-01,2.728802680969238281e+00,3.376210927963256836e+00,-4.159976482391357422e+00
2.402486562728881836e+00,-1.631416440010070801e+00,2.235247135162353516e+00,5.080970764160156250e+00,-3.141147613525390625e+00
1.947389245033264160e+00,-4.842509269714355469e+00,1.180127620697021484e+00,6.195223331451416016e+00,-1.421569347381591797e+00
2.860591173171997070e+00,1.099673867225646973e+00,2.744280815124511719e+00,3.260199069976806641e+00,-4.193433761596679688e+00
1.854799389839172363e+00,-5.818867683410644531e+00,4.925518333911895752e-01,6.150290012359619141e+00,-3.067394495010375977e-01
2.509297132492065430e+00,-5.842604041099548340e-01,2.519593954086303711e+00,4.764255523681640625e+00,-3.717892408370971680e+00
2.866834163665771484e+00,1.318462491035461426e+00,2.723871946334838867e+00,3.028191566467285156e+00,-4.182923793792724609e+00
1.826291084289550781e+00,-5.767903804779052734e+00,5.657739639282226562e-01,6.204280853271484375e+00,-4.321789741516113281e-01
2.261743783950805664e+00,-3.019314050674438477e+00,1.893141627311706543e+00,5.647777080535888672e+00,-2.495202779769897461e+00
1.835817694664001465e+00,-5.768766403198242188e+00,5.947255492210388184e-01,6.234525203704833984e+00,-4.771113395690917969e-01
2.752412080764770508e+00,1.081541061401367188e+00,2.651472330093383789e+00,3.130167245864868164e+00,-4.050808429718017578e+00
2.791602134704589844e+00,8.500795364379882812e-01,2.707257509231567383e+00,3.486055135726928711e+00,-4.115688800811767578e+00
1.688728094100952148e+00,-5.518166065216064453e+00,7.630149126052856445e-01,6.308077812194824219e+00,-7.380364537239074707e-01
1.874033451080322266e+00,-5.064827919006347656e+00,1.092953205108642578e+00,6.294590950012207031e+00,-1.272695779800415039e+00
1.830383658409118652e+00,-5.034352302551269531e+00,1.096088767051696777e+00,6.319024085998535156e+00,-1.290986776351928711e+00
