1.417296600341796875e+01,5.938645839691162109e+00,6.335057735443115234e+00,-4.226580142974853516e+00,5.898377299308776855e-02
1.412248325347900391e+01,5.917458534240722656e+00,6.317072868347167969e+00,-4.216338634490966797e+00,6.929561495780944824e-02
1.437573814392089844e+01,6.032782077789306641e+00,6.369353294372558594e+00,-4.264997005462646484e+00,-5.340316891670227051e-02
1.410500240325927734e+01,5.910337448120117188e+00,6.312588691711425781e+00,-4.215397834777832031e+00,6.987330317497253418e-02
1.433055877685546875e+01,6.009684562683105469e+00,6.373983383178710938e+00,-4.260388374328613281e+00,-2.344636246562004089e-03
1.410822200775146484e+01,5.932827949523925781e+00,6.180479526519775391e+00,-4.159989356994628906e+00,-2.062745392322540283e-01
-9.054365158081054688e-01,-1.334889411926269531e+00,2.791623115539550781e+00,-3.278057813644409180e+00,-4.760524630546569824e-01
4.967072963714599609e+00,2.161503076553344727e+00,1.899042010307312012e+00,-1.489971637725830078e+00,-9.644940495491027832e-02
1.355292510986328125e+01,5.711758613586425781e+00,5.880856513977050781e+00,-4.000161170959472656e+00,-2.934689819812774658e-01
1.426016139984130859e+01,5.994030952453613281e+00,6.271379470825195312e+00,-4.228709220886230469e+00,-1.487887203693389893e-01
1.436252117156982422e+01,6.025389671325683594e+00,6.373269557952880859e+00,-4.263063907623291016e+00,-3.383925557136535645e-02
1.420106983184814453e+01,5.951283454895019531e+00,6.342216968536376953e+00,-4.233345508575439453e+00,4.787728190422058105e-02
1.437327766418457031e+01,6.030323982238769531e+00,6.374593257904052734e+00,-4.264247894287109375e+00,-4.979327321052551270e-02
1.396506214141845703e+01,5.876254081726074219e+00,6.130846023559570312e+00,-4.157499313354492188e+00,-2.215557396411895752e-01
1.426387405395507812e+01,5.992254734039306641e+00,6.274652481079101562e+00,-4.209224700927734375e+00,-1.528485119342803955e-01
1.023686027526855469e+01,4.379139900207519531e+00,4.279440879821777344e+00,-3.164428234100341797e+00,-4.133502542972564697e-01
1.420841312408447266e+01,5.954181671142578125e+00,6.343587875366210938e+00,-4.232430458068847656e+00,4.938170313835144043e-02
1.422714900970458984e+01,5.962159633636474609e+00,6.347410202026367188e+00,-4.233612060546875000e+00,4.090496897697448730e-02
1.420106601715087891e+01,5.971612453460693359e+00,6.238904953002929688e+00,-4.211237430572509766e+00,-1.715214550495147705e-01
1.427565097808837891e+01,5.998063087463378906e+00,6.279870033264160156e+00,-4.215869903564453125e+00,-1.507742702960968018e-01
6.376357555389404297e+00,2.380101203918457031e+00,3.508265256881713867e+00,-2.608688592910766602e+00,1.519976556301116943e-01
1.428550052642822266e+01,5.987337589263916016e+00,6.359150886535644531e+00,-4.240159034729003906e+00,2.331635542213916779e-02
1.433380603790283203e+01,6.010954380035400391e+00,6.375434875488281250e+00,-4.260019302368164062e+00,-8.743552491068840027e-03
1.425437259674072266e+01,5.974805831909179688e+00,6.356260299682617188e+00,-4.243397235870361328e+00,2.983281202614307404e-02
1.410714340209960938e+01,5.911117553710937500e+00,6.313899993896484375e+00,-4.215911388397216797e+00,6.906005740165710449e-02
1.423033046722412109e+01,5.964209556579589844e+00,6.350437164306640625e+00,-4.239604949951171875e+00,4.449102282524108887e-02
1.030572795867919922e+01,4.382647514343261719e+00,4.435344219207763672e+00,-3.238352537155151367e+00,-3.996718227863311768e-01
1.436427783966064453e+01,6.025896072387695312e+00,6.376279830932617188e+00,-4.265015125274658203e+00,-3.936746716499328613e-02
1.423006916046142578e+01,5.979354381561279297e+00,6.255158424377441406e+00,-4.197009563446044922e+00,-1.650936901569366455e-01
1.428893184661865234e+01,5.989908695220947266e+00,6.366877555847167969e+00,-4.250191688537597656e+00,1.795956678688526154e-02
1.413333606719970703e+01,5.921615600585937500e+00,6.322787284851074219e+00,-4.218472480773925781e+00,6.951209902763366699e-02
1.424843311309814453e+01,5.971551418304443359e+00,6.347602844238281250e+00,-4.233687877655029297e+00,3.429624438285827637e-02
1.434218502044677734e+01,6.022851943969726562e+00,6.326607704162597656e+00,-4.242655754089355469e+00,-1.180312931537628174e-01
9.186896324157714844e+00,3.870101928710937500e+00,4.328489303588867188e+00,-3.097644090652465820e+00,-1.322558335959911346e-02
1.411891174316406250e+01,5.915985584259033203e+00,6.317442417144775391e+00,-4.217317581176757812e+00,6.900522112846374512e-02
1.168114185333251953e+01,4.950268745422363281e+00,4.926491737365722656e+00,-3.462154150009155273e+00,-3.337321579456329346e-01
2.196735441684722900e-01,1.572770029306411743e-01,4.793224483728408813e-02,-2.299668639898300171e-02,1.494314372539520264e-01
1.437676143646240234e+01,6.033430576324462891e+00,6.369469642639160156e+00,-4.264510631561279297e+00,-6.323817372322082520e-02
1.431404972076416016e+01,6.001716613769531250e+00,6.372969627380371094e+00,-4.258385658264160156e+00,6.510468199849128723e-03
1.400698566436767578e+01,5.894727230072021484e+00,6.123929500579833984e+00,-4.144107341766357422e+00,-2.243991196155548096e-01
1.407411003112792969e+01,5.920398235321044922e+00,6.155841350555419922e+00,-4.146996974945068359e+00,-2.091403305530548096e-01
2.718200922012329102e+00,9.214248061180114746e-01,1.305549025535583496e+00,-1.092293858528137207e+00,-3.582663238048553467e-01
1.364147567749023438e+01,5.741970062255859375e+00,5.933788299560546875e+00,-3.998979091644287109e+00,-2.974129021167755127e-01
1.375222587585449219e+01,5.785845756530761719e+00,5.979045391082763672e+00,-4.019889354705810547e+00,-2.807298004627227783e-01
1.324760055541992188e+01,5.590742588043212891e+00,5.711001396179199219e+00,-3.951020002365112305e+00,-2.763662636280059814e-01
1.433853912353515625e+01,6.013134002685546875e+00,6.372991561889648438e+00,-4.259198188781738281e+00,-1.301243714988231659e-02
-1.135500669479370117e+00,-1.468454599380493164e+00,3.316406726837158203e+00,-3.902788400650024414e+00,-6.542088985443115234e-01
1.434692573547363281e+01,6.017321109771728516e+00,6.374081611633300781e+00,-4.260695934295654297e+00,-1.634314469993114471e-02
1.438379096984863281e+01,6.036358356475830078e+00,6.370096206665039062e+00,-4.264306068420410156e+00,-6.803706288337707520e-02
-1.092502593994140625e+00,-1.426781535148620605e+00,3.072844505310058594e+00,-3.625460386276245117e+00,-5.597677826881408691e-01
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.407555484771728516e+01,5.898571014404296875e+00,6.302535057067871094e+00,-4.212296485900878906e+00,7.021304965019226074e-02
-5.652228593826293945e-01,-1.002873182296752930e+00,3.059073686599731445e+00,-3.138615846633911133e+00,-5.175704956054687500e-01
1.436334419250488281e+01,6.030928134918212891e+00,6.341905117034912109e+00,-4.252608776092529297e+00,-9.574416279792785645e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.428678989410400391e+01,6.002596855163574219e+00,6.292769432067871094e+00,-4.225500583648681641e+00,-1.446914970874786377e-01
-1.168771147727966309e+00,-1.494991540908813477e+00,3.432122468948364258e+00,-4.046174526214599609e+00,-6.992182731628417969e-01
1.417490100860595703e+01,5.939769744873046875e+00,6.333695411682128906e+00,-4.226459980010986328e+00,5.748626589775085449e-02
1.372089767456054688e+01,5.794093608856201172e+00,6.000386238098144531e+00,-4.156464576721191406e+00,-2.138073742389678955e-01
-3.870267271995544434e-01,-6.801348328590393066e-01,2.458147764205932617e+00,-2.454441785812377930e+00,-3.303697407245635986e-01
1.407323837280273438e+01,5.897946357727050781e+00,6.301883697509765625e+00,-4.213063240051269531e+00,7.115766406059265137e-02
1.410252666473388672e+01,5.909338951110839844e+00,6.312135696411132812e+00,-4.215491294860839844e+00,6.951662898063659668e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.412092018127441406e+01,5.916176319122314453e+00,6.314682006835937500e+00,-4.212802886962890625e+00,6.134864687919616699e-02
1.406939220428466797e+01,5.896103858947753906e+00,6.300730705261230469e+00,-4.211837768554687500e+00,7.035562396049499512e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
-1.128559827804565430e+00,-1.452053546905517578e+00,3.238150835037231445e+00,-3.817152976989746094e+00,-6.229276657104492188e-01
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.430913066864013672e+01,5.999719619750976562e+00,6.370903968811035156e+00,-4.257599353790283203e+00,7.972437888383865356e-04
1.315171909332275391e+01,5.549591064453125000e+00,5.672358989715576172e+00,-3.870570421218872070e+00,-3.235969841480255127e-01
1.423819828033447266e+01,5.967690467834472656e+00,6.353746414184570312e+00,-4.242278099060058594e+00,3.681847453117370605e-02
1.413196086883544922e+01,5.921062469482421875e+00,6.322725296020507812e+00,-4.218661308288574219e+00,6.871673464775085449e-02
7.508866310119628906e+00,3.227303743362426758e+00,3.102856636047363281e+00,-2.364796876907348633e+00,-3.320102989673614502e-01
1.419594478607177734e+01,5.948804855346679688e+00,6.340115070343017578e+00,-4.230123043060302734e+00,5.158540606498718262e-02
1.016160488128662109e+01,4.337116718292236328e+00,4.244112968444824219e+00,-3.101509332656860352e+00,-4.485520422458648682e-01
1.430279159545898438e+01,5.996627330780029297e+00,6.369607925415039062e+00,-4.254199981689453125e+00,1.191780157387256622e-02
1.416465663909912109e+01,5.935172080993652344e+00,6.329359054565429688e+00,-4.222625255584716797e+00,6.231519579887390137e-02
1.229363250732421875e+01,5.174633502960205078e+00,5.562547683715820312e+00,-3.869911193847656250e+00,3.245255351066589355e-02
1.400199413299560547e+01,5.889271736145019531e+00,6.123913764953613281e+00,-4.120348930358886719e+00,-2.385125458240509033e-01
7.803843021392822266e+00,3.357404232025146484e+00,3.184392213821411133e+00,-2.468610763549804688e+00,-4.356463253498077393e-01
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
8.890124410390853882e-02,3.583807870745658875e-02,2.397563010454177856e-01,-1.567834615707397461e-01,2.453860789537429810e-01
1.388510894775390625e+01,5.840963840484619141e+00,6.055503845214843750e+00,-4.075863838195800781e+00,-2.607262432575225830e-01
1.425075244903564453e+01,5.987415313720703125e+00,6.303855895996093750e+00,-4.255405902862548828e+00,-1.173718273639678955e-01
1.416484546661376953e+01,5.934889793395996094e+00,6.332293510437011719e+00,-4.223754405975341797e+00,6.210944056510925293e-02
1.421262931823730469e+01,5.955877304077148438e+00,6.345744132995605469e+00,-4.233133792877197266e+00,4.668924212455749512e-02
1.433923721313476562e+01,6.012825489044189453e+00,6.373947143554687500e+00,-4.257006168365478516e+00,-1.458719186484813690e-02
1.433865070343017578e+01,6.021771430969238281e+00,6.339392185211181641e+00,-4.259259700775146484e+00,-9.535601735115051270e-02
1.411464023590087891e+01,5.914029121398925781e+00,6.315352439880371094e+00,-4.214910030364990234e+00,6.964537501335144043e-02
1.409416294097900391e+01,5.905854701995849609e+00,6.309143543243408203e+00,-4.213812828063964844e+00,6.946131587028503418e-02
-1.088682651519775391e+00,-1.471120238304138184e+00,3.420670986175537109e+00,-4.030532836914062500e+00,-7.510864734649658203e-01
-8.983576893806457520e-01,-1.308982372283935547e+00,2.741164207458496094e+00,-3.225060701370239258e+00,-4.266022741794586182e-01
1.429051876068115234e+01,6.002171993255615234e+00,6.289175033569335938e+00,-4.214725494384765625e+00,-1.463954746723175049e-01
-1.218956589698791504e+00,-1.653858661651611328e+00,4.251125812530517578e+00,-4.868639945983886719e+00,-9.695412516593933105e-01
1.363890933990478516e+01,5.741291999816894531e+00,5.931899070739746094e+00,-3.997736692428588867e+00,-2.924049198627471924e-01
1.407971572875976562e+01,5.921323776245117188e+00,6.169537544250488281e+00,-4.154704570770263672e+00,-2.114181816577911377e-01
1.325449466705322266e+01,5.588056564331054688e+00,5.737265110015869141e+00,-3.893390178680419922e+00,-3.288905918598175049e-01
1.437993907928466797e+01,6.036694049835205078e+00,6.353852748870849609e+00,-4.257659912109375000e+00,-8.138230443000793457e-02
-1.071905970573425293e+00,-1.419394016265869141e+00,3.017056465148925781e+00,-3.563510656356811523e+00,-5.475136041641235352e-01
-1.093908071517944336e+00,-1.424827337265014648e+00,3.081444978713989258e+00,-3.639011144638061523e+00,-5.682157278060913086e-01
1.437801647186279297e+01,6.034494400024414062e+00,6.356090545654296875e+00,-4.252603054046630859e+00,-9.171727299690246582e-02
1.347323894500732422e+01,5.693024635314941406e+00,5.834637165069580078e+00,-4.047185897827148438e+00,-3.242056667804718018e-01
1.319817352294921875e+01,5.564234733581542969e+00,5.700392246246337891e+00,-3.863152503967285156e+00,-3.250193893909454346e-01
1.420394229888916016e+01,5.952538490295410156e+00,6.344511985778808594e+00,-4.234636306762695312e+00,5.088302493095397949e-02
1.430114078521728516e+01,6.008411407470703125e+00,6.301022052764892578e+00,-4.231991291046142578e+00,-1.370671093463897705e-01
-8.682392239570617676e-01,-1.417612552642822266e+00,3.839305162429809570e+00,-4.260049343109130859e+00,-9.329252839088439941e-01
1.434502315521240234e+01,6.017140388488769531e+00,6.379188537597656250e+00,-4.267532825469970703e+00,-2.020504884421825409e-02
1.407407379150390625e+01,5.920302391052246094e+00,6.164196491241455078e+00,-4.155239105224609375e+00,-2.116253674030303955e-01
1.431906795501708984e+01,6.004249095916748047e+00,6.374532699584960938e+00,-4.259159088134765625e+00,-3.080647438764572144e-04
1.426166820526123047e+01,5.975956916809082031e+00,6.354534149169921875e+00,-4.235859394073486328e+00,3.488180041313171387e-02
-1.143274784088134766e+00,-1.463599681854248047e+00,3.313613653182983398e+00,-3.907559156417846680e+00,-6.562661528587341309e-01
1.426272106170654297e+01,5.983242988586425781e+00,6.359777927398681641e+00,-4.264732837677001953e+00,-1.025131158530712128e-02
1.423710346221923828e+01,5.967177391052246094e+00,6.352820396423339844e+00,-4.240900993347167969e+00,3.815481066703796387e-02
1.429931926727294922e+01,6.005779266357421875e+00,6.298548698425292969e+00,-4.224231719970703125e+00,-1.383242905139923096e-01
1.420146656036376953e+01,5.951356887817382812e+00,6.343358039855957031e+00,-4.232878208160400391e+00,5.159732699394226074e-02
1.371593379974365234e+01,5.774672508239746094e+00,5.975695610046386719e+00,-4.033855915069580078e+00,-2.975704967975616455e-01
1.407481956481933594e+01,5.922217369079589844e+00,6.209709167480468750e+00,-4.230497837066650391e+00,-1.754517853260040283e-01
1.356767940521240234e+01,5.711646556854248047e+00,5.897621631622314453e+00,-3.973100185394287109e+00,-3.036756813526153564e-01
1.425381660461425781e+01,5.989738464355468750e+00,6.276776313781738281e+00,-4.219397544860839844e+00,-1.547987759113311768e-01
9.705435752868652344e+00,4.152916431427001953e+00,4.087923049926757812e+00,-3.025899410247802734e+00,-4.689324200153350830e-01
1.429262828826904297e+01,6.004704475402832031e+00,6.289886951446533203e+00,-4.222247123718261719e+00,-1.499941647052764893e-01
1.329263973236083984e+01,5.605648994445800781e+00,5.729809284210205078e+00,-3.946019887924194336e+00,-3.210017979145050049e-01
1.437521362304687500e+01,6.034331321716308594e+00,6.359271049499511719e+00,-4.259830951690673828e+00,-8.373883366584777832e-02
1.330285835266113281e+01,5.609731674194335938e+00,5.756647586822509766e+00,-3.916718244552612305e+00,-3.199341595172882080e-01
1.423421955108642578e+01,5.966017723083496094e+00,6.352684974670410156e+00,-4.241354942321777344e+00,4.007503390312194824e-02
1.407893657684326172e+01,5.899927616119384766e+00,6.304200172424316406e+00,-4.213017940521240234e+00,7.045480608940124512e-02
1.279239463806152344e+01,5.386517524719238281e+00,5.669085502624511719e+00,-3.940288543701171875e+00,-4.958370327949523926e-02
1.387366008758544922e+01,5.850480079650878906e+00,6.033037185668945312e+00,-4.138697147369384766e+00,-2.513099014759063721e-01
-1.168740749359130859e+00,-1.492666006088256836e+00,3.434930562973022461e+00,-4.040353298187255859e+00,-6.918979883193969727e-01
1.388049316406250000e+01,5.838470458984375000e+00,6.059283256530761719e+00,-4.073543071746826172e+00,-2.545235455036163330e-01
-8.840085864067077637e-01,-1.494880795478820801e+00,3.992765665054321289e+00,-4.326448917388916016e+00,-8.706490397453308105e-01
1.427450275421142578e+01,5.983898639678955078e+00,6.362064361572265625e+00,-4.248065948486328125e+00,2.189418859779834747e-02
1.438300895690917969e+01,6.034502029418945312e+00,6.376697540283203125e+00,-4.264492034912109375e+00,-5.059602856636047363e-02
1.427209472656250000e+01,5.983214378356933594e+00,6.359297275543212891e+00,-4.247774600982666016e+00,2.339288778603076935e-02
1.434306049346923828e+01,6.020741939544677734e+00,6.322721481323242188e+00,-4.236514568328857422e+00,-1.022272408008575439e-01
1.393326282501220703e+01,5.861569881439208984e+00,6.091490745544433594e+00,-4.100586891174316406e+00,-2.406828701496124268e-01
1.416442871093750000e+01,5.934252738952636719e+00,6.333288192749023438e+00,-4.222120285034179688e+00,6.446072459220886230e-02
1.364142990112304688e+01,5.748158931732177734e+00,5.985489845275878906e+00,-4.102022647857666016e+00,-2.677090466022491455e-01
1.341160011291503906e+01,5.657771587371826172e+00,5.855416297912597656e+00,-4.030766487121582031e+00,-2.826714813709259033e-01
1.436636447906494141e+01,6.026790142059326172e+00,6.375297546386718750e+00,-4.264218330383300781e+00,-4.172852635383605957e-02
1.362160968780517578e+01,5.735679626464843750e+00,5.929747581481933594e+00,-4.002004623413085938e+00,-2.909956276416778564e-01
1.426054000854492188e+01,5.977640628814697266e+00,6.358872413635253906e+00,-4.245922088623046875e+00,3.119585104286670685e-02
1.435300827026367188e+01,6.020693302154541016e+00,6.376972198486328125e+00,-4.265573501586914062e+00,-2.904012612998485565e-02
1.412781906127929688e+01,5.942618370056152344e+00,6.216297626495361328e+00,-4.212107658386230469e+00,-1.736316978931427002e-01
1.318025112152099609e+01,5.557539463043212891e+00,5.686147212982177734e+00,-3.856685400009155273e+00,-3.268711864948272705e-01
1.144675064086914062e+01,4.874557018280029297e+00,4.877808570861816406e+00,-3.514007091522216797e+00,-4.026291668415069580e-01
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.267829132080078125e+01,5.357207775115966797e+00,5.430643558502197266e+00,-3.723931312561035156e+00,-3.487439453601837158e-01
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.433397102355957031e+01,6.020250320434570312e+00,6.315237045288085938e+00,-4.235825061798095703e+00,-1.253898441791534424e-01
1.430237960815429688e+01,5.997091293334960938e+00,6.380965232849121094e+00,-4.263344287872314453e+00,2.524277754127979279e-02
1.406754589080810547e+01,5.895402908325195312e+00,6.300099372863769531e+00,-4.211787700653076172e+00,7.046911120414733887e-02
1.426503849029541016e+01,5.979385375976562500e+00,6.360403060913085938e+00,-4.246347427368164062e+00,2.820155210793018341e-02
1.427857971191406250e+01,5.985811233520507812e+00,6.365656852722167969e+00,-4.251525878906250000e+00,1.804730482399463654e-02
-1.132875680923461914e+00,-1.456342220306396484e+00,3.243629217147827148e+00,-3.821913242340087891e+00,-6.197949647903442383e-01
1.434395027160644531e+01,6.014336109161376953e+00,6.370093345642089844e+00,-4.252235889434814453e+00,-9.133128449320793152e-03
1.436776542663574219e+01,6.029903888702392578e+00,6.369304180145263672e+00,-4.267261505126953125e+00,-4.894021153450012207e-02
1.435761451721191406e+01,6.022624015808105469e+00,6.375039100646972656e+00,-4.264341354370117188e+00,-3.044393472373485565e-02
1.430703258514404297e+01,5.998497009277343750e+00,6.370432376861572266e+00,-4.255058765411376953e+00,8.541556075215339661e-03
1.357629489898681641e+01,5.716993331909179688e+00,5.892187118530273438e+00,-3.978050470352172852e+00,-3.076641857624053955e-01
1.362586116790771484e+01,5.737408161163330078e+00,5.932301998138427734e+00,-4.007435798645019531e+00,-2.962112724781036377e-01
1.407938861846923828e+01,5.921971321105957031e+00,6.167674541473388672e+00,-4.155344009399414062e+00,-2.069242298603057861e-01
-1.223388671875000000e+00,-1.628647089004516602e+00,4.150679588317871094e+00,-4.790600299835205078e+00,-9.539805054664611816e-01
1.436441040039062500e+01,6.027579307556152344e+00,6.374235153198242188e+00,-4.269896507263183594e+00,-4.361394047737121582e-02
1.409778499603271484e+01,5.927647590637207031e+00,6.174254417419433594e+00,-4.153396129608154297e+00,-2.136266529560089111e-01
1.406979084014892578e+01,5.896342277526855469e+00,6.300897598266601562e+00,-4.212168693542480469e+00,7.066318392753601074e-02
1.421701240539550781e+01,5.976590633392333984e+00,6.266194343566894531e+00,-4.233460426330566406e+00,-1.490726768970489502e-01
1.414989471435546875e+01,5.928697586059570312e+00,6.326962471008300781e+00,-4.221253871917724609e+00,6.639763712882995605e-02
1.428342533111572266e+01,6.000866889953613281e+00,6.285178661346435547e+00,-4.217998027801513672e+00,-1.587584316730499268e-01
1.434596633911132812e+01,6.018281936645507812e+00,6.381775379180908203e+00,-4.273449420928955078e+00,-2.666500024497509003e-02
1.436193752288818359e+01,6.030099868774414062e+00,6.351735115051269531e+00,-4.259264469146728516e+00,-8.998301625251770020e-02
-6.893580555915832520e-01,-1.187414288520812988e+00,2.300216436386108398e+00,-2.694887876510620117e+00,-2.050004899501800537e-01
1.420242023468017578e+01,5.951574325561523438e+00,6.342624664306640625e+00,-4.232058048248291016e+00,5.094501376152038574e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.392168521881103516e+01,5.836846351623535156e+00,6.224685192108154297e+00,-4.177387714385986328e+00,6.831023097038269043e-02
1.415687465667724609e+01,5.953430652618408203e+00,6.217495441436767578e+00,-4.203456878662109375e+00,-1.836071312427520752e-01
9.660048484802246094e+00,4.146321773529052734e+00,3.957967519760131836e+00,-2.978362560272216797e+00,-4.868986904621124268e-01
1.419187831878662109e+01,5.947028636932373047e+00,6.340627670288085938e+00,-4.230910301208496094e+00,5.131003260612487793e-02
1.392596340179443359e+01,5.862360000610351562e+00,6.097687721252441406e+00,-4.139262199401855469e+00,-2.322161495685577393e-01
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.433596134185791016e+01,6.016225814819335938e+00,6.367169857025146484e+00,-4.267631530761718750e+00,-1.588967256247997284e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.424863815307617188e+01,5.985942363739013672e+00,6.265320301055908203e+00,-4.202298641204833984e+00,-1.580593883991241455e-01
9.683392524719238281e+00,4.127805233001708984e+00,3.966309785842895508e+00,-2.875818014144897461e+00,-4.162255823612213135e-01
1.407041645050048828e+01,5.896505355834960938e+00,6.301286697387695312e+00,-4.212028980255126953e+00,7.052442431449890137e-02
1.434563827514648438e+01,6.016634941101074219e+00,6.377153396606445312e+00,-4.262122154235839844e+00,-1.798441819846630096e-02
1.397727966308593750e+01,5.877677917480468750e+00,6.114463329315185547e+00,-4.108220577239990234e+00,-2.432041466236114502e-01
1.421237087249755859e+01,5.955865383148193359e+00,6.346385002136230469e+00,-4.234367847442626953e+00,4.696008563041687012e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.410927963256835938e+01,5.912050247192382812e+00,6.314790725708007812e+00,-4.216215610504150391e+00,6.937453150749206543e-02
-1.106338977813720703e+00,-1.435625314712524414e+00,3.121968984603881836e+00,-3.681986808776855469e+00,-5.751656293869018555e-01
1.423991298675537109e+01,5.968430519104003906e+00,6.353302001953125000e+00,-4.242148399353027344e+00,3.577730059623718262e-02
1.430051040649414062e+01,6.006376266479492188e+00,6.327362060546875000e+00,-4.262670516967773438e+00,-9.060791134834289551e-02
1.405286598205566406e+01,5.905550003051757812e+00,6.180468559265136719e+00,-4.182517051696777344e+00,-2.102666199207305908e-01
1.850387573242187500e+00,8.073254227638244629e-01,6.263688206672668457e-01,-8.256181478500366211e-01,1.358724683523178101e-01
-1.099586963653564453e+00,-1.431548833847045898e+00,3.152679204940795898e+00,-3.726936578750610352e+00,-6.102831959724426270e-01
1.403712940216064453e+01,5.901789665222167969e+00,6.149406433105468750e+00,-4.133014678955078125e+00,-2.235324680805206299e-01
1.420572566986083984e+01,5.953364372253417969e+00,6.338522911071777344e+00,-4.228333950042724609e+00,4.590627551078796387e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.314384937286376953e+01,5.544764518737792969e+00,5.683612346649169922e+00,-3.865430593490600586e+00,-3.271999657154083252e-01
1.429352664947509766e+01,5.992610454559326172e+00,6.367641448974609375e+00,-4.254602432250976562e+00,1.554247923195362091e-02
1.437678623199462891e+01,6.035453796386718750e+00,6.355592727661132812e+00,-4.257146835327148438e+00,-8.641460537910461426e-02
-5.543397665023803711e-01,-1.069175720214843750e+00,1.706221342086791992e+00,-2.020071744918823242e+00,-4.500019550323486328e-02
1.434778594970703125e+01,6.022492408752441406e+00,6.372837066650390625e+00,-4.279306411743164062e+00,-4.912522435188293457e-02
1.407823848724365234e+01,5.899464130401611328e+00,6.303185462951660156e+00,-4.211718559265136719e+00,6.981703639030456543e-02
1.407463359832763672e+01,5.898245811462402344e+00,6.302737236022949219e+00,-4.212822914123535156e+00,7.012078166007995605e-02
1.415517234802246094e+01,5.931228160858154297e+00,6.332406520843505859e+00,-4.225287437438964844e+00,7.173845171928405762e-02
1.413751697540283203e+01,5.941694259643554688e+00,6.245724678039550781e+00,-4.224410533905029297e+00,-1.680803596973419189e-01
1.406785297393798828e+01,5.895486354827880859e+00,6.300146579742431641e+00,-4.211604118347167969e+00,7.046243548393249512e-02
1.425727939605712891e+01,5.990250587463378906e+00,6.269117832183837891e+00,-4.208396434783935547e+00,-1.545358002185821533e-01
-1.132406949996948242e+00,-1.454280018806457520e+00,3.234227657318115234e+00,-3.810326337814331055e+00,-6.143809556961059570e-01
1.402689361572265625e+01,5.878455162048339844e+00,6.287547588348388672e+00,-4.205606937408447266e+00,7.273814082145690918e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.436887931823730469e+01,6.028847694396972656e+00,6.370187759399414062e+00,-4.261663436889648438e+00,-5.192568898200988770e-02
1.371196269989013672e+01,5.775917053222656250e+00,5.974257469177246094e+00,-4.052946567535400391e+00,-2.761624157428741455e-01
1.235054111480712891e+01,5.230836868286132812e+00,5.303770065307617188e+00,-3.719222784042358398e+00,-3.345363438129425049e-01
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.433740711212158203e+01,6.013698101043701172e+00,6.378011703491210938e+00,-4.268068313598632812e+00,-1.031306199729442596e-02
1.436215877532958984e+01,6.023958206176757812e+00,6.377202987670898438e+00,-4.261557102203369141e+00,-2.583339624106884003e-02
1.406754589080810547e+01,5.895402431488037109e+00,6.300100326538085938e+00,-4.211788654327392578e+00,7.046958804130554199e-02
1.413833427429199219e+01,5.924840927124023438e+00,6.315182685852050781e+00,-4.216638565063476562e+00,6.438729166984558105e-02
1.437285995483398438e+01,6.029851913452148438e+00,6.377329349517822266e+00,-4.264267921447753906e+00,-4.999569058418273926e-02
