7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.222599029541015625e+00,2.893228292465209961e+00,-4.441525459289550781e+00,3.881627321243286133e+00,-7.084803104400634766e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.242013931274414062e+00,2.882028341293334961e+00,-4.498826980590820312e+00,3.808752775192260742e+00,-6.967798233032226562e+00
8.549082279205322266e-01,-9.749059677124023438e-01,-1.107081651687622070e+00,-6.322627067565917969e-01,-1.422580599784851074e+00
7.626513957977294922e+00,2.998096466064453125e+00,-4.339634418487548828e+00,4.729381561279296875e+00,-8.550102233886718750e+00
7.808996677398681641e+00,3.074086427688598633e+00,-4.499220371246337891e+00,4.739828586578369141e+00,-8.580357551574707031e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.792986392974853516e+00,3.065201520919799805e+00,-4.471219539642333984e+00,4.763388156890869141e+00,-8.619959831237792969e+00
7.591313362121582031e+00,2.983657360076904297e+00,-4.314771652221679688e+00,4.714589118957519531e+00,-8.523738861083984375e+00
7.682937622070312500e+00,3.022575139999389648e+00,-4.384701251983642578e+00,4.742571353912353516e+00,-8.575489044189453125e+00
-2.765571355819702148e+00,-5.270796298980712891e+00,-2.620872259140014648e+00,3.126302003860473633e+00,8.042887687683105469e+00
7.616909027099609375e+00,2.993878841400146484e+00,-4.332799911499023438e+00,4.723885536193847656e+00,-8.541448593139648438e+00
2.471706151962280273e+00,-7.528551816940307617e-01,-1.931962847709655762e+00,4.672860503196716309e-01,-2.073856830596923828e+00
7.881658554077148438e+00,3.116216897964477539e+00,-4.606899738311767578e+00,4.681437015533447266e+00,-8.475423812866210938e+00
8.356668800115585327e-02,-1.165898323059082031e+00,-7.489934563636779785e-01,2.562423348426818848e-01,7.129036188125610352e-01
7.553425788879394531e+00,2.968364000320434570e+00,-4.286711215972900391e+00,4.703586578369140625e+00,-8.502038002014160156e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.676910877227783203e+00,3.017605543136596680e+00,-4.378129005432128906e+00,4.738256931304931641e+00,-8.571404457092285156e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.744825363159179688e+00,3.048255681991577148e+00,-4.434009552001953125e+00,4.762601375579833984e+00,-8.608366012573242188e+00
-2.548987865447998047e+00,-5.300620555877685547e+00,-2.677836656570434570e+00,3.269258737564086914e+00,7.892385005950927734e+00
7.706042289733886719e+00,3.031357526779174805e+00,-4.401152610778808594e+00,4.750094413757324219e+00,-8.590194702148437500e+00
-2.707605361938476562e+00,-5.328804969787597656e+00,-2.625090837478637695e+00,3.214337110519409180e+00,8.053244590759277344e+00
7.707951545715332031e+00,3.054468870162963867e+00,-4.517992019653320312e+00,4.549448966979980469e+00,-8.245234489440917969e+00
7.569199562072753906e+00,2.975094079971313477e+00,-4.298940658569335938e+00,4.708285331726074219e+00,-8.510578155517578125e+00
7.539026260375976562e+00,2.962722539901733398e+00,-4.276347160339355469e+00,4.699231147766113281e+00,-8.493276596069335938e+00
7.822778224945068359e+00,3.090750932693481445e+00,-4.511645317077636719e+00,4.761053085327148438e+00,-8.606626510620117188e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.602929115295410156e+00,2.990908861160278320e+00,-4.320189476013183594e+00,4.730405807495117188e+00,-8.547983169555664062e+00
7.743927001953125000e+00,3.084346532821655273e+00,-4.578783035278320312e+00,4.527566432952880859e+00,-8.193539619445800781e+00
-2.759628057479858398e+00,-5.133987903594970703e+00,-2.635271310806274414e+00,3.032844781875610352e+00,7.932901382446289062e+00
7.451794624328613281e+00,2.983788490295410156e+00,-4.485275268554687500e+00,4.226580619812011719e+00,-7.653159141540527344e+00
7.409931182861328125e+00,2.974346399307250977e+00,-4.315780162811279297e+00,4.513689994812011719e+00,-8.115222930908203125e+00
7.646695137023925781e+00,3.005532979965209961e+00,-4.356373310089111328e+00,4.729224681854248047e+00,-8.553031921386718750e+00
7.805193901062011719e+00,3.076781034469604492e+00,-4.525443077087402344e+00,4.689038753509521484e+00,-8.491410255432128906e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.558254718780517578e+00,2.970141172409057617e+00,-4.290300846099853516e+00,4.704438209533691406e+00,-8.504178047180175781e+00
7.664917945861816406e+00,3.026342868804931641e+00,-4.549504756927490234e+00,4.385809898376464844e+00,-7.981242179870605469e+00
7.609032630920410156e+00,2.990327596664428711e+00,-4.327413558959960938e+00,4.719989299774169922e+00,-8.534594535827636719e+00
7.518451213836669922e+00,2.982283830642700195e+00,-4.541564941406250000e+00,4.137919902801513672e+00,-7.564950942993164062e+00
1.671816229820251465e+00,8.960828185081481934e-02,-1.465970754623413086e+00,2.261270284652709961e-01,-1.720432043075561523e+00
-2.596402645111083984e+00,-5.299827575683593750e+00,-2.615396261215209961e+00,3.245927572250366211e+00,7.919215679168701172e+00
7.524762153625488281e+00,2.956902980804443359e+00,-4.266049861907958984e+00,4.694183349609375000e+00,-8.483832359313964844e+00
7.646674156188964844e+00,3.019805908203125000e+00,-4.459856510162353516e+00,4.555148601531982422e+00,-8.246328353881835938e+00
3.024027824401855469e+00,1.301697492599487305e+00,-1.943900346755981445e+00,1.583737254142761230e+00,-2.820056438446044922e+00
7.840233325958251953e+00,3.102832794189453125e+00,-4.554413795471191406e+00,4.719830036163330078e+00,-8.532360076904296875e+00
-2.734599590301513672e+00,-4.788883686065673828e+00,-2.438162565231323242e+00,2.548930406570434570e+00,7.327249050140380859e+00
7.716499328613281250e+00,3.035386800765991211e+00,-4.410703659057617188e+00,4.749037265777587891e+00,-8.589619636535644531e+00
2.369177341461181641e+00,6.936283707618713379e-01,-1.784442663192749023e+00,9.051363468170166016e-01,-2.372629404067993164e+00
7.837799072265625000e+00,3.088608741760253906e+00,-4.537642478942871094e+00,4.720333099365234375e+00,-8.547299385070800781e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.664257526397705078e+00,3.014567136764526367e+00,-4.366630077362060547e+00,4.742938041687011719e+00,-8.576107978820800781e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.684686660766601562e+00,3.022541284561157227e+00,-4.385964393615722656e+00,4.741365432739257812e+00,-8.574557304382324219e+00
7.579212188720703125e+00,2.979103326797485352e+00,-4.305155754089355469e+00,4.713621139526367188e+00,-8.520323753356933594e+00
7.739932537078857422e+00,3.044545412063598633e+00,-4.427835464477539062e+00,4.756617546081542969e+00,-8.603970527648925781e+00
7.768487453460693359e+00,3.047130107879638672e+00,-4.449585914611816406e+00,4.745943546295166016e+00,-8.597263336181640625e+00
7.797487735748291016e+00,3.069122552871704102e+00,-4.489971160888671875e+00,4.736779689788818359e+00,-8.574925422668457031e+00
-2.583483695983886719e+00,-5.319293022155761719e+00,-2.665568590164184570e+00,3.261897325515747070e+00,7.933458328247070312e+00
7.531352996826171875e+00,2.959711313247680664e+00,-4.270712852478027344e+00,4.697061061859130859e+00,-8.488907814025878906e+00
7.778398036956787109e+00,3.061796426773071289e+00,-4.461915969848632812e+00,4.759484291076660156e+00,-8.610910415649414062e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.593495368957519531e+00,3.022441864013671875e+00,-4.616230487823486328e+00,4.181492328643798828e+00,-7.606548309326171875e+00
7.716041564941406250e+00,3.033966064453125000e+00,-4.411771774291992188e+00,4.742765903472900391e+00,-8.580920219421386719e+00
7.752211093902587891e+00,3.047590255737304688e+00,-4.436179637908935547e+00,4.757109642028808594e+00,-8.608248710632324219e+00
-2.768685579299926758e+00,-5.283071994781494141e+00,-2.618133783340454102e+00,3.150170087814331055e+00,8.071008682250976562e+00
7.579104900360107422e+00,2.979114532470703125e+00,-4.305073738098144531e+00,4.713650226593017578e+00,-8.520348548889160156e+00
2.791326999664306641e+00,1.215228796005249023e+00,-1.882852196693420410e+00,1.488113045692443848e+00,-2.702706336975097656e+00
7.821954250335693359e+00,3.078677177429199219e+00,-4.504991054534912109e+00,4.749852180480957031e+00,-8.598898887634277344e+00
-2.547340154647827148e+00,-5.290016651153564453e+00,-2.648623228073120117e+00,3.278855562210083008e+00,7.888947963714599609e+00
7.779391765594482422e+00,3.058915138244628906e+00,-4.459331512451171875e+00,4.756736278533935547e+00,-8.611763000488281250e+00
7.721241950988769531e+00,3.036406517028808594e+00,-4.411735057830810547e+00,4.753365039825439453e+00,-8.598266601562500000e+00
7.799666881561279297e+00,3.070672988891601562e+00,-4.491796493530273438e+00,4.738026142120361328e+00,-8.576763153076171875e+00
7.815266132354736328e+00,3.079967498779296875e+00,-4.537530899047851562e+00,4.681714534759521484e+00,-8.480422973632812500e+00
7.647578239440917969e+00,3.000439405441284180e+00,-4.355253219604492188e+00,4.719875812530517578e+00,-8.544367790222167969e+00
3.744863748550415039e+00,4.769136384129524231e-02,-1.984072804450988770e+00,9.357654452323913574e-01,-3.755223751068115234e+00
7.832982540130615234e+00,3.087558031082153320e+00,-4.567632675170898438e+00,4.653127193450927734e+00,-8.434425354003906250e+00
7.548860073089599609e+00,2.966650962829589844e+00,-4.283209800720214844e+00,4.703047752380371094e+00,-8.500407218933105469e+00
7.815974712371826172e+00,3.077688932418823242e+00,-4.502186775207519531e+00,4.748975276947021484e+00,-8.594654083251953125e+00
7.818270683288574219e+00,3.079069852828979492e+00,-4.501075744628906250e+00,4.757164001464843750e+00,-8.607364654541015625e+00
7.816376686096191406e+00,3.078657865524291992e+00,-4.517102718353271484e+00,4.720420360565185547e+00,-8.547094345092773438e+00
7.847883224487304688e+00,3.094084262847900391e+00,-4.541921615600585938e+00,4.736332893371582031e+00,-8.570773124694824219e+00
7.682604789733886719e+00,3.039823532104492188e+00,-4.489646434783935547e+00,4.567337989807128906e+00,-8.266563415527343750e+00
7.792608261108398438e+00,3.066894054412841797e+00,-4.481312751770019531e+00,4.745736122131347656e+00,-8.589094161987304688e+00
7.605969429016113281e+00,2.989994525909423828e+00,-4.324619770050048828e+00,4.723022937774658203e+00,-8.537757873535156250e+00
7.887809276580810547e+00,3.118304014205932617e+00,-4.628395080566406250e+00,4.644130229949951172e+00,-8.417321205139160156e+00
7.721349239349365234e+00,3.037793636322021484e+00,-4.415867328643798828e+00,4.748205184936523438e+00,-8.588231086730957031e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.719929695129394531e+00,3.038278341293334961e+00,-4.414160728454589844e+00,4.752026081085205078e+00,-8.592883110046386719e+00
7.874495506286621094e+00,3.108240365982055664e+00,-4.585059165954589844e+00,4.704545497894287109e+00,-8.516562461853027344e+00
7.847653388977050781e+00,3.092946529388427734e+00,-4.619668483734130859e+00,4.567484855651855469e+00,-8.298170089721679688e+00
7.910048484802246094e+00,3.119652509689331055e+00,-4.677549839019775391e+00,4.568687915802001953e+00,-8.301903724670410156e+00
7.850196361541748047e+00,3.093768358230590820e+00,-4.621918678283691406e+00,4.568746566772460938e+00,-8.299529075622558594e+00
7.721364021301269531e+00,3.076658248901367188e+00,-4.545601367950439453e+00,4.562047481536865234e+00,-8.243907928466796875e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.792897701263427734e+00,3.073327779769897461e+00,-4.641160488128662109e+00,4.426701068878173828e+00,-8.060476303100585938e+00
-2.727035522460937500e+00,-5.313505649566650391e+00,-2.609273672103881836e+00,3.205861806869506836e+00,8.062348365783691406e+00
7.746303081512451172e+00,3.091906547546386719e+00,-4.584217071533203125e+00,4.534037590026855469e+00,-8.198223114013671875e+00
7.741512775421142578e+00,3.045502424240112305e+00,-4.429431915283203125e+00,4.755982875823974609e+00,-8.603362083435058594e+00
-2.131967544555664062e+00,-3.649360179901123047e+00,-1.721417427062988281e+00,1.540638327598571777e+00,5.246121883392333984e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.729163169860839844e+00,3.051380634307861328e+00,-4.651692390441894531e+00,4.295965194702148438e+00,-7.836458683013916016e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.816378116607666016e+00,3.095216989517211914e+00,-4.559140682220458984e+00,4.666389465332031250e+00,-8.443323135375976562e+00
7.620275020599365234e+00,2.995036840438842773e+00,-4.335453033447265625e+00,4.724624156951904297e+00,-8.542834281921386719e+00
7.831227302551269531e+00,3.086166381835937500e+00,-4.547678947448730469e+00,4.691462039947509766e+00,-8.496733665466308594e+00
7.797079563140869141e+00,3.076934099197387695e+00,-4.694211006164550781e+00,4.329391002655029297e+00,-7.898665904998779297e+00
7.812960624694824219e+00,3.078285455703735352e+00,-4.510613441467285156e+00,4.730020999908447266e+00,-8.561345100402832031e+00
7.686807632446289062e+00,3.022748947143554688e+00,-4.385581493377685547e+00,4.745042324066162109e+00,-8.581179618835449219e+00
7.668141365051269531e+00,3.014862060546875000e+00,-4.371458530426025391e+00,4.738502979278564453e+00,-8.569672584533691406e+00
7.587389945983886719e+00,2.982209920883178711e+00,-4.311569213867187500e+00,4.714915275573730469e+00,-8.523381233215332031e+00
7.666231632232666016e+00,3.012237071990966797e+00,-4.365565299987792969e+00,4.746282100677490234e+00,-8.582082748413085938e+00
7.818888187408447266e+00,3.078943252563476562e+00,-4.521892070770263672e+00,4.713999271392822266e+00,-8.537209510803222656e+00
7.829854965209960938e+00,3.090285539627075195e+00,-4.592834472656250000e+00,4.603577613830566406e+00,-8.348896980285644531e+00
7.859330654144287109e+00,3.103215694427490234e+00,-4.683835983276367188e+00,4.468824863433837891e+00,-8.131046295166015625e+00
-2.734564065933227539e+00,-5.312147617340087891e+00,-2.615179777145385742e+00,3.198510408401489258e+00,8.069675445556640625e+00
7.755774497985839844e+00,3.071149826049804688e+00,-4.727517604827880859e+00,4.211378097534179688e+00,-7.687968730926513672e+00
7.846303939819335938e+00,3.094071865081787109e+00,-4.528396129608154297e+00,4.766224861145019531e+00,-8.616738319396972656e+00
7.693794250488281250e+00,3.067232847213745117e+00,-4.664555549621582031e+00,4.272599220275878906e+00,-7.762051582336425781e+00
7.207315921783447266e+00,2.824711322784423828e+00,-4.058010578155517578e+00,4.525181293487548828e+00,-8.188193321228027344e+00
7.657358169555664062e+00,3.013692140579223633e+00,-4.364122867584228516e+00,4.737720489501953125e+00,-8.566244125366210938e+00
7.652245998382568359e+00,3.009178638458251953e+00,-4.358302116394042969e+00,4.738607883453369141e+00,-8.567383766174316406e+00
4.055462837219238281e+00,1.737427711486816406e+00,-2.636245489120483398e+00,2.060872554779052734e+00,-3.709109306335449219e+00
-2.773719787597656250e+00,-5.116248130798339844e+00,-2.591360807418823242e+00,3.037005186080932617e+00,7.936311244964599609e+00
7.604159355163574219e+00,3.035015344619750977e+00,-4.624261379241943359e+00,4.198524475097656250e+00,-7.629538536071777344e+00
7.813433647155761719e+00,3.078484296798706055e+00,-4.526703357696533203e+00,4.698235988616943359e+00,-8.508768081665039062e+00
7.652403354644775391e+00,3.009303092956542969e+00,-4.360675334930419922e+00,4.734189033508300781e+00,-8.560030937194824219e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
6.609942913055419922e+00,2.648934125900268555e+00,-4.186597824096679688e+00,3.373069524765014648e+00,-6.176918029785156250e+00
7.826509475708007812e+00,3.081921339035034180e+00,-4.533626079559326172e+00,4.704132556915283203e+00,-8.521345138549804688e+00
-2.468028068542480469e+00,-5.209039688110351562e+00,-2.701967000961303711e+00,3.195671796798706055e+00,7.716032505035400391e+00
-1.994997620582580566e+00,-4.978384494781494141e+00,-2.691885709762573242e+00,3.107003450393676758e+00,7.013775825500488281e+00
7.547014236450195312e+00,2.965902328491210938e+00,-4.281506061553955078e+00,4.703560829162597656e+00,-8.500832557678222656e+00
7.719635963439941406e+00,3.049964666366577148e+00,-4.670092105865478516e+00,4.247542381286621094e+00,-7.752351760864257812e+00
7.607123374938964844e+00,3.032532215118408203e+00,-4.599988460540771484e+00,4.241800308227539062e+00,-7.707628726959228516e+00
7.640800952911376953e+00,3.003288745880126953e+00,-4.350587368011474609e+00,4.730154991149902344e+00,-8.554255485534667969e+00
7.849029064178466797e+00,3.097935438156127930e+00,-4.661502838134765625e+00,4.495098114013671875e+00,-8.173490524291992188e+00
7.843982696533203125e+00,3.089925050735473633e+00,-4.520021438598632812e+00,4.765897750854492188e+00,-8.623659133911132812e+00
7.798986434936523438e+00,3.093440055847167969e+00,-4.700914382934570312e+00,4.358654975891113281e+00,-7.926945209503173828e+00
7.853766441345214844e+00,3.098160982131958008e+00,-4.559370040893554688e+00,4.714816570281982422e+00,-8.534139633178710938e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.825630187988281250e+00,3.099836587905883789e+00,-4.733311176300048828e+00,4.325003623962402344e+00,-7.882616996765136719e+00
7.538674354553222656e+00,2.962972402572631836e+00,-4.276728630065917969e+00,4.698551177978515625e+00,-8.491789817810058594e+00
7.660214424133300781e+00,3.012692928314208984e+00,-4.366078376770019531e+00,4.737805843353271484e+00,-8.566445350646972656e+00
7.540641307830810547e+00,2.963210582733154297e+00,-4.277303218841552734e+00,4.699774742126464844e+00,-8.494539260864257812e+00
7.755054473876953125e+00,3.049511909484863281e+00,-4.442865371704101562e+00,4.749518871307373047e+00,-8.595680236816406250e+00
7.604667663574218750e+00,2.989346742630004883e+00,-4.324462890625000000e+00,4.719801902770996094e+00,-8.533083915710449219e+00
7.658886909484863281e+00,3.011287212371826172e+00,-4.365013122558593750e+00,4.736280918121337891e+00,-8.564317703247070312e+00
7.516147613525390625e+00,3.005858182907104492e+00,-4.559604644775390625e+00,4.185109138488769531e+00,-7.592899799346923828e+00
7.722049713134765625e+00,3.054034233093261719e+00,-4.704967021942138672e+00,4.191145896911621094e+00,-7.653647422790527344e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.527595520019531250e+00,2.958023071289062500e+00,-4.267983436584472656e+00,4.695313453674316406e+00,-8.485971450805664062e+00
7.717805862426757812e+00,3.035648107528686523e+00,-4.410757064819335938e+00,4.750894546508789062e+00,-8.592957496643066406e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.734570026397705078e+00,3.053140878677368164e+00,-4.681270599365234375e+00,4.245943546295166016e+00,-7.753763198852539062e+00
7.776067733764648438e+00,3.058503866195678711e+00,-4.458679199218750000e+00,4.758092880249023438e+00,-8.609972953796386719e+00
7.857337951660156250e+00,3.099065303802490234e+00,-4.627299308776855469e+00,4.575242042541503906e+00,-8.308814048767089844e+00
7.703652858734130859e+00,3.081115484237670898e+00,-4.471498012542724609e+00,4.712275028228759766e+00,-8.474204063415527344e+00
7.558664321899414062e+00,2.970477104187011719e+00,-4.290431499481201172e+00,4.705247879028320312e+00,-8.505395889282226562e+00
7.526806354522705078e+00,2.957685708999633789e+00,-4.267508506774902344e+00,4.694744110107421875e+00,-8.485029220581054688e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.885728836059570312e+00,3.111828565597534180e+00,-4.629308223724365234e+00,4.628610610961914062e+00,-8.395831108093261719e+00
7.870002746582031250e+00,3.105391502380371094e+00,-4.711415290832519531e+00,4.427556991577148438e+00,-8.065852165222167969e+00
7.836103439331054688e+00,3.089827060699462891e+00,-4.615918159484863281e+00,4.558076858520507812e+00,-8.279659271240234375e+00
7.824994564056396484e+00,3.083294153213500977e+00,-4.544599533081054688e+00,4.683402061462402344e+00,-8.484824180603027344e+00
7.673415184020996094e+00,3.029172658920288086e+00,-4.651536464691162109e+00,4.197683334350585938e+00,-7.667825222015380859e+00
-2.685854911804199219e+00,-5.311166286468505859e+00,-2.655709505081176758e+00,3.190983533859252930e+00,8.010391235351562500e+00
7.198684692382812500e+00,2.924282789230346680e+00,-4.202121734619140625e+00,4.439743995666503906e+00,-7.937546730041503906e+00
7.678927421569824219e+00,3.020251035690307617e+00,-4.381280422210693359e+00,4.739882469177246094e+00,-8.572043418884277344e+00
7.844068050384521484e+00,3.096283674240112305e+00,-4.643478393554687500e+00,4.525268554687500000e+00,-8.221408843994140625e+00
-2.032594442367553711e+00,-4.858235359191894531e+00,-2.557433843612670898e+00,3.082899332046508789e+00,6.938461303710937500e+00
7.540721893310546875e+00,2.963968038558959961e+00,-4.277749538421630859e+00,4.700284481048583984e+00,-8.494829177856445312e+00
7.554513931274414062e+00,3.014560699462890625e+00,-4.560274124145507812e+00,4.230677127838134766e+00,-7.683985233306884766e+00
4.063974857330322266e+00,1.728857278823852539e+00,-2.639858484268188477e+00,2.042613744735717773e+00,-3.674305677413940430e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.558444023132324219e+00,2.970793008804321289e+00,-4.290394306182861328e+00,4.706264972686767578e+00,-8.506313323974609375e+00
6.269659042358398438e+00,2.472725152969360352e+00,-4.010898113250732422e+00,3.037490606307983398e+00,-5.651782989501953125e+00
7.678703308105468750e+00,3.020284175872802734e+00,-4.380477905273437500e+00,4.742797851562500000e+00,-8.575737953186035156e+00
7.833307266235351562e+00,3.085138559341430664e+00,-4.513731002807617188e+00,4.758104324340820312e+00,-8.610542297363281250e+00
7.825504302978515625e+00,3.084781646728515625e+00,-4.580250740051269531e+00,4.614720821380615234e+00,-8.369850158691406250e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.803988456726074219e+00,3.076417922973632812e+00,-4.535896301269531250e+00,4.666255950927734375e+00,-8.453234672546386719e+00
7.867767214775085449e-01,-1.235464811325073242e+00,-1.214665174484252930e+00,-7.885587811470031738e-01,-1.443771243095397949e+00
7.637756347656250000e+00,3.002864122390747070e+00,-4.348545074462890625e+00,4.731291770935058594e+00,-8.554516792297363281e+00
7.815103530883789062e+00,3.078969240188598633e+00,-4.501770019531250000e+00,4.750077247619628906e+00,-8.595855712890625000e+00
3.702301084995269775e-01,-1.380046129226684570e+00,-9.250429272651672363e-01,-6.501982212066650391e-01,-8.935125470161437988e-01
7.667093276977539062e+00,3.014296054840087891e+00,-4.373168945312500000e+00,4.732405662536621094e+00,-8.559935569763183594e+00
7.633675098419189453e+00,3.000365495681762695e+00,-4.345645427703857422e+00,4.727997779846191406e+00,-8.549597740173339844e+00
7.627568721771240234e+00,3.059192419052124023e+00,-4.473317146301269531e+00,4.582045555114746094e+00,-8.248646736145019531e+00
7.924419403076171875e+00,3.127115488052368164e+00,-4.668618202209472656e+00,4.615138530731201172e+00,-8.379077911376953125e+00
7.530210018157958984e+00,2.959016561508178711e+00,-4.269978523254394531e+00,4.695776939392089844e+00,-8.487074851989746094e+00
7.868221759796142578e+00,3.107387542724609375e+00,-4.699433803558349609e+00,4.454348087310791016e+00,-8.107308387756347656e+00
7.734973907470703125e+00,3.044759035110473633e+00,-4.423855781555175781e+00,4.760557651519775391e+00,-8.607721328735351562e+00
7.655761241912841797e+00,3.010105133056640625e+00,-4.362554550170898438e+00,4.735549449920654297e+00,-8.562934875488281250e+00
7.648022651672363281e+00,3.007573127746582031e+00,-4.356122016906738281e+00,4.735906124114990234e+00,-8.562255859375000000e+00
-1.821629762649536133e+00,-4.878883838653564453e+00,-2.641992330551147461e+00,3.002920866012573242e+00,6.687289714813232422e+00
7.826227188110351562e+00,3.083793878555297852e+00,-4.525677680969238281e+00,4.723712921142578125e+00,-8.551867485046386719e+00
7.586052417755126953e+00,2.980523347854614258e+00,-4.308932304382324219e+00,4.715824604034423828e+00,-8.525670051574707031e+00
-2.628698348999023438e+00,-5.192847728729248047e+00,-2.608418226242065430e+00,3.141024351119995117e+00,7.857341289520263672e+00
7.808499336242675781e+00,3.088820219039916992e+00,-4.514899253845214844e+00,4.734612941741943359e+00,-8.559241294860839844e+00
7.808273792266845703e+00,3.071525096893310547e+00,-4.494861602783203125e+00,4.741756439208984375e+00,-8.586368560791015625e+00
7.578323841094970703e+00,2.978517532348632812e+00,-4.304316997528076172e+00,4.713861465454101562e+00,-8.520450592041015625e+00
7.795722007751464844e+00,3.066009998321533203e+00,-4.482075214385986328e+00,4.743694782257080078e+00,-8.589259147644042969e+00
-2.611029386520385742e+00,-5.235532283782958984e+00,-2.670401334762573242e+00,3.199238061904907227e+00,7.904973506927490234e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.802149295806884766e+00,3.075833082199096680e+00,-4.519143581390380859e+00,4.697446346282958984e+00,-8.504422187805175781e+00
7.694225788116455078e+00,3.026214361190795898e+00,-4.392425537109375000e+00,4.744569778442382812e+00,-8.581208229064941406e+00
7.812728881835937500e+00,3.081027984619140625e+00,-4.534582138061523438e+00,4.688501358032226562e+00,-8.488640785217285156e+00
7.652703285217285156e+00,3.009444713592529297e+00,-4.360697746276855469e+00,4.734555721282958984e+00,-8.560761451721191406e+00
7.527243137359619141e+00,2.957939147949218750e+00,-4.267834663391113281e+00,4.695087432861328125e+00,-8.485518455505371094e+00
7.538048744201660156e+00,2.962584733963012695e+00,-4.275809288024902344e+00,4.699201107025146484e+00,-8.492812156677246094e+00
7.546648979187011719e+00,2.965499162673950195e+00,-4.281564712524414062e+00,4.701672554016113281e+00,-8.498331069946289062e+00
7.876400947570800781e+00,3.109583854675292969e+00,-4.654441833496093750e+00,4.563927173614501953e+00,-8.286467552185058594e+00
7.803399085998535156e+00,3.086211681365966797e+00,-4.501811981201171875e+00,4.755581378936767578e+00,-8.590785026550292969e+00
7.562911033630371094e+00,2.972623348236083984e+00,-4.293607234954833984e+00,4.707678794860839844e+00,-8.509130477905273438e+00
7.888408660888671875e+00,3.111002683639526367e+00,-4.641874313354492188e+00,4.603710651397705078e+00,-8.356929779052734375e+00
7.622415065765380859e+00,2.996351957321166992e+00,-4.337989330291748047e+00,4.724433898925781250e+00,-8.542141914367675781e+00
7.524761676788330078e+00,2.956902503967285156e+00,-4.266049385070800781e+00,4.694183349609375000e+00,-8.483831405639648438e+00
7.419650077819824219e+00,3.022661447525024414e+00,-4.475639343261718750e+00,4.288794994354248047e+00,-7.706648349761962891e+00
7.546003341674804688e+00,2.965563058853149414e+00,-4.281276702880859375e+00,4.701841831207275391e+00,-8.498180389404296875e+00
